   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	5.88535	[ 0.50290905]	[ 0.54577351]	[ 0.49557802]	[ 0.00844774]	2.64356	9  	1  	1.97301  
1  	8.13999	[ 0.50380565]	[ 0.54577351]	[ 0.49115603]	[ 0.01006322]	3.78218	9  	1  	2.49198  
2  	9.46652	[ 0.508016]  	[ 0.54577351]	[ 0.49079749]	[ 0.01374845]	4.64356	10 	1  	2.47196  
3  	12.8489	[ 0.51691541]	[ 0.55170648]	[ 0.49241946]	[ 0.01722251]	6.22772	10 	1  	2.08189  
4  	15.3502	[ 0.52470709]	[ 0.563009]  	[ 0.4892609] 	[ 0.01705718]	6.76238	10 	1  	2.18975  
5  	18.9829	[ 0.5340881] 	[ 0.59899097]	[ 0.49115603]	[ 0.0171684] 	7.70297	10 	2  	1.95263  
6  	21.4703	[ 0.54550321]	[ 0.64582302]	[ 0.49557802]	[ 0.02255133]	8.46535	10 	6  	1.33175  
7  	26.1515	[ 0.5585423] 	[ 0.64582302]	[ 0.49936829]	[ 0.03033139]	9.20792	10 	6  	0.947292 
8  	29.4698	[ 0.56908616]	[ 0.64582302]	[ 0.49557802]	[ 0.03351029]	9.23762	10 	1  	1.38699  
9  	34.1519	[ 0.58614796]	[ 0.68453672]	[ 0.49399874]	[ 0.04299568]	9.53465	10 	4  	1.00064  
10 	37.1462	[ 0.61079014]	[ 0.70271978]	[ 0.49413532]	[ 0.04752097]	9.70297	10 	5  	0.76488  
11 	41.8074	[ 0.61872618]	[ 0.70271978]	[ 0.49842072]	[ 0.04965993]	9.77228	10 	6  	0.658248 
12 	37.5934	[ 0.62190485]	[ 0.70271978]	[ 0.49684144]	[ 0.05698224]	9.68317	10 	6  	0.743696 
13 	38.8705	[ 0.6274049] 	[ 0.70271978]	[ 0.49589387]	[ 0.06308151]	9.70297	10 	4  	0.990495 
14 	37.0276	[ 0.6287209] 	[ 0.70271978]	[ 0.49778901]	[ 0.06630406]	9.69307	10 	1  	1.12349  
15 	36.3314	[ 0.62662858]	[ 0.71174301]	[ 0.48851821]	[ 0.07045054]	9.43564	10 	1  	1.62539  
16 	34.4597	[ 0.62710747]	[ 0.71174301]	[ 0.5]       	[ 0.06817375]	9.58416	10 	2  	1.2127   
17 	34.6311	[ 0.63331015]	[ 0.71174301]	[ 0.47590958]	[ 0.06594171]	9.80198	10 	5  	0.703876 
18 	32.7487	[ 0.63662195]	[ 0.71174301]	[ 0.4971573] 	[ 0.07130202]	9.64356	10 	4  	0.960447 
19 	33.5935	[ 0.64969688]	[ 0.71584914]	[ 0.49936829]	[ 0.06248059]	9.65347	10 	1  	1.08487  
20 	33.2902	[ 0.64980397]	[ 0.71584914]	[ 0.49887316]	[ 0.06606116]	9.46535	10 	1  	1.21512  
21 	32.4987	[ 0.64589469]	[ 0.71584914]	[ 0.48475355]	[ 0.07155324]	9.08911	10 	1  	1.82989  
22 	32.9046	[ 0.65483983]	[ 0.71584914]	[ 0.5]       	[ 0.06463364]	9.44554	10 	1  	0.999755 
23 	33.5771	[ 0.64721103]	[ 0.71806013]	[ 0.49557802]	[ 0.07202705]	9.31683	10 	2  	1.03341  
24 	35.2786	[ 0.65688795]	[ 0.71806013]	[ 0.5]       	[ 0.06767593]	9.54455	10 	7  	0.637519 
25 	36.2335	[ 0.65230031]	[ 0.71806013]	[ 0.49329873]	[ 0.06914738]	9.51485	10 	1  	1.29442  
26 	37.4367	[ 0.6550453] 	[ 0.72216626]	[ 0.49828413]	[ 0.06723702]	9.62376	10 	2  	1.15056  
27 	36.3525	[ 0.66337022]	[ 0.72216626]	[ 0.49677315]	[ 0.0708026] 	9.58416	10 	3  	1.11041  
28 	37.5723	[ 0.66394649]	[ 0.7318895] 	[ 0.49557802]	[ 0.06967854]	9.75248	10 	5  	0.77595  
29 	37.6184	[ 0.66574569]	[ 0.7318895] 	[ 0.5]       	[ 0.06779569]	9.82178	10 	4  	0.749865 
30 	37.9223	[ 0.66565796]	[ 0.7318895] 	[ 0.49866828]	[ 0.07379846]	9.74257	10 	4  	0.897229 
31 	38.4288	[ 0.67831587]	[ 0.7318895] 	[ 0.49329873]	[ 0.06716812]	9.89109	10 	7  	0.442786 
32 	37.2617	[ 0.67350872]	[ 0.7318895] 	[ 0.4914036] 	[ 0.07033582]	9.74257	10 	1  	1.13149  
33 	37.8717	[ 0.67192226]	[ 0.7318895] 	[ 0.5]       	[ 0.06595419]	9.72277	10 	1  	1.32843  
34 	38.4511	[ 0.67454013]	[ 0.7318895] 	[ 0.4914036] 	[ 0.06864928]	9.85149	10 	6  	0.619584 
35 	38.3271	[ 0.67803931]	[ 0.7318895] 	[ 0.4949463] 	[ 0.07056723]	9.79208	10 	2  	0.893506 
36 	38.5331	[ 0.6629887] 	[ 0.73757491]	[ 0.49844633]	[ 0.07708244]	9.80198	10 	5  	0.744881 
37 	37.8461	[ 0.67227927]	[ 0.73757491]	[ 0.5]       	[ 0.07104143]	9.67327	10 	1  	1.2516   
38 	36.4577	[ 0.67307301]	[ 0.73757491]	[ 0.4949463] 	[ 0.07439119]	9.85149	10 	6  	0.635363 
39 	38.8042	[ 0.68826782]	[ 0.73757491]	[ 0.49810486]	[ 0.06266975]	9.88119	10 	5  	0.585081 
40 	37.9737	[ 0.68409678]	[ 0.73757491]	[ 0.497089]  	[ 0.07002977]	9.85149	10 	6  	0.533736 
41 	37.0498	[ 0.65650558]	[ 0.74267129]	[ 0.4949463] 	[ 0.08002077]	9.77228	10 	6  	0.794551 
42 	36.9782	[ 0.66887577]	[ 0.73567977]	[ 0.4971573] 	[ 0.07764338]	9.70297	10 	1  	1.12174  
43 	37.7042	[ 0.66389231]	[ 0.73567977]	[ 0.4971573] 	[ 0.07396728]	9.68317	10 	2  	1.12515  
44 	38.8189	[ 0.67198658]	[ 0.73567977]	[ 0.49778901]	[ 0.06785716]	9.84158	10 	6  	0.609052 
45 	40.2766	[ 0.67045015]	[ 0.73915419]	[ 0.5]       	[ 0.07478708]	9.73267	10 	1  	1.08902  
46 	39.5406	[ 0.66628486]	[ 0.73915419]	[ 0.5]       	[ 0.07342751]	9.76238	10 	6  	0.759736 
47 	35.0947	[ 0.653725]  	[ 0.73915419]	[ 0.4891926] 	[ 0.07713597]	9.78218	10 	4  	0.791088 
48 	35.4214	[ 0.66312097]	[ 0.73915419]	[ 0.49557802]	[ 0.0734928] 	9.72277	10 	3  	0.891309 
49 	35.7245	[ 0.67399708]	[ 0.73915419]	[ 0.5]       	[ 0.07157699]	9.66337	10 	1  	1.31463  
