   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	9.89149	[0.5]       	[0.5]       	[0.5]       	[0.]            	2.57426	10 	1  	1.94145  
1  	12.7804	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.68317	10 	1  	2.78941  
2  	14.1856	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.26733	10 	1  	2.85592  
3  	17.2925	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.50495	10 	1  	3.02342  
4  	23.6418	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.88119	10 	1  	2.56128  
5  	26.1033	[0.49999062]	[0.5]       	[0.49968434]	[5.35879469e-05]	7.32673	10 	1  	2.34672  
6  	25.4342	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.22772	10 	1  	2.45305  
7  	22.7245	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.27723	10 	1  	2.49799  
8  	19.4605	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	6.92079	10 	1  	2.69096  
9  	20.0954	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	6.86139	10 	1  	2.73601  
10 	17.469 	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.43564	10 	1  	2.76261  
11 	18.3326	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.54455	10 	1  	2.535    
12 	18.7141	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	6.18812	10 	1  	2.91705  
13 	19.593 	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.40594	10 	1  	2.80797  
14 	21.6952	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.65347	10 	1  	2.45125  
15 	22.5281	[0.49999375]	[0.5]       	[0.49936869]	[6.25062506e-05]	6.91089	10 	1  	2.3551   
16 	30.0396	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.63366	10 	2  	2.39522  
17 	28.7622	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.74257	10 	2  	2.16476  
18 	26.7394	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.83168	10 	1  	2.05407  
19 	25.9661	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.66337	10 	2  	2.38924  
20 	24.5292	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.89109	10 	2  	2.21114  
21 	23.7819	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.52475	10 	2  	2.56632  
22 	21.9162	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.83168	10 	1  	2.38838  
23 	24.0057	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.90099	10 	1  	2.27124  
24 	24.0099	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.76238	10 	1  	2.08791  
25 	21.2025	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.68317	10 	1  	2.32051  
26 	22.5452	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.05941	10 	3  	1.78454  
27 	26.5819	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.28713	10 	3  	1.71387  
28 	22.1917	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.15842	10 	2  	1.91778  
29 	23.2658	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0297 	10 	1  	2.11761  
30 	25.0347	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.46535	10 	2  	1.67429  
31 	17.8316	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0099 	10 	1  	2.14104  
32 	16.7612	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.73267	10 	1  	2.3075   
33 	16.237 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.51485	10 	1  	2.27607  
34 	18.3758	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.94059	10 	2  	1.8066   
35 	18.9873	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.82178	10 	1  	2.04114  
36 	19.3636	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0198 	10 	1  	2.05364  
37 	19.6989	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0297 	10 	1  	1.97737  
38 	19.2616	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.94059	10 	1  	1.9742   
39 	19.8588	[0.5]       	[0.5]       	[0.5]       	[0.]            	8      	10 	1  	2.20261  
40 	21.9378	[0.5]       	[0.5]       	[0.5]       	[0.]            	8      	10 	1  	2.18002  
41 	19.8718	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.16832	10 	3  	1.96035  
42 	18.1667	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.81188	10 	1  	2.26778  
43 	19.116 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.88119	10 	1  	2.2963   
44 	21.176 	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.66337	10 	1  	2.36005  
45 	21.5089	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.51485	10 	2  	2.44388  
46 	20.3456	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.57426	10 	1  	2.30946  
47 	22.5703	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.82178	10 	2  	2.10796  
48 	22.0827	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.80198	10 	2  	2.11557  
49 	23.503 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0099 	10 	3  	1.84817  
50 	24.1643	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.90099	10 	2  	1.98761  
51 	24.1434	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.10891	10 	1  	1.80703  
52 	26.2462	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.33663	10 	2  	1.59378  
53 	24.0543	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.26733	10 	2  	1.59759  
54 	22.4006	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.23762	10 	1  	1.7808   
55 	21.4948	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.12871	10 	2  	1.82211  
56 	20.7857	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.88119	10 	1  	2.03576  
57 	20.6479	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.83168	10 	1  	2.1437   
58 	19.3956	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.65347	10 	1  	2.44316  
59 	18.5499	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.84158	10 	1  	2.28959  
60 	18.6604	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0396 	10 	1  	1.9239   
61 	17.0805	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.86139	10 	2  	2.05869  
62 	18.2839	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.29703	10 	1  	1.66231  
63 	17.9878	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.43564	10 	3  	1.60701  
64 	18.3137	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	8.29703	10 	3  	1.73231  
65 	20.9795	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.53465	10 	3  	1.54513  
66 	19.7299	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.44554	10 	3  	1.64993  
67 	18.4452	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.27723	10 	1  	1.80274  
68 	17.9226	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.07921	10 	2  	2.00832  
69 	18.9932	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.86139	10 	1  	2.24283  
70 	21.4583	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.82178	10 	1  	2.42265  
71 	21.353 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.56436	10 	1  	2.49124  
72 	19.7632	[0.49999375]	[0.5]       	[0.49936869]	[6.25062506e-05]	7.62376	10 	1  	2.21092  
73 	17.6625	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.9901 	10 	1  	2.63824  
74 	15.6476	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.90099	10 	1  	2.84415  
75 	17.3478	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.12871	10 	1  	2.53163  
