   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	6.31339	[0.50022381]	[0.51351351]	[0.49905243]	[0.00176304]	2.64356	10 	1  	1.98302 
1  	8.38414	[0.50089593]	[0.51351351]	[0.49968414]	[0.00330328]	4      	10 	1  	2.76112 
2  	8.35256	[0.50119479]	[0.51351351]	[0.49936829]	[0.00385357]	4.78218	10 	1  	2.63489 
3  	9.61943	[0.50156178]	[0.51351351]	[0.49905243]	[0.00433612]	5.73267	10 	1  	2.69907 
4  	9.90294	[0.50186065]	[0.51351351]	[0.49936829]	[0.00467513]	6.16832	10 	1  	2.52931 
5  	9.78856	[0.50373694]	[0.51351351]	[0.49936829]	[0.00605526]	6.48515	10 	1  	2.13696 
6  	9.78462	[0.50427525]	[0.51351351]	[0.49968414]	[0.00629145]	6.78218	10 	2  	2.04215 
7  	9.08315	[0.5046829] 	[0.51351351]	[0.5]       	[0.00643062]	6.88119	10 	1  	1.85241 
8  	8.36585	[0.50654668]	[0.51351351]	[0.5]       	[0.00674446]	7.31683	10 	2  	1.88233 
9  	8.84732	[0.50762331]	[0.51351351]	[0.5]       	[0.00669788]	7.50495	10 	2  	1.87016 
10 	9.11912	[0.50841046]	[0.51351351]	[0.49905243]	[0.00657149]	7.87129	10 	4  	1.60854 
11 	9.00863	[0.5082923] 	[0.51351351]	[0.49968414]	[0.00658325]	7.78218	10 	3  	1.81088 
12 	8.44798	[0.50838857]	[0.51351351]	[0.49936829]	[0.00656799]	7.9604 	10 	4  	1.68817 
13 	9.52205	[0.50881498]	[0.51351351]	[0.5]       	[0.0064199] 	8.21782	10 	4  	1.65071 
14 	8.50721	[0.50922262]	[0.51351351]	[0.49936829]	[0.00630119]	8.11881	10 	3  	1.83091 
15 	9.11727	[0.50909195]	[0.51351351]	[0.49968414]	[0.00634721]	8.41584	10 	4  	1.62449 
16 	9.38211	[0.50962714]	[0.51351351]	[0.5]       	[0.00611016]	8.44554	10 	4  	1.60121 
17 	10.4992	[0.50949647]	[0.51351351]	[0.49968414]	[0.00617988]	8.58416	10 	5  	1.32954 
18 	9.54502	[0.50975156]	[0.51351351]	[0.49968414]	[0.00606087]	8.72277	10 	4  	1.3939  
19 	9.39411	[0.50988848]	[0.51351351]	[0.49936829]	[0.00600175]	8.58416	10 	4  	1.47096 
20 	9.30157	[0.50990099]	[0.51351351]	[0.5]       	[0.0059806] 	8.49505	10 	4  	1.48006 
21 	9.62341	[0.51137276]	[0.51351351]	[0.5]       	[0.0049342] 	8.86139	10 	5  	1.25887 
22 	9.76286	[0.51082819]	[0.51351351]	[0.49968414]	[0.00538887]	8.72277	10 	4  	1.56141 
23 	9.44481	[0.5112202] 	[0.51351351]	[0.5]       	[0.00504854]	8.54455	10 	6  	1.49272 
24 	10.0453	[0.51042992]	[0.51351351]	[0.49968414]	[0.00567129]	8.75248	10 	2  	1.56955 
25 	10.5261	[0.50975781]	[0.51351351]	[0.49936829]	[0.00606458]	8.9901 	10 	4  	1.48587 
26 	10.31  	[0.51030238]	[0.51351351]	[0.5]       	[0.00575172]	8.83168	10 	4  	1.5095  
27 	10.6213	[0.50573764]	[0.51351351]	[0.]        	[0.05085987]	8.94059	10 	5  	1.4544  
28 	10.7975	[0.51083444]	[0.51351351]	[0.49968414]	[0.00539161]	9.15842	10 	5  	1.30295 
29 	10.2356	[0.51056372]	[0.51351351]	[0.49936829]	[0.0055901] 	9.16832	10 	2  	1.40768 
30 	9.98836	[0.51123583]	[0.51351351]	[0.49968414]	[0.00506309]	9.38614	10 	5  	1.02417 
31 	9.64399	[0.51055434]	[0.51351351]	[0.49936829]	[0.00559315]	9.17822	10 	1  	1.47853 
32 	10.6141	[0.50883061]	[0.51351351]	[0.5]       	[0.00643062]	9.19802	10 	2  	1.39319 
33 	9.98718	[0.51029925]	[0.51351351]	[0.5]       	[0.00575006]	9.0297 	10 	4  	1.40336 
34 	9.35123	[0.51002541]	[0.51351351]	[0.49936829]	[0.00592465]	8.9901 	10 	2  	1.72055 
35 	9.79326	[0.510293]  	[0.51351351]	[0.49968414]	[0.00575425]	8.9505 	10 	5  	1.45817 
36 	10.5687	[0.50934704]	[0.51351351]	[0.49936829]	[0.0062616] 	9.0198 	10 	2  	1.49574 
37 	9.37388	[0.51000977]	[0.51351351]	[0.49968414]	[0.00594417]	9.10891	10 	5  	1.28125 
38 	8.98922	[0.50949334]	[0.51351351]	[0.49936829]	[0.00618493]	9.28713	10 	1  	1.38118 
39 	9.64414	[0.51110516]	[0.51351351]	[0.5]       	[0.00517157]	9.27723	10 	1  	1.42202 
40 	9.64631	[0.50949334]	[0.51351351]	[0.49968414]	[0.00618477]	9.25743	10 	2  	1.51986 
41 	10.1785	[0.50936267]	[0.51351351]	[0.49968414]	[0.00623748]	9.39604	10 	5  	1.03483 
42 	9.51329	[0.51016546]	[0.51351351]	[0.49968414]	[0.00583762]	9.29703	10 	3  	1.13054 
43 	9.52329	[0.51070377]	[0.51351351]	[0.5]       	[0.00548405]	9.20792	10 	2  	1.29215 
44 	9.60621	[0.51123896]	[0.51351351]	[0.5]       	[0.00505605]	9      	10 	5  	1.34238 
45 	9.7574 	[0.51070377]	[0.51351351]	[0.5]       	[0.00548405]	9.13861	10 	5  	1.17759 
46 	9.9833 	[0.50947771]	[0.51351351]	[0.49936829]	[0.00619595]	9.0495 	10 	3  	1.23782 
47 	9.64244	[0.51056998]	[0.51351351]	[0.5]       	[0.00557791]	8.9703 	10 	2  	1.4174  
48 	8.97837	[0.51110516]	[0.51351351]	[0.5]       	[0.00517157]	8.9505 	10 	5  	1.30024 
49 	9.82658	[0.50948709]	[0.51351351]	[0.49936829]	[0.00619468]	8.80198	10 	4  	1.47601 
50 	8.81873	[0.51096511]	[0.51351351]	[0.49968414]	[0.00529434]	8.66337	10 	3  	1.59378 
51 	9.2598 	[0.50922262]	[0.51351351]	[0.49968414]	[0.00629432]	8.9703 	10 	4  	1.39629 
52 	9.3222 	[0.50949022]	[0.51351351]	[0.49936829]	[0.0061898] 	8.86139	10 	3  	1.48277 
53 	8.94407	[0.50949334]	[0.51351351]	[0.49968414]	[0.00617793]	8.41584	10 	1  	1.97142 
54 	9.33035	[0.5100129] 	[0.51351351]	[0.49936829]	[0.0059249] 	8.59406	10 	3  	1.57441 
55 	8.90517	[0.51028362]	[0.51351351]	[0.49968414]	[0.00575677]	8.66337	10 	6  	1.19634 
56 	8.68455	[0.51055747]	[0.51351351]	[0.49936829]	[0.00560226]	8.75248	10 	3  	1.07543 
57 	9.35018	[0.51109578]	[0.51351351]	[0.49968414]	[0.00519195]	8.57426	10 	2  	1.34493 
58 	9.30831	[0.51136025]	[0.51351351]	[0.49936829]	[0.00494667]	8.87129	10 	6  	0.92985 
59 	9.58919	[0.51069439]	[0.51351351]	[0.49968414]	[0.00548739]	8.75248	10 	2  	1.16386 
60 	9.95254	[0.5104268] 	[0.51351351]	[0.49968414]	[0.00568457]	8.72277	10 	5  	1.08197 
61 	9.24447	[0.51016233]	[0.51351351]	[0.49968414]	[0.00584314]	8.72277	10 	4  	1.22772 
62 	9.32819	[0.51068814]	[0.51351351]	[0.49968414]	[0.00551491]	8.92079	10 	5  	1.05007 
63 	9.85326	[0.51082506]	[0.51351351]	[0.49936829]	[0.00540306]	8.89109	10 	4  	1.1849  
64 	10.1916	[0.5097453] 	[0.51351351]	[0.49968414]	[0.00607108]	9.12871	10 	5  	1.10501 
65 	10.3948	[0.51082819]	[0.51351351]	[0.49968414]	[0.00538887]	9.0495 	10 	4  	1.2054  
66 	9.97839	[0.51070065]	[0.51351351]	[0.49968414]	[0.00549024]	9.08911	10 	2  	1.34311 
67 	9.42249	[0.51055747]	[0.51351351]	[0.49936829]	[0.00560208]	9.20792	10 	5  	1.0371  
68 	9.45214	[0.51055121]	[0.51351351]	[0.49936829]	[0.00561403]	9.16832	10 	7  	0.890759
69 	9.73201	[0.51016233]	[0.51351351]	[0.49936829]	[0.00584331]	9.27723	10 	6  	0.891309
70 	9.04471	[0.51149717]	[0.51351351]	[0.49968414]	[0.00481091]	9.13861	10 	6  	1.09028 
71 	8.91763	[0.51163097]	[0.51351351]	[0.49936829]	[0.00469335]	9.25743	10 	6  	0.981547
72 	8.96782	[0.51083444]	[0.51351351]	[0.49968414]	[0.00539161]	9.25743	10 	1  	1.30235 
73 	9.23194	[0.51016233]	[0.51351351]	[0.49936829]	[0.00584331]	9.44554	10 	4  	1.03861 
74 	9.00818	[0.51149717]	[0.51351351]	[0.49968414]	[0.00482824]	9.48515	10 	3  	1.16563 
75 	8.89388	[0.51015295]	[0.51351351]	[0.49936829]	[0.00585264]	9.19802	10 	2  	1.6532  
76 	8.47916	[0.51096199]	[0.51351351]	[0.49936829]	[0.00530109]	9.27723	10 	2  	1.41505 
77 	8.92054	[0.51096824]	[0.51351351]	[0.49968414]	[0.00528776]	9.49505	10 	5  	0.971105
78 	8.50024	[0.51096199]	[0.51351351]	[0.49968414]	[0.00528512]	8.9802 	10 	2  	1.5857  
79 	9.04134	[0.51043305]	[0.51351351]	[0.49968414]	[0.00567291]	9.0297 	10 	5  	1.4313  
80 	8.8323 	[0.51054808]	[0.51351351]	[0.49905243]	[0.00559792]	8.91089	10 	1  	1.72976 
81 	8.85601	[0.50962714]	[0.51351351]	[0.49968414]	[0.00612382]	8.81188	10 	2  	1.78394 
82 	9.54227	[0.5104268] 	[0.51351351]	[0.49936829]	[0.0056773] 	8.70297	10 	1  	1.8908  
83 	8.76147	[0.51056998]	[0.51351351]	[0.5]       	[0.00557791]	8.9604 	10 	3  	1.52809 
84 	8.98135	[0.51095573]	[0.51351351]	[0.49968414]	[0.00529826]	8.92079	10 	1  	1.64517 
85 	9.17066	[0.51016546]	[0.51351351]	[0.49968414]	[0.00583762]	9.11881	10 	4  	1.39509 
86 	9.05724	[0.51016233]	[0.51351351]	[0.49968414]	[0.00584314]	9.30693	10 	2  	1.55902 
87 	8.85885	[0.51109266]	[0.51351351]	[0.49968414]	[0.00518263]	9.54455	10 	4  	0.970095
88 	9.99452	[0.5104268] 	[0.51351351]	[0.49936829]	[0.00568474]	9.38614	10 	1  	1.4622  
89 	9.54584	[0.51136963]	[0.51351351]	[0.49968414]	[0.0049415] 	9.51485	10 	4  	0.960753
90 	9.79126	[0.51002853]	[0.51351351]	[0.49968414]	[0.0059191] 	9.37624	10 	4  	1.06102 
91 	10.1137	[0.51083757]	[0.51351351]	[0.5]       	[0.00538523]	9.33663	10 	5  	1.12819 
92 	9.35127	[0.50922888]	[0.51351351]	[0.49968414]	[0.00629171]	9.13861	10 	1  	1.60463 
93 	9.2537 	[0.51110516]	[0.51351351]	[0.5]       	[0.00517157]	9.50495	10 	5  	0.971105
94 	8.78936	[0.51042992]	[0.51351351]	[0.49968414]	[0.00567874]	9.56436	10 	6  	0.86076 
95 	8.53428	[0.51123583]	[0.51351351]	[0.5]       	[0.00505474]	9.56436	10 	2  	1.03805 
96 	8.44159	[0.51002853]	[0.51351351]	[0.49968414]	[0.0059191] 	9.48515	10 	3  	1.10457 
97 	8.73071	[0.51029613]	[0.51351351]	[0.5]       	[0.00574857]	9.35644	10 	1  	1.32444 
98 	8.46293	[0.50975156]	[0.51351351]	[0.49968414]	[0.00606087]	9.21782	10 	1  	1.50645 
99 	8.46378	[0.51070377]	[0.51351351]	[0.5]       	[0.00548405]	9.41584	10 	4  	1.17959 
100	8.5183 	[0.50963027]	[0.51351351]	[0.49968414]	[0.00611882]	9.48515	10 	3  	1.30205 
101	8.15335	[0.51070377]	[0.51351351]	[0.5]       	[0.00548405]	9.59406	10 	4  	1.08252 
102	8.5853 	[0.51137276]	[0.51351351]	[0.5]       	[0.0049342] 	9.63366	10 	7  	0.727436
103	8.147  	[0.51096824]	[0.51351351]	[0.49968414]	[0.00528776]	9.56436	10 	4  	0.948327
104	8.88097	[0.5101592] 	[0.51351351]	[0.49968414]	[0.00584866]	9.68317	10 	6  	0.756892
105	9.1834 	[0.51056685]	[0.51351351]	[0.49968414]	[0.00558392]	9.49505	10 	3  	0.991286
106	8.43396	[0.51070377]	[0.51351351]	[0.5]       	[0.00548405]	9.17822	10 	2  	1.30798 
107	8.71129	[0.50975468]	[0.51351351]	[0.49968414]	[0.00606953]	9.13861	10 	1  	1.56084 
108	8.04149	[0.51136963]	[0.51351351]	[0.49968414]	[0.0049415] 	9.34653	10 	3  	1.06646 
109	8.70218	[0.51003166]	[0.51351351]	[0.49968414]	[0.00591371]	9.19802	10 	1  	1.38607 
110	9.54987	[0.51003479]	[0.51351351]	[0.5]       	[0.00590832]	9      	10 	1  	1.67687 
111	8.94077	[0.51043618]	[0.51351351]	[0.5]       	[0.00566706]	9.14851	10 	3  	1.35986 
112	9.56869	[0.51083444]	[0.51351351]	[0.49968414]	[0.00539161]	9.0495 	10 	1  	1.58193 
113	8.71738	[0.51016233]	[0.51351351]	[0.5]       	[0.00582883]	9.35644	10 	5  	0.896463
114	9.11405	[0.5090857] 	[0.51351351]	[0.49968414]	[0.00634301]	9.07921	10 	2  	1.52655 
115	9.4949 	[0.51083132]	[0.51351351]	[0.5]       	[0.00538249]	9.58416	10 	7  	0.734811
116	8.84471	[0.51163723]	[0.51351351]	[0.49968414]	[0.0046774] 	9.56436	10 	4  	0.948327
117	8.78495	[0.51096199]	[0.51351351]	[0.49936829]	[0.00530109]	9.31683	10 	1  	1.46193 
118	9.13465	[0.50494111]	[0.51351351]	[0.]        	[0.05083931]	9.07921	10 	1  	1.92268 
119	9.6332 	[0.51029925]	[0.51351351]	[0.49968414]	[0.00575741]	9.66337	10 	3  	0.870612
120	9.16934	[0.51122958]	[0.51351351]	[0.49905243]	[0.00507772]	9.59406	10 	6  	0.798243
121	8.68952	[0.50601462]	[0.51351351]	[0.]        	[0.05086586]	9.67327	10 	3  	0.913148
122	8.88883	[0.51123271]	[0.51351351]	[0.5]       	[0.00505362]	9.67327	10 	6  	0.784868
123	9.24297	[0.5117679] 	[0.51351351]	[0.49936829]	[0.00454211]	9.68317	10 	3  	0.911214
124	8.87805	[0.51056059]	[0.51351351]	[0.49968414]	[0.00559592]	9.57426	10 	6  	0.812605
125	9.21226	[0.51150656]	[0.51351351]	[0.5]       	[0.00480554]	9.51485	10 	4  	1.01097 
