   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	6.31992	[0.50011776]	[0.51315789]	[0.49968394]	[0.00130547]	2.62376	10 	1  	1.98934 
1  	8.70086	[0.50078166]	[0.51315789]	[0.5]       	[0.0031103] 	3.91089	10 	1  	2.68143 
2  	8.61007	[0.50116623]	[0.51315789]	[0.49968394]	[0.00375091]	4.70297	10 	1  	2.34856 
3  	9.65264	[0.50221157]	[0.51315789]	[0.49968394]	[0.0049245] 	5.94059	10 	1  	2.14255 
4  	9.30636	[0.50389577]	[0.51315789]	[0.49936789]	[0.00602111]	6.69307	10 	1  	1.94856 
5  	9.24509	[0.50611672]	[0.51315789]	[0.49968394]	[0.00656911]	6.91089	10 	1  	1.64165 
6  	10.0928	[0.50637415]	[0.51315789]	[0.49968394]	[0.006573]  	7.29703	10 	4  	1.41802 
7  	9.92975	[0.50701614]	[0.51315789]	[0.49905183]	[0.0065841] 	7.80198	10 	5  	1.39319 
8  	10.4604	[0.50701614]	[0.51315789]	[0.49936789]	[0.00655903]	8.0495 	10 	2  	1.4028  
9  	10.3695	[0.50649816]	[0.51315789]	[0.49936789]	[0.00659476]	8.13861	10 	1  	1.63519 
10 	10.8054	[0.50806774]	[0.51315789]	[0.49905183]	[0.0064186] 	8.36634	10 	5  	1.41227 
11 	10.2488	[0.50871599]	[0.51315789]	[0.49968394]	[0.00622266]	8.15842	10 	2  	1.76732 
12 	10.171 	[0.50846482]	[0.51315789]	[0.49968394]	[0.0063062] 	8.20792	10 	4  	1.37385 
13 	10.4467	[0.50911307]	[0.51315789]	[0.49968394]	[0.00607825]	8.20792	10 	4  	1.46454 
14 	10.4153	[0.50885252]	[0.51315789]	[0.49968394]	[0.00617377]	8.11881	10 	2  	1.53692 
15 	10.9067	[0.50780718]	[0.51315789]	[0.49968394]	[0.00646048]	8.0396 	10 	3  	1.65859 
16 	11.044 	[0.50884939]	[0.51315789]	[0.49968394]	[0.00617833]	7.9802 	10 	3  	1.57317 
