   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	10.0514	[0.5]       	[0.5]       	[0.5]       	[0.]            	2.57426	10 	1  	1.94145  
1  	12.7502	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.68317	10 	1  	2.78941  
2  	14.156 	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.26733	10 	1  	2.85592  
3  	17.1955	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.50495	10 	1  	3.02342  
4  	23.8237	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.88119	10 	1  	2.56128  
5  	26.201 	[0.49999375]	[0.5]       	[0.49968434]	[4.39770455e-05]	7.32673	10 	1  	2.34672  
6  	25.4412	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.22772	10 	1  	2.45305  
7  	22.6037	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.27723	10 	1  	2.49799  
8  	19.2549	[0.49999375]	[0.5]       	[0.49936869]	[6.25062506e-05]	6.92079	10 	1  	2.69096  
9  	20.0442	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	6.86139	10 	1  	2.73601  
10 	17.3462	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.43564	10 	1  	2.76261  
11 	18.4226	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	6.54455	10 	1  	2.535    
12 	18.6473	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.18812	10 	1  	2.91705  
13 	18.9554	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.38614	10 	1  	2.84229  
14 	20.4793	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.9505 	10 	1  	2.76962  
15 	18.6052	[0.4950495] 	[0.5]       	[0.]        	[0.04950495]    	6.74257	10 	1  	2.72012  
16 	17.1356	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.71287	10 	1  	2.68231  
17 	17.1963	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.70297	10 	1  	2.79867  
18 	17.5444	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.05941	10 	1  	2.6693   
19 	19.6737	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	7.56436	10 	1  	2.43496  
20 	20.709 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.76238	10 	1  	2.25656  
21 	21.1702	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0198 	10 	2  	1.85611  
22 	22.0946	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.72277	10 	2  	2.05912  
23 	23.5498	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.90099	10 	1  	2.20488  
24 	24.6284	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.81188	10 	1  	2.54742  
25 	21.7647	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.70297	10 	1  	2.4718   
26 	21.6426	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	8.0495 	10 	1  	2.47513  
27 	19.7839	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.92079	10 	1  	2.41564  
28 	18.5132	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.79208	10 	1  	2.34338  
29 	16.7306	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.79208	10 	1  	2.36441  
30 	16.9355	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.78218	10 	1  	2.27602  
31 	16.7427	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.39604	10 	1  	2.42952  
32 	17.1829	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.56436	10 	1  	2.42273  
33 	17.5847	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.45545	10 	1  	2.38612  
34 	19.3414	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.58416	10 	1  	2.26146  
35 	20.4031	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.52475	10 	1  	2.44785  
36 	19.5396	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.33663	10 	1  	2.42625  
37 	19.4828	[0.50013751]	[0.51388889]	[0.5]       	[0.00137514]    	7.53465	10 	2  	2.2975   
38 	20.8168	[0.50027503]	[0.51388889]	[0.5]       	[0.00193499]    	7.73267	10 	1  	2.32034  
39 	20.6123	[0.50040942]	[0.51388889]	[0.49968434]	[0.00235862]    	7.64356	10 	1  	2.48395  
40 	22.7809	[0.50081571]	[0.51388889]	[0.49936869]	[0.00327295]    	7.72277	10 	1  	2.54511  
41 	28.9625	[0.5014939] 	[0.51388889]	[0.49873737]	[0.00431526]    	7.9604 	10 	1  	2.29472  
42 	38.2674	[0.5024565] 	[0.51388889]	[0.49968434]	[0.00529996]    	8.0099 	10 	1  	2.09429  
43 	42.2841	[0.50230961]	[0.51388889]	[0.49968434]	[0.00518485]    	8.55446	10 	2  	1.63183  
