   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.99025	[ 0.50096684]	[ 0.54001981]	[ 0.47592665]	[ 0.00742281]	2.52475	10 	1  	2.0614   
1  	8.99063	[ 0.50292706]	[ 0.54001981]	[ 0.4878865] 	[ 0.00844041]	3.55446	10 	1  	2.60036  
2  	14.4013	[ 0.50555685]	[ 0.54001981]	[ 0.49305117]	[ 0.01099609]	4.54455	10 	1  	2.72693  
3  	24.7572	[ 0.51178007]	[ 0.55132233]	[ 0.49526216]	[ 0.01392376]	6.51485	10 	1  	2.67224  
4  	41.3755	[ 0.52026152]	[ 0.54911133]	[ 0.49178774]	[ 0.01527439]	7.9901 	10 	2  	1.4792   
5  	55.3201	[ 0.53217175]	[ 0.55705042]	[ 0.49178774]	[ 0.0135551] 	8.64356	10 	6  	0.839426 
6  	58.3379	[ 0.53902245]	[ 0.5679944] 	[ 0.50105854]	[ 0.01227441]	8.88119	10 	8  	0.823986 
7  	58.1257	[ 0.54308379]	[ 0.5679944] 	[ 0.4944085] 	[ 0.01509373]	9.12871	10 	8  	0.804238 
8  	60.5696	[ 0.55176065]	[ 0.65991702]	[ 0.50024756]	[ 0.01512027]	9.23762	10 	8  	0.677042 
9  	58.6423	[ 0.55914249]	[ 0.65991702]	[ 0.48989261]	[ 0.02683817]	9.19802	10 	5  	0.783743 
10 	60.6581	[ 0.5699984] 	[ 0.65991702]	[ 0.48641819]	[ 0.03688773]	9.46535	10 	1  	1.06766  
11 	61.7711	[ 0.58815669]	[ 0.66675488]	[ 0.49368288]	[ 0.04603235]	9.63366	10 	4  	0.908952 
12 	61.8827	[ 0.61611109]	[ 0.66713903]	[ 0.49052432]	[ 0.04713143]	9.92079	10 	9  	0.270063 
13 	61.8463	[ 0.63942366]	[ 0.67722081]	[ 0.48202182]	[ 0.0426863] 	9.94059	10 	9  	0.236383 
14 	62.8424	[ 0.6490579] 	[ 0.68728552]	[ 0.52724898]	[ 0.03433451]	9.9802 	10 	9  	0.139319 
15 	62.183 	[ 0.65232676]	[ 0.69739291]	[ 0.49670485]	[ 0.04052186]	9.9802 	10 	9  	0.139319 
16 	65.4577	[ 0.65066668]	[ 0.70907958]	[ 0.48768162]	[ 0.05051473]	9.9703 	10 	9  	0.169767 
17 	63.9013	[ 0.6600564] 	[ 0.70907958]	[ 0.4949463] 	[ 0.04749113]	9.81188	10 	1  	1.04088  
