   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	50.6716	[0.4999499] 	[0.5]       	[0.49588868]	[0.00041684]    	2.59406	10 	1  	1.97097  
1  	53.2073	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.74257	10 	1  	2.62378  
2  	51.2993	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.21782	10 	1  	2.63489  
3  	49.8316	[0.49999687]	[0.5]       	[0.49968374]	[3.13124292e-05]	4.68317	10 	1  	2.65483  
4  	57.1014	[0.49999374]	[0.5]       	[0.49936749]	[6.26248583e-05]	5.9505 	10 	1  	2.5266   
5  	52.1089	[0.50002842]	[0.51140953]	[0.49209361]	[0.00138166]    	6.84158	10 	1  	2.35777  
6  	52.3745	[0.50004408]	[0.51140953]	[0.49367489]	[0.00129809]    	7.37624	10 	2  	1.98435  
7  	55.0972	[0.50008478]	[0.51140953]	[0.49810247]	[0.00115163]    	7.20792	10 	3  	1.78174  
8  	58.1689	[0.50002842]	[0.51140953]	[0.4914611] 	[0.00141774]    	7.57426	10 	1  	1.67891  
9  	61.487 	[0.50016788]	[0.51140953]	[0.49968374]	[0.00126571]    	7.46535	10 	1  	1.88041  
10 	57.3753	[0.50000337]	[0.51140953]	[0.49177736]	[0.0014222]     	7.60396	10 	1  	1.77485  
11 	61.4388	[0.50032469]	[0.52359753]	[0.49905123]	[0.00259068]    	7.87129	10 	1  	2.00328  
12 	56.8663	[0.50007106]	[0.52359753]	[0.48910135]	[0.00268682]    	7.71287	10 	1  	1.9363   
13 	59.2275	[0.50020859]	[0.52359753]	[0.49873498]	[0.00234383]    	7.80198	10 	1  	2.03445  
14 	58.247 	[0.50074355]	[0.5238408] 	[0.49717803]	[0.0040464]     	7.61386	10 	1  	2.19798  
15 	55.5325	[0.50073946]	[0.5238408] 	[0.49841872]	[0.00329821]    	8.23762	10 	2  	1.87822  
16 	57.5908	[0.49999904]	[0.5238408] 	[0.48520897]	[0.00323469]    	8.16832	10 	2  	2.11112  
17 	55.7646	[0.50059831]	[0.5238408] 	[0.48900404]	[0.00414523]    	8.11881	10 	2  	2.19038  
18 	55.7716	[0.5006684] 	[0.52517881]	[0.45847322]	[0.00616554]    	8.10891	10 	1  	2.32465  
19 	56.6322	[0.50065443]	[0.52517881]	[0.4872768] 	[0.00427226]    	8.56436	10 	1  	2.3438   
20 	55.5528	[0.50099694]	[0.52992264]	[0.47902983]	[0.00610031]    	8.24752	10 	1  	2.59247  
21 	54.1915	[0.50057446]	[0.52992264]	[0.45672165]	[0.00677694]    	8.46535	10 	1  	2.53516  
