   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	13.4813	[0.5]       	[0.5]       	[0.5]       	[0.]            	2.57426	10 	1  	1.94145  
1  	16.8514	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.68317	10 	1  	2.78941  
2  	19.0416	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.26733	10 	1  	2.85592  
3  	22.0576	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.50495	10 	1  	3.02342  
4  	30.7059	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.88119	10 	1  	2.56128  
5  	35.549 	[0.49999374]	[0.5]       	[0.49968394]	[4.40326422e-05]	7.32673	10 	1  	2.34672  
6  	33.4232	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.22772	10 	1  	2.45305  
7  	28.921 	[0.49999687]	[0.5]       	[0.49968394]	[3.12926362e-05]	7.27723	10 	1  	2.49799  
8  	25.2066	[0.49999374]	[0.5]       	[0.49936789]	[6.25852724e-05]	6.92079	10 	1  	2.69096  
9  	27.0759	[0.49999687]	[0.5]       	[0.49968394]	[3.12926362e-05]	6.86139	10 	1  	2.73601  
10 	22.5279	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.43564	10 	1  	2.76261  
11 	23.2854	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.54455	10 	1  	2.535    
12 	24.6561	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.18812	10 	1  	2.91705  
13 	24.5492	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.38614	10 	1  	2.84229  
14 	25.2666	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.9505 	10 	1  	2.76962  
15 	23.9023	[0.4950495] 	[0.5]       	[0.]        	[0.04950495]    	6.74257	10 	1  	2.72012  
16 	21.7754	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.71287	10 	1  	2.68231  
17 	22.8773	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.70297	10 	1  	2.79867  
18 	22.6068	[0.49999687]	[0.5]       	[0.49968394]	[3.12926362e-05]	7.05941	10 	1  	2.6693   
19 	25.3934	[0.49999687]	[0.5]       	[0.49968394]	[3.12926362e-05]	7.56436	10 	1  	2.43496  
20 	25.5716	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.76238	10 	1  	2.25656  
21 	26.915 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0198 	10 	2  	1.85611  
22 	28.2329	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.72277	10 	2  	2.05912  
23 	29.5901	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.90099	10 	1  	2.20488  
24 	31.8892	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.81188	10 	1  	2.54742  
25 	27.8185	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.70297	10 	1  	2.4718   
26 	27.5557	[0.49999687]	[0.5]       	[0.49968394]	[3.12926362e-05]	8.0495 	10 	1  	2.47513  
27 	24.701 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.92079	10 	1  	2.41564  
28 	23.2264	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.79208	10 	1  	2.34338  
29 	20.9412	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.79208	10 	1  	2.36441  
30 	21.0631	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.78218	10 	1  	2.27602  
31 	20.7618	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.39604	10 	1  	2.42952  
32 	21.5963	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.56436	10 	1  	2.42273  
33 	22.0324	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.45545	10 	1  	2.38612  
34 	24.3114	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.58416	10 	1  	2.26146  
35 	26.0418	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.52475	10 	1  	2.44785  
36 	24.9422	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.33663	10 	1  	2.42625  
37 	24.7526	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.53465	10 	2  	2.2975   
38 	25.643 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.42574	10 	1  	2.483    
39 	23.2285	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.20792	10 	1  	2.61116  
40 	18.5291	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.30693	10 	1  	2.52019  
41 	20.2035	[0.49999687]	[0.5]       	[0.49968394]	[3.12926362e-05]	7.36634	10 	1  	2.37029  
42 	20.2451	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.60396	10 	1  	2.57205  
43 	21.1639	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.13861	10 	1  	2.13889  
44 	21.3466	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.51485	10 	3  	1.98815  
45 	21.9867	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.66337	10 	2  	1.87362  
46 	25.1019	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.85149	10 	3  	1.39579  
47 	26.3796	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.64356	10 	2  	1.77208  
48 	26.0896	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.54455	10 	2  	1.89593  
49 	24.4244	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.26733	10 	2  	2.11964  
50 	26.8792	[0.49999687]	[0.5]       	[0.49968394]	[3.12926362e-05]	8.12871	10 	1  	2.19208  
51 	23.9853	[0.49999687]	[0.5]       	[0.49968394]	[3.12926362e-05]	8.17822	10 	1  	2.26202  
