   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	6.91422	[ 0.50698099]	[ 0.54748698]	[ 0.49051233]	[ 0.0117094] 	2.65347	10 	1  	2.14077 
1  	9.17482	[ 0.510059]  	[ 0.54748698]	[ 0.48956357]	[ 0.01291307]	3.53465	9  	1  	2.64225 
2  	7.87421	[ 0.51184886]	[ 0.54748698]	[ 0.48608476]	[ 0.01492968]	3.44554	10 	1  	2.49941 
3  	9.34623	[ 0.51343833]	[ 0.54748698]	[ 0.48766603]	[ 0.0153667] 	3.93069	10 	1  	2.73321 
4  	9.82309	[ 0.51472672]	[ 0.54748698]	[ 0.48956357]	[ 0.01505168]	4      	10 	1  	2.86322 
5  	10.3984	[ 0.51544136]	[ 0.54748698]	[ 0.49019608]	[ 0.01601388]	4.11881	10 	1  	3.12222 
6  	10.0161	[ 0.51737527]	[ 0.54748698]	[ 0.49114485]	[ 0.01514948]	3.92079	10 	1  	2.93049 
7  	10.4006	[ 0.51924341]	[ 0.54748698]	[ 0.48893106]	[ 0.01535701]	3.89109	10 	1  	2.85248 
8  	11.0671	[ 0.51901941]	[ 0.54748698]	[ 0.49019608]	[ 0.01463419]	4.25743	10 	1  	2.81317 
9  	9.24504	[ 0.52097186]	[ 0.54748698]	[ 0.48956357]	[ 0.0148099] 	3.88119	10 	1  	2.54577 
10 	11.4627	[ 0.51740176]	[ 0.5574612] 	[ 0.48798229]	[ 0.01690251]	4.58416	10 	1  	2.85722 
11 	11.9053	[ 0.51263457]	[ 0.5574612] 	[ 0.48829855]	[ 0.01810272]	5.12871	10 	1  	2.96402 
12 	14.0084	[ 0.51458051]	[ 0.5574612] 	[ 0.49019608]	[ 0.01896739]	6.0495 	10 	1  	2.90229 
13 	16.1074	[ 0.51540331]	[ 0.5574612] 	[ 0.48766603]	[ 0.01820643]	6.93069	10 	1  	2.54954 
14 	14.5356	[ 0.5141431] 	[ 0.5574612] 	[ 0.49019608]	[ 0.01783445]	7.14851	10 	1  	2.6528  
15 	15.6442	[ 0.51443648]	[ 0.5574612] 	[ 0.48987982]	[ 0.01818784]	7.68317	10 	1  	2.59448 
16 	14.0539	[ 0.51592815]	[ 0.5574612] 	[ 0.49019608]	[ 0.01773806]	7.71287	10 	1  	2.04085 
17 	14.4471	[ 0.51714091]	[ 0.5574612] 	[ 0.48956357]	[ 0.01724316]	7.88119	10 	1  	2.25277 
18 	13.9306	[ 0.52160244]	[ 0.55809371]	[ 0.49082859]	[ 0.01866824]	8.07921	10 	2  	1.87576 
19 	13.8858	[ 0.5202471] 	[ 0.55809371]	[ 0.49051233]	[ 0.01960323]	8.34653	10 	1  	1.81542 
20 	13.6424	[ 0.520197]  	[ 0.55809371]	[ 0.49051233]	[ 0.01976516]	8.64356	10 	1  	1.76649 
21 	12.4893	[ 0.52104918]	[ 0.55809371]	[ 0.4914611] 	[ 0.01856097]	8.79208	10 	1  	1.77059 
22 	11.8511	[ 0.52483509]	[ 0.55809371]	[ 0.49082859]	[ 0.01874221]	8.54455	10 	1  	2.23618 
23 	12.3525	[ 0.52367725]	[ 0.55809371]	[ 0.48987982]	[ 0.02119375]	8.67327	10 	1  	2.29554 
24 	12.6498	[ 0.52304258]	[ 0.55809371]	[ 0.48987982]	[ 0.02066004]	9.16832	10 	1  	1.94514 
25 	12.8433	[ 0.51941178]	[ 0.55809371]	[ 0.48418722]	[ 0.02097975]	8.94059	10 	1  	1.92853 
26 	13.5407	[ 0.52100245]	[ 0.55809371]	[ 0.49272612]	[ 0.0189815] 	8.84158	10 	1  	1.92808 
27 	13.9329	[ 0.52229084]	[ 0.55809371]	[ 0.48924731]	[ 0.01957903]	9      	10 	2  	1.45561 
28 	13.3602	[ 0.52253652]	[ 0.55809371]	[ 0.48893106]	[ 0.01990695]	8.9802 	10 	4  	1.50892 
29 	13.4182	[ 0.52563934]	[ 0.55809371]	[ 0.49082859]	[ 0.02054089]	9.06931	10 	5  	1.12802 
30 	13.6168	[ 0.52958374]	[ 0.55840996]	[ 0.49209361]	[ 0.02026664]	8.92079	10 	1  	1.48045 
31 	13.4447	[ 0.52363342]	[ 0.55840996]	[ 0.4914611] 	[ 0.02290155]	8.86139	10 	4  	1.41442 
32 	13.8699	[ 0.52251315]	[ 0.55777745]	[ 0.48956357]	[ 0.02225303]	9.08911	10 	2  	1.42189 
33 	13.756 	[ 0.52322298]	[ 0.55777745]	[ 0.49177736]	[ 0.02236324]	9.15842	10 	5  	1.14089 
