   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	10.9481	[ 0.50542195]	[ 0.53327585]	[ 0.48862919]	[ 0.01209349]	2.49505	10 	1  	2.10433  
1  	12.6272	[ 0.5063822] 	[ 0.53485513]	[ 0.49084018]	[ 0.01262783]	3.13861	10 	1  	2.36739  
2  	12.7912	[ 0.50831478]	[ 0.54710522]	[ 0.49020846]	[ 0.01379841]	3.45545	10 	1  	2.56991  
3  	12.7563	[ 0.51325564]	[ 0.5486845] 	[ 0.49084018]	[ 0.0143575] 	3.75248	10 	1  	2.78399  
4  	15.3644	[ 0.51696621]	[ 0.56125045]	[ 0.4892609] 	[ 0.01622897]	4.83168	9  	1  	2.86     
5  	17.2559	[ 0.52040048]	[ 0.56125045]	[ 0.49147189]	[ 0.01834123]	5.93069	10 	1  	2.83632  
6  	19.108 	[ 0.52413632]	[ 0.56125045]	[ 0.49084018]	[ 0.02016328]	6.82178	10 	1  	2.39387  
7  	19.9976	[ 0.52798448]	[ 0.56125045]	[ 0.48894504]	[ 0.02196647]	7.57426	10 	1  	2.27055  
8  	22.1244	[ 0.53115876]	[ 0.56125045]	[ 0.48831333]	[ 0.02072833]	8.49505	10 	2  	1.5519   
9  	22.4893	[ 0.53340585]	[ 0.56125045]	[ 0.49084018]	[ 0.01958522]	8.54455	10 	1  	1.74926  
10 	22.4398	[ 0.53187534]	[ 0.56125045]	[ 0.48989261]	[ 0.02070672]	8.80198	10 	1  	1.61073  
11 	23.5819	[ 0.53426424]	[ 0.56125045]	[ 0.4892609] 	[ 0.0179413] 	9.11881	10 	2  	1.08351  
12 	23.6961	[ 0.53657387]	[ 0.56125045]	[ 0.49305117]	[ 0.01737437]	9.06931	10 	2  	1.11921  
13 	22.7994	[ 0.53868335]	[ 0.56125045]	[ 0.48768162]	[ 0.0175546] 	9.15842	10 	8  	0.805091 
14 	23.1766	[ 0.53393098]	[ 0.56125045]	[ 0.49147189]	[ 0.01942763]	9.21782	10 	2  	1.13978  
15 	24.1081	[ 0.53403105]	[ 0.56125045]	[ 0.48957675]	[ 0.02067979]	9.36634	10 	4  	1.13209  
16 	23.293 	[ 0.53394974]	[ 0.57192126]	[ 0.49178774]	[ 0.02107985]	9.46535	10 	2  	1.05834  
17 	22.1023	[ 0.5357579] 	[ 0.57255297]	[ 0.49241946]	[ 0.01863285]	9.34653	10 	2  	1.41026  
18 	24.4718	[ 0.53483003]	[ 0.57381639]	[ 0.4892609] 	[ 0.01801284]	9.72277	10 	6  	0.615297 
19 	23.4445	[ 0.53878343]	[ 0.57381639]	[ 0.48989261]	[ 0.01754706]	9.56436	10 	1  	1.24611  
20 	26.2781	[ 0.54062844]	[ 0.57381639]	[ 0.49241946]	[ 0.02083926]	9.66337	10 	3  	0.893067 
21 	25.5912	[ 0.54037513]	[ 0.57381639]	[ 0.49052432]	[ 0.02142218]	9.37624	10 	2  	1.20108  
22 	27.2303	[ 0.54687245]	[ 0.57444811]	[ 0.49052432]	[ 0.02080295]	9.51485	10 	2  	1.13986  
23 	27.0918	[ 0.54490547]	[ 0.57444811]	[ 0.49178774]	[ 0.02117058]	9.41584	10 	2  	1.26073  
24 	27.4694	[ 0.54624902]	[ 0.57444811]	[ 0.4921036] 	[ 0.02301793]	9.37624	10 	5  	0.952864 
25 	28.4773	[ 0.54819724]	[ 0.57444811]	[ 0.49336702]	[ 0.0193549] 	9.38614	10 	6  	0.808008 
26 	29.438 	[ 0.54532047]	[ 0.57476396]	[ 0.48736576]	[ 0.02413846]	9.19802	10 	2  	1.22692  
27 	28.8655	[ 0.55196165]	[ 0.57476396]	[ 0.4921036] 	[ 0.02040475]	9.15842	10 	1  	1.37684  
28 	29.3973	[ 0.54557311]	[ 0.57476396]	[ 0.49084018]	[ 0.02154112]	9.25743	10 	2  	1.04979  
29 	30.0847	[ 0.551619]  	[ 0.57476396]	[ 0.49084018]	[ 0.02066073]	9.45545	10 	2  	0.990297 
30 	29.4839	[ 0.54723741]	[ 0.57476396]	[ 0.48989261]	[ 0.02497083]	9.47525	10 	2  	1.14834  
31 	30.7641	[ 0.55118768]	[ 0.57476396]	[ 0.49084018]	[ 0.02040777]	9.45545	10 	1  	1.36813  
32 	30.2436	[ 0.54822158]	[ 0.57476396]	[ 0.49020846]	[ 0.02147656]	9.66337	10 	8  	0.531712 
33 	29.2323	[ 0.54778959]	[ 0.57476396]	[ 0.49115603]	[ 0.02383997]	9.54455	10 	7  	0.738271 
34 	29.6089	[ 0.5473538] 	[ 0.57476396]	[ 0.49241946]	[ 0.02255888]	9.43564	10 	2  	1.13814  
35 	28.1237	[ 0.54729438]	[ 0.57507982]	[ 0.49178774]	[ 0.02313298]	8.9604 	10 	2  	1.45508  
36 	31.5897	[ 0.54885617]	[ 0.57476396]	[ 0.50435369]	[ 0.02290489]	9.21782	10 	8  	0.765648 
37 	30.825 	[ 0.54428272]	[ 0.57539567]	[ 0.48831333]	[ 0.02317892]	9.22772	10 	3  	1.0233   
38 	29.8626	[ 0.54634039]	[ 0.57539567]	[ 0.49052432]	[ 0.02195291]	9.08911	10 	3  	1.27504  
