   	       	                        fitness                         	              size             
   	       	--------------------------------------------------------	-------------------------------
gen	time   	avg         	max  	min         	std             	avg    	max	min	std    
0  	9.77498	[0.5]       	[0.5]	[0.5]       	[0.]            	2.57426	10 	1  	1.94145
1  	12.6501	[0.5]       	[0.5]	[0.5]       	[0.]            	3.68317	10 	1  	2.78941
2  	14.1911	[0.5]       	[0.5]	[0.5]       	[0.]            	4.26733	10 	1  	2.85592
3  	17.3383	[0.5]       	[0.5]	[0.5]       	[0.]            	5.50495	10 	1  	3.02342
4  	23.6316	[0.5]       	[0.5]	[0.5]       	[0.]            	6.88119	10 	1  	2.56128
5  	26.4568	[0.49999375]	[0.5]	[0.49968414]	[4.40048263e-05]	7.32673	10 	1  	2.34672
6  	26.2055	[0.5]       	[0.5]	[0.5]       	[0.]            	7.37624	10 	1  	2.33718
7  	22.7474	[0.5]       	[0.5]	[0.5]       	[0.]            	7.35644	10 	1  	2.5038 
8  	20.7089	[0.5]       	[0.5]	[0.5]       	[0.]            	7.27723	10 	1  	2.4741 
9  	22.4957	[0.5]       	[0.5]	[0.5]       	[0.]            	7.55446	10 	1  	2.42297
10 	22.5899	[0.5]       	[0.5]	[0.5]       	[0.]            	8      	10 	1  	2.06815
11 	21.9287	[0.49999687]	[0.5]	[0.49968414]	[3.12728683e-05]	8.05941	10 	1  	2.10055
12 	18.8254	[0.5]       	[0.5]	[0.5]       	[0.]            	8.23762	10 	1  	1.89396
13 	18.2909	[0.5]       	[0.5]	[0.5]       	[0.]            	7.9703 	10 	1  	1.9973 
14 	19.8895	[0.5]       	[0.5]	[0.5]       	[0.]            	7.88119	10 	2  	2.00142
15 	18.7599	[0.5]       	[0.5]	[0.5]       	[0.]            	7.54455	10 	2  	1.99765
16 	22.0234	[0.5]       	[0.5]	[0.5]       	[0.]            	7.78218	10 	2  	1.77777
17 	22.8983	[0.49999687]	[0.5]	[0.49968414]	[3.12728683e-05]	7.77228	10 	2  	2.08664
18 	21.8864	[0.5]       	[0.5]	[0.5]       	[0.]            	7.9703 	10 	1  	2.33126
19 	21.9287	[0.49999687]	[0.5]	[0.49968414]	[3.12728683e-05]	7.83168	10 	1  	2.33386
20 	24.1374	[0.49999375]	[0.5]	[0.49936829]	[6.25457366e-05]	7.82178	10 	1  	2.33948
21 	27.2484	[0.5]       	[0.5]	[0.5]       	[0.]            	8.26733	10 	1  	2.10558
22 	28.931 	[0.49999687]	[0.5]	[0.49968414]	[3.12728683e-05]	8.71287	10 	1  	1.51126
23 	26.8031	[0.5]       	[0.5]	[0.5]       	[0.]            	8.72277	10 	4  	1.34325
24 	24.1624	[0.5]       	[0.5]	[0.5]       	[0.]            	8.34653	10 	1  	1.85854
25 	24.5425	[0.5]       	[0.5]	[0.5]       	[0.]            	8.51485	10 	2  	1.68049
26 	25.1057	[0.5]       	[0.5]	[0.5]       	[0.]            	8.48515	10 	2  	1.80546
27 	25.4996	[0.5]       	[0.5]	[0.5]       	[0.]            	8.53465	10 	3  	1.6263 
28 	26.8338	[0.5]       	[0.5]	[0.5]       	[0.]            	8.85149	10 	3  	1.40287
29 	27.3965	[0.5]       	[0.5]	[0.5]       	[0.]            	8.72277	10 	2  	1.4632 
30 	25.8805	[0.5]       	[0.5]	[0.5]       	[0.]            	8.35644	10 	1  	1.89624
31 	26.9153	[0.49999375]	[0.5]	[0.49936829]	[6.25457366e-05]	8.68317	10 	1  	1.52166
32 	28.1648	[0.49999687]	[0.5]	[0.49968414]	[3.12728683e-05]	8.52475	10 	1  	1.80535
33 	28.6261	[0.5]       	[0.5]	[0.5]       	[0.]            	8.93069	10 	1  	1.60604
34 	28.4269	[0.5]       	[0.5]	[0.5]       	[0.]            	8.78218	10 	1  	1.79991
