   	       	                            fitness                             	              size              
   	       	----------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std     
0  	6.29176	[0.49998437]	[0.5]       	[0.49968434]	[6.84721669e-05]	2.62376	10 	1  	1.98934 
1  	8.67544	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.64356	10 	1  	2.67953 
2  	8.34106	[0.49999375]	[0.5]       	[0.49968434]	[4.39770455e-05]	4      	10 	1  	2.4856  
3  	10.4328	[0.49999375]	[0.5]       	[0.49968434]	[4.39770455e-05]	5.39604	10 	1  	2.68136 
4  	12.3361	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	5.9604 	10 	1  	2.72837 
5  	12.5762	[0.49999687]	[0.5]       	[0.49968434]	[3.12531253e-05]	5.9802 	10 	1  	2.52112 
6  	11.7188	[0.49998437]	[0.5]       	[0.49936869]	[8.16179422e-05]	6.15842	10 	1  	2.72041 
7  	12.8976	[0.49999375]	[0.5]       	[0.49968434]	[4.39770455e-05]	6.67327	10 	1  	2.56445 
8  	12.5028	[0.49998437]	[0.5]       	[0.49936869]	[9.29222219e-05]	7.0099 	10 	1  	2.2799  
9  	14.2835	[0.49999375]	[0.5]       	[0.49968434]	[4.39770455e-05]	7.76238	10 	1  	2.01553 
10 	15.0971	[0.499975]  	[0.5]       	[0.49936869]	[0.00010589]    	8.0495 	10 	1  	1.87942 
11 	15.1716	[0.49999062]	[0.5]       	[0.49968434]	[5.35879469e-05]	8.11881	10 	1  	2.13545 
12 	15.9417	[0.49998125]	[0.5]       	[0.49936869]	[8.68364586e-05]	8.48515	10 	3  	1.45299 
13 	16.7861	[0.49999375]	[0.5]       	[0.49936869]	[6.25062506e-05]	8.40594	10 	2  	1.63609 
14 	16.6784	[0.49999375]	[0.5]       	[0.49968434]	[4.39770455e-05]	8.33663	10 	2  	1.9614  
15 	18.7805	[0.49998437]	[0.5]       	[0.49905303]	[0.00011216]    	8.34653	10 	2  	1.89546 
16 	18.283 	[0.49999062]	[0.5]       	[0.49936869]	[6.96040149e-05]	8.66337	10 	3  	1.5304  
17 	18.5185	[0.49998125]	[0.5]       	[0.49968434]	[7.4615814e-05] 	8.24752	10 	1  	2.01188 
18 	16.8324	[0.499975]  	[0.5]       	[0.49936869]	[0.00011483]    	8.38614	10 	1  	1.91384 
19 	15.8713	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.21782	10 	2  	2.06145 
20 	15.764 	[0.49999375]	[0.5]       	[0.49968434]	[4.39770455e-05]	8.12871	10 	1  	2.08561 
21 	15.5804	[0.50012814]	[0.51388889]	[0.49968434]	[0.00137712]    	8.21782	10 	1  	2.02266 
22 	14.797 	[0.5005313] 	[0.51388889]	[0.49968434]	[0.00271354]    	8.20792	10 	1  	1.97166 
23 	13.4748	[0.50095322]	[0.51388889]	[0.49968434]	[0.0035304]     	8.13861	10 	2  	2.0345  
24 	13.8606	[0.50190332]	[0.51388889]	[0.49936869]	[0.00480885]    	8.08911	10 	1  	1.92996 
25 	11.9861	[0.50329095]	[0.51388889]	[0.49968434]	[0.00591697]    	7.86139	10 	1  	1.88811 
26 	11.1297	[0.5057537] 	[0.51388889]	[0.49968434]	[0.00686427]    	8.05941	10 	1  	1.52745 
27 	8.51161	[0.50753513]	[0.51388889]	[0.49968434]	[0.00694809]    	8.08911	10 	1  	1.46982 
28 	8.41484	[0.51057606]	[0.51388889]	[0.49968434]	[0.00593416]    	8.23762	10 	4  	1.17016 
29 	7.30102	[0.51041354]	[0.51388889]	[0.49873737]	[0.00606096]    	8.11881	10 	1  	1.62461 
30 	6.94328	[0.51111986]	[0.51388889]	[0.49968434]	[0.00557293]    	8.35644	10 	1  	1.53883 
31 	7.73603	[0.51084796]	[0.51388889]	[0.49968434]	[0.0057628]     	8.55446	10 	4  	1.2144  
32 	7.10196	[0.51140739]	[0.51388889]	[0.49968434]	[0.00532881]    	8.66337	10 	4  	1.29184 
33 	7.3338 	[0.51056043]	[0.51388889]	[0.49968434]	[0.00596234]    	8.39604	10 	1  	1.80801 
34 	7.23644	[0.51151678]	[0.51388889]	[0.49968434]	[0.00527327]    	8.78218	10 	4  	1.06802 
35 	8.22203	[0.51015727]	[0.51388889]	[0.49968434]	[0.00617814]    	8.77228	10 	1  	1.3415  
36 	7.43118	[0.51221997]	[0.51388889]	[0.49968434]	[0.00454538]    	8.71287	10 	3  	1.51126 
37 	7.39672	[0.5109886] 	[0.51388889]	[0.49968434]	[0.00566107]    	8.48515	10 	1  	1.97316 
38 	7.22291	[0.51056356]	[0.51388889]	[0.49905303]	[0.00595721]    	8.84158	10 	1  	1.58416 
39 	7.53346	[0.51125738]	[0.51388889]	[0.49873737]	[0.00546828]    	8.81188	10 	1  	1.52674 
40 	7.57894	[0.51168554]	[0.51388889]	[0.49968434]	[0.00507855]    	8.63366	10 	2  	1.68113 
41 	7.08382	[0.51096672]	[0.51388889]	[0.49936869]	[0.00569667]    	8.61386	10 	4  	1.30475 
42 	8.02327	[0.51140114]	[0.51388889]	[0.49968434]	[0.00534235]    	8.55446	10 	5  	1.28568 
43 	7.13977	[0.51113236]	[0.51388889]	[0.49968434]	[0.00554756]    	8.19802	10 	1  	1.85098 
44 	7.50372	[0.51042604]	[0.51388889]	[0.49968434]	[0.00603812]    	8.36634	10 	1  	1.57155 
45 	7.61189	[0.51126675]	[0.51388889]	[0.49968434]	[0.00544758]    	8.44554	10 	5  	1.29336 
