   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.51979	[ 0.50521376]	[ 0.53245268]	[ 0.49019608]	[ 0.01070641]	2.51485	9  	1  	1.87011  
1  	8.14965	[ 0.50637955]	[ 0.53245268]	[ 0.48956357]	[ 0.01192778]	3.60396	10 	1  	2.47394  
2  	8.0068 	[ 0.50766625]	[ 0.53308519]	[ 0.49019608]	[ 0.01217872]	3.89109	10 	1  	2.2686   
3  	9.3024 	[ 0.50697376]	[ 0.53308519]	[ 0.48987982]	[ 0.01240141]	4.53465	10 	1  	2.41515  
4  	10.3496	[ 0.5096488] 	[ 0.53308519]	[ 0.49114485]	[ 0.0125372] 	5.26733	10 	1  	2.46517  
5  	10.8375	[ 0.51029312]	[ 0.53989685]	[ 0.49114485]	[ 0.01381071]	5.86139	10 	1  	2.41296  
6  	11.4032	[ 0.51135894]	[ 0.54116187]	[ 0.48956357]	[ 0.01433244]	5.92079	10 	1  	2.56667  
7  	12.0333	[ 0.51377121]	[ 0.54116187]	[ 0.48987982]	[ 0.01534783]	6.32673	10 	1  	2.63303  
8  	13.0121	[ 0.51495771]	[ 0.55366613]	[ 0.49051233]	[ 0.0159436] 	6.57426	10 	1  	2.78022  
9  	11.7446	[ 0.51635063]	[ 0.55429864]	[ 0.49051233]	[ 0.01532607]	6.9604 	10 	1  	2.67708  
10 	11.6914	[ 0.51633497]	[ 0.55556366]	[ 0.48924731]	[ 0.0168364] 	7.19802	10 	1  	2.5252   
11 	11.9872	[ 0.51944719]	[ 0.55556366]	[ 0.48987982]	[ 0.01646671]	8.07921	10 	1  	2.03768  
12 	11.9697	[ 0.52070306]	[ 0.5574612] 	[ 0.48987982]	[ 0.01688795]	8.61386	10 	2  	1.6529   
13 	11.7477	[ 0.52603436]	[ 0.5574612] 	[ 0.48640101]	[ 0.01553741]	8.48515	10 	4  	1.53902  
14 	13.4372	[ 0.52716233]	[ 0.5574612] 	[ 0.49051233]	[ 0.01865787]	8.78218	10 	1  	1.87006  
15 	15.6226	[ 0.52898038]	[ 0.57028171]	[ 0.49114485]	[ 0.01718351]	8.9802 	10 	4  	1.57317  
16 	17.4203	[ 0.53334629]	[ 0.57028171]	[ 0.48893106]	[ 0.02066661]	9.23762	10 	3  	1.42918  
17 	17.2517	[ 0.53776062]	[ 0.57028171]	[ 0.49082859]	[ 0.01969199]	9.28713	10 	6  	1.15473  
18 	15.8956	[ 0.53987469]	[ 0.57028171]	[ 0.49051233]	[ 0.01998144]	9.20792	10 	2  	1.31493  
19 	15.6566	[ 0.53948112]	[ 0.59370895]	[ 0.49051233]	[ 0.02255179]	9.37624	10 	5  	1.09772  
20 	15.8647	[ 0.54260417]	[ 0.59370895]	[ 0.49051233]	[ 0.02490741]	9.22772	10 	1  	1.51482  
21 	16.168 	[ 0.54645632]	[ 0.59370895]	[ 0.49114485]	[ 0.02521638]	9.63366	10 	7  	0.829204 
22 	15.6196	[ 0.54888545]	[ 0.59370895]	[ 0.48987982]	[ 0.02517563]	9.69307	10 	5  	0.817417 
23 	16.2708	[ 0.55153568]	[ 0.59434146]	[ 0.48987982]	[ 0.02981318]	9.46535	10 	1  	1.15668  
24 	16.4963	[ 0.55457275]	[ 0.59497397]	[ 0.49051233]	[ 0.02943633]	9.34653	10 	2  	1.17259  
25 	17.432 	[ 0.55551646]	[ 0.59497397]	[ 0.49051233]	[ 0.03000499]	9.46535	10 	2  	1.23131  
26 	17.5647	[ 0.55658204]	[ 0.59497397]	[ 0.49114485]	[ 0.03074568]	9.47525	10 	2  	1.15693  
27 	18.0886	[ 0.56043877]	[ 0.59560648]	[ 0.49240987]	[ 0.02837259]	9.62376	10 	5  	0.842574 
28 	18.1274	[ 0.55951577]	[ 0.59560648]	[ 0.49051233]	[ 0.0277188] 	9.38614	10 	2  	1.28179  
29 	18.2587	[ 0.56067987]	[ 0.59560648]	[ 0.4914611] 	[ 0.02774334]	9.31683	10 	1  	1.49541  
30 	18.5675	[ 0.56350546]	[ 0.59560648]	[ 0.48956357]	[ 0.02598097]	9.56436	10 	3  	0.894603 
31 	19.3895	[ 0.56314489]	[ 0.59560648]	[ 0.4914611] 	[ 0.02767685]	9.38614	10 	1  	1.15158  
32 	19.034 	[ 0.56004664]	[ 0.59560648]	[ 0.49082859]	[ 0.02729246]	9.40594	10 	3  	1.13607  
33 	20.3099	[ 0.56160287]	[ 0.59560648]	[ 0.4914611] 	[ 0.02749172]	9.57426	10 	7  	0.679932 
34 	19.7847	[ 0.55831868]	[ 0.59560648]	[ 0.49367489]	[ 0.02841316]	9.38614	10 	2  	1.10776  
35 	21.4225	[ 0.56189287]	[ 0.59560648]	[ 0.49304238]	[ 0.02829595]	9.51485	10 	6  	0.778598 
36 	20.1453	[ 0.56647219]	[ 0.59560648]	[ 0.50396536]	[ 0.02290303]	9.51485	10 	4  	0.863035 
37 	20.0706	[ 0.56170475]	[ 0.59623899]	[ 0.48956357]	[ 0.02783575]	9.32673	10 	1  	1.35053  
38 	19.9955	[ 0.55776975]	[ 0.59623899]	[ 0.48987982]	[ 0.03067929]	9.41584	10 	1  	1.26073  
39 	20.8419	[ 0.559279]  	[ 0.59623899]	[ 0.48924731]	[ 0.02844761]	9.74257	10 	4  	0.766288 
40 	20.4839	[ 0.56329543]	[ 0.59623899]	[ 0.48924731]	[ 0.02529131]	9.81188	10 	5  	0.670641 
41 	19.7101	[ 0.56432657]	[ 0.59623899]	[ 0.49304238]	[ 0.02748189]	9.74257	10 	5  	0.739996 
42 	20.2139	[ 0.5582681] 	[ 0.59623899]	[ 0.49114485]	[ 0.03025597]	9.60396	10 	5  	0.944806 
43 	20.0768	[ 0.56492512]	[ 0.59623899]	[ 0.50333285]	[ 0.02602097]	9.76238	10 	4  	0.810189 
44 	21.0943	[ 0.55794076]	[ 0.59623899]	[ 0.49051233]	[ 0.03098183]	9.73267	10 	1  	1.01368  
45 	20.7798	[ 0.56364974]	[ 0.59623899]	[ 0.49051233]	[ 0.0288832] 	9.76238	10 	6  	0.719578 
46 	20.4385	[ 0.56009554]	[ 0.59623899]	[ 0.48893106]	[ 0.03112367]	9.57426	10 	4  	1.1288   
47 	21.0964	[ 0.56668199]	[ 0.59623899]	[ 0.4914611] 	[ 0.02583951]	9.73267	10 	4  	0.831212 
48 	21.48  	[ 0.56273132]	[ 0.59623899]	[ 0.48734978]	[ 0.02924774]	9.69307	10 	4  	0.780233 
49 	21.2443	[ 0.56167176]	[ 0.59623899]	[ 0.49019608]	[ 0.0266196] 	9.49505	10 	3  	1.28682  
50 	21.6286	[ 0.56769121]	[ 0.59623899]	[ 0.49367489]	[ 0.02352291]	9.79208	10 	7  	0.473387 
51 	22.2517	[ 0.56843861]	[ 0.59623899]	[ 0.49051233]	[ 0.02414296]	9.77228	10 	7  	0.485047 
52 	22.4573	[ 0.5660567] 	[ 0.59623899]	[ 0.48956357]	[ 0.02632303]	9.67327	10 	4  	0.913148 
53 	21.1552	[ 0.56248227]	[ 0.59529023]	[ 0.49304238]	[ 0.02478599]	9.66337	10 	4  	0.823867 
54 	21.9035	[ 0.56419963]	[ 0.59623899]	[ 0.49272612]	[ 0.02529612]	9.72277	10 	7  	0.564964 
55 	22.1763	[ 0.56358687]	[ 0.59623899]	[ 0.48893106]	[ 0.02558367]	9.71287	10 	8  	0.494257 
56 	22.7292	[ 0.56430923]	[ 0.59623899]	[ 0.49399114]	[ 0.02754244]	9.78218	10 	9  	0.412766 
57 	22.1893	[ 0.56777407]	[ 0.59623899]	[ 0.49272612]	[ 0.0244093] 	9.65347	10 	6  	0.620374 
58 	24.3308	[ 0.56617713]	[ 0.59623899]	[ 0.49209361]	[ 0.02640097]	9.70297	10 	6  	0.572377 
59 	24.5436	[ 0.56366997]	[ 0.59623899]	[ 0.4914611] 	[ 0.02695609]	9.69307	10 	4  	0.875888 
60 	24.0609	[ 0.56607212]	[ 0.59623899]	[ 0.50459787]	[ 0.02631811]	9.77228	10 	5  	0.729589 
61 	24.738 	[ 0.56723164]	[ 0.59623899]	[ 0.49240987]	[ 0.02682276]	9.83168	10 	7  	0.446534 
62 	24.5447	[ 0.57066854]	[ 0.59623899]	[ 0.49240987]	[ 0.02361134]	9.78218	10 	7  	0.479355 
63 	24.6643	[ 0.56798555]	[ 0.59623899]	[ 0.49335863]	[ 0.02324488]	9.78218	10 	7  	0.555868 
64 	25.3298	[ 0.57100214]	[ 0.59623899]	[ 0.49082859]	[ 0.02634844]	9.88119	10 	9  	0.323567 
65 	24.9594	[ 0.57121843]	[ 0.59623899]	[ 0.49335863]	[ 0.02202464]	9.87129	10 	4  	0.639668 
66 	25.5325	[ 0.57025305]	[ 0.59623899]	[ 0.5036491] 	[ 0.02598286]	9.77228	10 	4  	0.831094 
67 	24.4738	[ 0.569048]  	[ 0.59623899]	[ 0.49240987]	[ 0.02322898]	9.86139	10 	9  	0.345543 
68 	24.5143	[ 0.56620845]	[ 0.59623899]	[ 0.50143531]	[ 0.02578842]	9.79208	10 	7  	0.473387 
69 	25.0639	[ 0.56712999]	[ 0.59623899]	[ 0.49240987]	[ 0.02700135]	9.82178	10 	7  	0.495445 
70 	25.9591	[ 0.5650865] 	[ 0.59623899]	[ 0.48924731]	[ 0.02820764]	9.88119	10 	8  	0.352842 
71 	26.26  	[ 0.57124204]	[ 0.59592274]	[ 0.49367489]	[ 0.02315864]	9.83168	10 	4  	0.675883 
72 	26.2472	[ 0.56970147]	[ 0.59592274]	[ 0.49051233]	[ 0.02691397]	9.79208	10 	9  	0.40582  
73 	27.3292	[ 0.57646519]	[ 0.59592274]	[ 0.49304238]	[ 0.01955249]	9.86139	10 	8  	0.373098 
74 	27.2035	[ 0.57190321]	[ 0.59592274]	[ 0.50333285]	[ 0.02376638]	9.80198	10 	5  	0.597351 
75 	28.7137	[ 0.56872187]	[ 0.59592274]	[ 0.]        	[ 0.06233383]	9.79208	10 	9  	0.40582  
76 	28.4329	[ 0.57175291]	[ 0.59592274]	[ 0.49209361]	[ 0.02214086]	9.83168	10 	9  	0.374147 
77 	28.7205	[ 0.56816571]	[ 0.59592274]	[ 0.48893106]	[ 0.02995372]	9.74257	10 	5  	0.684387 
78 	29.1508	[ 0.56816258]	[ 0.59592274]	[ 0.48987982]	[ 0.02509461]	9.80198	10 	8  	0.422623 
79 	29.3316	[ 0.56935823]	[ 0.59592274]	[ 0.48798229]	[ 0.02686257]	9.82178	10 	8  	0.407748 
80 	29.7865	[ 0.57405799]	[ 0.59592274]	[ 0.4914611] 	[ 0.02320274]	9.83168	10 	6  	0.508722 
81 	29.3119	[ 0.57166981]	[ 0.59592274]	[ 0.50428161]	[ 0.02209382]	9.85149	10 	9  	0.35561  
82 	28.1624	[ 0.57193766]	[ 0.59592274]	[ 0.49462366]	[ 0.02332149]	9.74257	10 	4  	0.726493 
83 	29.0475	[ 0.56852147]	[ 0.59592274]	[ 0.49304238]	[ 0.02537293]	9.75248	10 	9  	0.431574 
84 	29.3245	[ 0.57212433]	[ 0.59592274]	[ 0.49399114]	[ 0.0243467] 	9.76238	10 	7  	0.490474 
85 	30.0792	[ 0.56890854]	[ 0.59592274]	[ 0.49335863]	[ 0.02574447]	9.78218	10 	8  	0.458235 
86 	30.0103	[ 0.57282621]	[ 0.59592274]	[ 0.49082859]	[ 0.02513761]	9.75248	10 	7  	0.55233  
87 	29.7877	[ 0.57117436]	[ 0.59592274]	[ 0.49493991]	[ 0.02545972]	9.64356	10 	8  	0.555515 
88 	29.504 	[ 0.57275732]	[ 0.59592274]	[ 0.49335863]	[ 0.02546618]	9.68317	10 	4  	0.756892 
89 	29.9389	[ 0.57317883]	[ 0.59623899]	[ 0.49304238]	[ 0.02353208]	9.80198	10 	8  	0.445435 
90 	29.1894	[ 0.57365671]	[ 0.59623899]	[ 0.50554664]	[ 0.02365631]	9.82178	10 	8  	0.45372  
91 	31.3089	[ 0.57202389]	[ 0.59623899]	[ 0.49240987]	[ 0.02430763]	9.83168	10 	8  	0.399735 
92 	31.8287	[ 0.57177796]	[ 0.59623899]	[ 0.49272612]	[ 0.02507697]	9.93069	10 	9  	0.253975 
93 	31.7084	[ 0.56958561]	[ 0.59623899]	[ 0.49082859]	[ 0.02894764]	9.78218	10 	7  	0.555868 
94 	32.4436	[ 0.56915591]	[ 0.59623899]	[ 0.49177736]	[ 0.02930482]	9.80198	10 	8  	0.422623 
95 	32.5094	[ 0.57003049]	[ 0.59623899]	[ 0.49335863]	[ 0.02819718]	9.83168	10 	4  	0.661072 
