   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.10129	[ 0.50244165]	[ 0.53167421]	[ 0.49620493]	[ 0.00697255]	2.64356	9  	1  	1.99298  
1  	8.12667	[ 0.50328805]	[ 0.66902642]	[ 0.49114485]	[ 0.01796784]	3.66337	9  	1  	2.41397  
2  	9.97078	[ 0.51293541]	[ 0.6763003] 	[ 0.49588868]	[ 0.03469271]	4.48515	9  	1  	2.49996  
3  	13.4194	[ 0.51618323]	[ 0.6763003] 	[ 0.48608476]	[ 0.03654702]	5.82178	10 	1  	2.64162  
4  	17.8814	[ 0.53245967]	[ 0.68391476]	[ 0.46238992]	[ 0.05710286]	6.73267	10 	1  	2.52469  
5  	22.6638	[ 0.5778533] 	[ 0.71714592]	[ 0.48747142]	[ 0.07130869]	7.71287	10 	1  	2.24419  
6  	25.9484	[ 0.61061236]	[ 0.71714592]	[ 0.47992994]	[ 0.06295868]	8.58416	10 	1  	1.54322  
7  	26.5305	[ 0.65127564]	[ 0.71714592]	[ 0.49272612]	[ 0.05011751]	8.94059	10 	7  	0.876783 
8  	26.3164	[ 0.65852254]	[ 0.71714592]	[ 0.5]       	[ 0.05551906]	8.93069	10 	1  	1.40901  
9  	25.4269	[ 0.66478359]	[ 0.71714592]	[ 0.49936749]	[ 0.05673723]	9.18812	10 	1  	1.16647  
10 	26.3976	[ 0.66773972]	[ 0.71714592]	[ 0.4373814] 	[ 0.06347697]	9.25743	10 	7  	0.574257 
11 	25.9372	[ 0.66002867]	[ 0.71714592]	[ 0.49620493]	[ 0.06500421]	9.16832	10 	5  	0.704572 
12 	26.9669	[ 0.67211864]	[ 0.71904345]	[ 0.5]       	[ 0.05863854]	8.93069	10 	1  	1.24485  
13 	28.1346	[ 0.67367198]	[ 0.71904345]	[ 0.50929305]	[ 0.05902089]	9.07921	10 	7  	0.591745 
14 	29.1677	[ 0.66980152]	[ 0.71904345]	[ 0.5]       	[ 0.06570908]	9.09901	10 	2  	0.906576 
15 	28.527 	[ 0.66819833]	[ 0.71904345]	[ 0.49102321]	[ 0.06949574]	9.07921	10 	2  	0.940646 
16 	30.083 	[ 0.6812414] 	[ 0.71904345]	[ 0.45767041]	[ 0.06248787]	9.08911	10 	1  	0.923821 
17 	30.5423	[ 0.68269574]	[ 0.71904345]	[ 0.52517881]	[ 0.05846554]	9.25743	10 	9  	0.437216 
18 	30.1153	[ 0.67571331]	[ 0.71904345]	[ 0.494575]  	[ 0.06398204]	9.21782	10 	5  	0.669032 
19 	29.168 	[ 0.67081677]	[ 0.71904345]	[ 0.49909989]	[ 0.06577901]	9.05941	10 	2  	1.07004  
20 	30.1329	[ 0.67416142]	[ 0.71904345]	[ 0.51060672]	[ 0.06191957]	9.21782	10 	9  	0.412766 
21 	31.2052	[ 0.67762578]	[ 0.71904345]	[ 0.4971537] 	[ 0.06191849]	9.28713	10 	6  	0.618792 
22 	30.4887	[ 0.68113036]	[ 0.71904345]	[ 0.5]       	[ 0.05670215]	9.18812	10 	3  	0.754037 
23 	30.5264	[ 0.67458438]	[ 0.71904345]	[ 0.5]       	[ 0.06632866]	9.23762	10 	9  	0.425627 
24 	30.5046	[ 0.68321215]	[ 0.71904345]	[ 0.5]       	[ 0.06222656]	9.13861	10 	4  	0.689808 
25 	30.5093	[ 0.67447671]	[ 0.71904345]	[ 0.49601031]	[ 0.06665639]	9.19802	10 	3  	0.995234 
26 	30.7053	[ 0.68897725]	[ 0.71904345]	[ 0.5186834] 	[ 0.05423808]	9.23762	10 	5  	0.615775 
27 	30.6874	[ 0.6791425] 	[ 0.71904345]	[ 0.49700774]	[ 0.06056466]	9.25743	10 	3  	0.791708 
28 	30.9828	[ 0.67166172]	[ 0.71904345]	[ 0.49116917]	[ 0.06591826]	9.37624	10 	9  	0.484441 
29 	30.3471	[ 0.6734116] 	[ 0.71904345]	[ 0.49936749]	[ 0.06726801]	9.43564	10 	7  	0.552507 
30 	30.7546	[ 0.68327526]	[ 0.71904345]	[ 0.5]       	[ 0.05850386]	9.42574	10 	5  	0.665211 
31 	30.6361	[ 0.68509331]	[ 0.71904345]	[ 0.49941614]	[ 0.06155025]	9.46535	10 	6  	0.653465 
32 	30.9202	[ 0.69096511]	[ 0.72600107]	[ 0.52184596]	[ 0.05369446]	9.50495	10 	9  	0.499975 
33 	30.5268	[ 0.67880577]	[ 0.72600107]	[ 0.52089719]	[ 0.06021938]	9.60396	10 	9  	0.489073 
34 	30.9687	[ 0.68399617]	[ 0.72600107]	[ 0.5]       	[ 0.05599873]	9.49505	10 	2  	0.896901 
35 	31.9904	[ 0.68514654]	[ 0.72600107]	[ 0.5]       	[ 0.06136414]	9.40594	10 	4  	0.858022 
36 	31.8906	[ 0.68261047]	[ 0.72600107]	[ 0.52376782]	[ 0.06117289]	9.46535	10 	9  	0.498798 
37 	31.2845	[ 0.66993809]	[ 0.72821486]	[ 0.49601031]	[ 0.07236781]	9.28713	10 	1  	1.12871  
38 	32.2963	[ 0.67782545]	[ 0.72821486]	[ 0.5]       	[ 0.06100986]	9.40594	10 	7  	0.548232 
39 	32.4549	[ 0.68033358]	[ 0.72821486]	[ 0.49746996]	[ 0.0673719] 	9.41584	10 	5  	0.721211 
40 	33.7091	[ 0.6705364] 	[ 0.72821486]	[ 0.50537634]	[ 0.07136166]	9.46535	10 	9  	0.498798 
41 	32.1761	[ 0.66436761]	[ 0.72821486]	[ 0.4373814] 	[ 0.07799511]	9.23762	10 	3  	0.810189 
42 	33.1874	[ 0.67261242]	[ 0.73042865]	[ 0.49588868]	[ 0.06682266]	9.23762	10 	1  	0.97644  
43 	34.6946	[ 0.67714814]	[ 0.73042865]	[ 0.4373814] 	[ 0.07043994]	9.38614	10 	8  	0.506791 
44 	34.2146	[ 0.67157477]	[ 0.73042865]	[ 0.52897387]	[ 0.06799154]	9.45545	10 	8  	0.51751  
45 	35.3642	[ 0.68272513]	[ 0.73042865]	[ 0.50822264]	[ 0.06157328]	9.48515	10 	8  	0.519212 
46 	36.1145	[ 0.68655632]	[ 0.73042865]	[ 0.5186834] 	[ 0.06250197]	9.56436	10 	9  	0.495841 
47 	35.3417	[ 0.68827899]	[ 0.73042865]	[ 0.5]       	[ 0.06662735]	9.48515	10 	1  	1.20735  
48 	37.086 	[ 0.68028059]	[ 0.73042865]	[ 0.5]       	[ 0.06914433]	9.78218	10 	5  	0.606956 
49 	36.727 	[ 0.68042824]	[ 0.73042865]	[ 0.49632657]	[ 0.0727388] 	9.83168	10 	5  	0.630406 
50 	36.4624	[ 0.6824067] 	[ 0.73042865]	[ 0.5]       	[ 0.06780752]	9.79208	10 	1  	0.947292 
51 	36.9064	[ 0.68186403]	[ 0.73042865]	[ 0.52252712]	[ 0.06680078]	9.90099	10 	9  	0.298675 
52 	37.7305	[ 0.68898689]	[ 0.73042865]	[ 0.5]       	[ 0.06055656]	9.88119	10 	3  	0.721483 
53 	37.727 	[ 0.6839663] 	[ 0.73612125]	[ 0.49905123]	[ 0.0694454] 	9.83168	10 	2  	0.944702 
54 	37.9668	[ 0.68256351]	[ 0.73612125]	[ 0.5]       	[ 0.0700307] 	9.93069	10 	8  	0.290354 
55 	38.1018	[ 0.69155668]	[ 0.73612125]	[ 0.49968374]	[ 0.06720256]	9.86139	10 	2  	0.820887 
56 	37.0482	[ 0.6831346] 	[ 0.73612125]	[ 0.49905123]	[ 0.06915623]	9.76238	10 	4  	0.772658 
57 	37.3921	[ 0.68767129]	[ 0.73612125]	[ 0.45229407]	[ 0.06900278]	9.70297	10 	4  	0.907009 
58 	37.9483	[ 0.70052937]	[ 0.73612125]	[ 0.52279473]	[ 0.0575117] 	9.76238	10 	9  	0.425627 
59 	37.5901	[ 0.6932302] 	[ 0.73801878]	[ 0.5]       	[ 0.06420068]	9.57426	10 	3  	0.988514 
60 	38.0696	[ 0.69747472]	[ 0.73801878]	[ 0.49968374]	[ 0.06063108]	9.47525	10 	3  	0.827666 
61 	38.5173	[ 0.69782928]	[ 0.73801878]	[ 0.5]       	[ 0.06093883]	9.43564	10 	2  	0.905602 
62 	40.0981	[ 0.70122138]	[ 0.7392838] 	[ 0.494575]  	[ 0.05566914]	9.70297	10 	9  	0.45695  
63 	39.7306	[ 0.69657823]	[ 0.74054882]	[ 0.5]       	[ 0.06800269]	9.65347	10 	5  	0.695611 
64 	40.6184	[ 0.70060308]	[ 0.74086508]	[ 0.50250572]	[ 0.0636809] 	9.75248	10 	7  	0.515232 
65 	42.5466	[ 0.69897459]	[ 0.74086508]	[ 0.5]       	[ 0.06218498]	9.84158	10 	3  	0.741055 
66 	42.9179	[ 0.69400242]	[ 0.74339512]	[ 0.4373814] 	[ 0.06866217]	9.92079	10 	9  	0.270063 
67 	43.2271	[ 0.71267498]	[ 0.74339512]	[ 0.49447769]	[ 0.05334057]	9.92079	10 	4  	0.608246 
68 	44.196 	[ 0.69606687]	[ 0.74339512]	[ 0.49785919]	[ 0.06813819]	9.9703 	10 	9  	0.169767 
69 	41.9279	[ 0.69809302]	[ 0.74592517]	[ 0.49968374]	[ 0.06986462]	9.84158	10 	2  	0.930588 
70 	42.413 	[ 0.70303774]	[ 0.74592517]	[ 0.4875444] 	[ 0.06900624]	9.88119	10 	1  	0.936468 
71 	42.4477	[ 0.70082925]	[ 0.74592517]	[ 0.5]       	[ 0.05917715]	9.86139	10 	2  	0.933743 
72 	40.0829	[ 0.69483846]	[ 0.74592517]	[ 0.49841872]	[ 0.07025884]	9.74257	10 	2  	1.22396  
73 	40.8466	[ 0.69781748]	[ 0.74592517]	[ 0.5]       	[ 0.06451674]	9.9505 	10 	5  	0.49505  
74 	40.8234	[ 0.70171033]	[ 0.74592517]	[ 0.5]       	[ 0.06523623]	9.94059	10 	6  	0.441011 
75 	40.2788	[ 0.69916584]	[ 0.74592517]	[ 0.5]       	[ 0.06906564]	9.80198	10 	1  	1.16907  
76 	40.8272	[ 0.69837508]	[ 0.74592517]	[ 0.51773464]	[ 0.06608982]	10     	10 	10 	0        
77 	40.5974	[ 0.69233395]	[ 0.74592517]	[ 0.49968374]	[ 0.0700389] 	9.85149	10 	1  	1.066    
78 	41.1893	[ 0.68894594]	[ 0.74592517]	[ 0.5]       	[ 0.07246904]	9.90099	10 	1  	0.895588 
79 	41.8766	[ 0.69413995]	[ 0.74592517]	[ 0.54434876]	[ 0.06795025]	10     	10 	10 	0        
80 	41.8445	[ 0.70031163]	[ 0.74592517]	[ 0.5]       	[ 0.06883017]	9.91089	10 	1  	0.891089 
81 	42.0276	[ 0.69729841]	[ 0.74592517]	[ 0.5]       	[ 0.06748335]	9.91089	10 	1  	0.891089 
82 	42.351 	[ 0.69424063]	[ 0.74592517]	[ 0.45448353]	[ 0.07286458]	9.9802 	10 	8  	0.19802  
83 	41.6924	[ 0.68955364]	[ 0.74592517]	[ 0.5]       	[ 0.0786859] 	9.85149	10 	2  	0.948017 
84 	42.3018	[ 0.70289226]	[ 0.74592517]	[ 0.5]       	[ 0.06744515]	9.88119	10 	2  	0.847677 
85 	42.8491	[ 0.69081289]	[ 0.74592517]	[ 0.51678587]	[ 0.07452696]	10     	10 	10 	0        
86 	41.2047	[ 0.68839894]	[ 0.74592517]	[ 0.49778621]	[ 0.07118066]	9.85149	10 	2  	0.926893 
87 	42.0773	[ 0.69742246]	[ 0.74592517]	[ 0.49148543]	[ 0.06735515]	9.92079	10 	3  	0.699125 
88 	40.6252	[ 0.6995399] 	[ 0.74592517]	[ 0.5]       	[ 0.06551598]	9.92079	10 	3  	0.699125 
89 	41.966 	[ 0.69989903]	[ 0.74592517]	[ 0.5]       	[ 0.06773112]	9.91089	10 	1  	0.891089 
90 	42.1758	[ 0.70033981]	[ 0.74592517]	[ 0.50839294]	[ 0.06292941]	9.9604 	10 	6  	0.39604  
91 	42.6401	[ 0.69975764]	[ 0.74592517]	[ 0.49778621]	[ 0.06726848]	9.9505 	10 	7  	0.355334 
92 	42.6857	[ 0.69428856]	[ 0.74592517]	[ 0.49936749]	[ 0.07237034]	9.9604 	10 	7  	0.312156 
93 	41.7105	[ 0.69290985]	[ 0.74592517]	[ 0.45448353]	[ 0.07915326]	9.84158	10 	1  	0.982346 
94 	41.6135	[ 0.6918486] 	[ 0.74592517]	[ 0.49905123]	[ 0.07834147]	9.86139	10 	1  	1.01503  
