   	       	                        fitness                         	              size             
   	       	--------------------------------------------------------	-------------------------------
gen	time   	avg         	max  	min         	std             	avg    	max	min	std    
0  	10.7648	[0.5]       	[0.5]	[0.5]       	[0.]            	2.57426	10 	1  	1.94145
1  	14.2929	[0.5]       	[0.5]	[0.5]       	[0.]            	3.68317	10 	1  	2.78941
2  	15.4846	[0.5]       	[0.5]	[0.5]       	[0.]            	4.26733	10 	1  	2.85592
3  	18.0624	[0.5]       	[0.5]	[0.5]       	[0.]            	5.50495	10 	1  	3.02342
4  	27.7125	[0.5]       	[0.5]	[0.5]       	[0.]            	6.88119	10 	1  	2.56128
5  	28.4374	[0.49999374]	[0.5]	[0.49968374]	[4.40604934e-05]	7.32673	10 	1  	2.34672
6  	28.4803	[0.5]       	[0.5]	[0.5]       	[0.]            	7.22772	10 	1  	2.45305
7  	24.9764	[0.49999687]	[0.5]	[0.49968374]	[3.13124292e-05]	7.27723	10 	1  	2.49799
8  	21.6873	[0.49999374]	[0.5]	[0.49936749]	[6.26248583e-05]	6.92079	10 	1  	2.69096
9  	21.9403	[0.49999687]	[0.5]	[0.49968374]	[3.13124292e-05]	6.86139	10 	1  	2.73601
10 	19.9567	[0.5]       	[0.5]	[0.5]       	[0.]            	6.43564	10 	1  	2.76261
11 	20.5855	[0.5]       	[0.5]	[0.5]       	[0.]            	6.54455	10 	1  	2.535  
12 	20.6906	[0.5]       	[0.5]	[0.5]       	[0.]            	6.18812	10 	1  	2.91705
13 	20.6709	[0.5]       	[0.5]	[0.5]       	[0.]            	6.38614	10 	1  	2.84229
14 	22.3679	[0.5]       	[0.5]	[0.5]       	[0.]            	6.9505 	10 	1  	2.76962
15 	20.0914	[0.4950495] 	[0.5]	[0.]        	[0.04950495]    	6.74257	10 	1  	2.72012
16 	18.2546	[0.5]       	[0.5]	[0.5]       	[0.]            	6.71287	10 	1  	2.68231
17 	18.6303	[0.5]       	[0.5]	[0.5]       	[0.]            	6.70297	10 	1  	2.79867
18 	18.2132	[0.49999687]	[0.5]	[0.49968374]	[3.13124292e-05]	7.05941	10 	1  	2.6693 
19 	21.7192	[0.49999687]	[0.5]	[0.49968374]	[3.13124292e-05]	7.56436	10 	1  	2.43496
20 	24.1133	[0.5]       	[0.5]	[0.5]       	[0.]            	7.76238	10 	1  	2.25656
21 	23.7439	[0.5]       	[0.5]	[0.5]       	[0.]            	8.0198 	10 	2  	1.85611
22 	24.849 	[0.5]       	[0.5]	[0.5]       	[0.]            	7.72277	10 	2  	2.05912
23 	26.2857	[0.5]       	[0.5]	[0.5]       	[0.]            	7.90099	10 	1  	2.20488
24 	27.1103	[0.5]       	[0.5]	[0.5]       	[0.]            	7.81188	10 	1  	2.54742
25 	23.7579	[0.5]       	[0.5]	[0.5]       	[0.]            	7.70297	10 	1  	2.4718 
26 	24.0436	[0.49999687]	[0.5]	[0.49968374]	[3.13124292e-05]	8.0495 	10 	1  	2.47513
27 	22.6117	[0.5]       	[0.5]	[0.5]       	[0.]            	7.92079	10 	1  	2.41564
28 	21.3131	[0.5]       	[0.5]	[0.5]       	[0.]            	7.79208	10 	1  	2.34338
29 	17.9257	[0.5]       	[0.5]	[0.5]       	[0.]            	7.79208	10 	1  	2.36441
30 	19.1762	[0.5]       	[0.5]	[0.5]       	[0.]            	7.78218	10 	1  	2.27602
31 	18.3917	[0.5]       	[0.5]	[0.5]       	[0.]            	7.39604	10 	1  	2.42952
32 	19.1523	[0.5]       	[0.5]	[0.5]       	[0.]            	7.56436	10 	1  	2.42273
33 	18.9754	[0.5]       	[0.5]	[0.5]       	[0.]            	7.45545	10 	1  	2.38612
34 	21.998 	[0.5]       	[0.5]	[0.5]       	[0.]            	7.58416	10 	1  	2.26146
35 	22.1948	[0.5]       	[0.5]	[0.5]       	[0.]            	7.52475	10 	1  	2.44785
