   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	6.77814	[ 0.50485674]	[ 0.53503788]	[ 0.48832071]	[ 0.01123635]	2.69307	10 	1  	2.11427 
1  	9.20439	[ 0.50894152]	[ 0.54861111]	[ 0.48737374]	[ 0.01429804]	3.42574	9  	1  	2.4989  
2  	10.5122	[ 0.5119512] 	[ 0.55776515]	[ 0.48863636]	[ 0.0151306] 	4.18812	10 	1  	2.62778 
3  	13.0077	[ 0.51218247]	[ 0.55776515]	[ 0.49084596]	[ 0.01418451]	5      	10 	1  	2.68476 
4  	14.6016	[ 0.51191057]	[ 0.54766414]	[ 0.48926768]	[ 0.0156587] 	5.70297	10 	1  	2.83732 
5  	13.6085	[ 0.5144577] 	[ 0.54766414]	[ 0.49021465]	[ 0.01611126]	6.27723	10 	1  	2.6852  
6  	11.5358	[ 0.51871437]	[ 0.56186869]	[ 0.48989899]	[ 0.01708796]	6.47525	10 	1  	2.91664 
7  	10.9536	[ 0.52627138]	[ 0.56186869]	[ 0.49400253]	[ 0.01463996]	7.83168	10 	1  	2.595   
8  	9.86892	[ 0.52720585]	[ 0.56186869]	[ 0.4905303] 	[ 0.01546374]	8.79208	10 	2  	1.84722 
9  	9.29348	[ 0.53163441]	[ 0.56186869]	[ 0.49147727]	[ 0.01252866]	9.09901	10 	6  	1.29359 
10 	9.27433	[ 0.53009363]	[ 0.56186869]	[ 0.48958333]	[ 0.01437738]	9.12871	10 	5  	1.27941 
11 	9.12381	[ 0.52940294]	[ 0.56186869]	[ 0.49084596]	[ 0.01393253]	8.88119	10 	2  	1.78712 
12 	9.58149	[ 0.52804655]	[ 0.56186869]	[ 0.48832071]	[ 0.01561311]	8.94059	10 	5  	1.41297 
13 	9.42536	[ 0.52960921]	[ 0.56186869]	[ 0.48989899]	[ 0.01332949]	8.78218	10 	2  	1.71542 
14 	9.20428	[ 0.52916542]	[ 0.56186869]	[ 0.48642677]	[ 0.01504626]	8.81188	10 	2  	1.74465 
15 	9.54151	[ 0.52841222]	[ 0.56186869]	[ 0.48989899]	[ 0.01583602]	8.77228	10 	2  	1.77374 
16 	9.38451	[ 0.52870912]	[ 0.56186869]	[ 0.48768939]	[ 0.01544808]	8.90099	10 	3  	1.55114 
17 	9.31479	[ 0.52870287]	[ 0.56186869]	[ 0.48737374]	[ 0.01544022]	8.88119	10 	2  	1.63675 
18 	9.26663	[ 0.52952483]	[ 0.56186869]	[ 0.48989899]	[ 0.01492701]	8.94059	10 	2  	1.72243 
19 	9.8126 	[ 0.52784028]	[ 0.56186869]	[ 0.48958333]	[ 0.01510267]	8.73267	10 	2  	1.86096 
20 	9.41218	[ 0.52925918]	[ 0.56186869]	[ 0.49179293]	[ 0.01420227]	8.9703 	10 	2  	1.68544 
21 	9.50369	[ 0.53055931]	[ 0.56186869]	[ 0.4905303] 	[ 0.01330457]	9.0297 	10 	2  	1.54443 
22 	9.65475	[ 0.5299905] 	[ 0.56186869]	[ 0.49305556]	[ 0.01302527]	8.9604 	10 	2  	1.70567 
23 	9.76988	[ 0.53282203]	[ 0.56186869]	[ 0.49337121]	[ 0.0110515] 	9.17822	10 	4  	1.18067 
24 	10.0975	[ 0.52767152]	[ 0.56186869]	[ 0.4905303] 	[ 0.01650556]	9.10891	10 	4  	1.32681 
25 	9.79041	[ 0.52956858]	[ 0.56186869]	[ 0.48863636]	[ 0.0136815] 	9.09901	10 	4  	1.38953 
26 	9.89831	[ 0.52911854]	[ 0.56186869]	[ 0.49084596]	[ 0.01465232]	8.72277	10 	2  	1.5928  
27 	10.8333	[ 0.52725273]	[ 0.56186869]	[ 0.49084596]	[ 0.01545599]	8.71287	10 	3  	1.39544 
28 	9.22569	[ 0.52820907]	[ 0.56186869]	[ 0.49305556]	[ 0.01466869]	8.37624	10 	2  	1.83396 
29 	9.75973	[ 0.52804343]	[ 0.56186869]	[ 0.4905303] 	[ 0.0150261] 	8.58416	10 	2  	1.86827 
30 	9.35002	[ 0.53017177]	[ 0.56186869]	[ 0.48800505]	[ 0.01411109]	8.83168	10 	2  	1.60488 
31 	9.60428	[ 0.52844034]	[ 0.56281566]	[ 0.48863636]	[ 0.01596063]	8.46535	10 	2  	1.64446 
32 	10.3684	[ 0.5292623] 	[ 0.56281566]	[ 0.48705808]	[ 0.01452581]	8.50495	10 	2  	1.64482 
33 	11.359 	[ 0.52616512]	[ 0.56281566]	[ 0.4905303] 	[ 0.01673383]	8.50495	10 	2  	1.74415 
34 	10.4996	[ 0.52859036]	[ 0.56281566]	[ 0.48958333]	[ 0.01494153]	8.50495	10 	2  	1.36885 
35 	11.7848	[ 0.52472747]	[ 0.56281566]	[ 0.48800505]	[ 0.01737337]	8.58416	10 	4  	1.22892 
36 	10.6421	[ 0.52842784]	[ 0.56281566]	[ 0.48958333]	[ 0.01465989]	8.42574	10 	2  	1.61274 
37 	10.3502	[ 0.52909978]	[ 0.56281566]	[ 0.49084596]	[ 0.013913]  	8.48515	10 	2  	1.46655 
38 	10.18  	[ 0.53000925]	[ 0.56281566]	[ 0.49021465]	[ 0.01363001]	8.49505	10 	3  	1.50658 
39 	9.5896 	[ 0.52784028]	[ 0.56281566]	[ 0.49084596]	[ 0.01596678]	8.55446	10 	2  	1.72044 
40 	9.94929	[ 0.53081558]	[ 0.56281566]	[ 0.48958333]	[ 0.01377763]	8.56436	10 	2  	1.72584 
41 	11.324 	[ 0.52802155]	[ 0.56281566]	[ 0.49116162]	[ 0.01547204]	8.68317	10 	2  	1.7173  
42 	11.9651	[ 0.5280028] 	[ 0.56281566]	[ 0.48989899]	[ 0.01468332]	8.73267	10 	2  	1.60994 
43 	11.5252	[ 0.52643389]	[ 0.56281566]	[ 0.48989899]	[ 0.01611662]	8.90099	10 	2  	1.5058  
44 	12.4027	[ 0.52754025]	[ 0.56281566]	[ 0.48989899]	[ 0.01631651]	9.05941	10 	2  	1.44072 
45 	11.3278	[ 0.53221572]	[ 0.56281566]	[ 0.49116162]	[ 0.01376387]	9.36634	10 	2  	1.3477  
46 	12.286 	[ 0.5317313] 	[ 0.56281566]	[ 0.48800505]	[ 0.01374183]	9.34653	10 	3  	1.42423 
47 	14.0064	[ 0.53185944]	[ 0.56281566]	[ 0.48989899]	[ 0.01367776]	9.19802	10 	2  	1.78009 
48 	14.0074	[ 0.5310031] 	[ 0.56281566]	[ 0.49021465]	[ 0.0143443] 	9.29703	10 	3  	1.56411 
49 	12.8267	[ 0.5310281] 	[ 0.56313131]	[ 0.49084596]	[ 0.013929]  	9.48515	10 	4  	1.20735 
50 	12.0922	[ 0.53062494]	[ 0.56313131]	[ 0.4905303] 	[ 0.01383309]	9.52475	10 	2  	1.23155 
51 	12.4706	[ 0.53296267]	[ 0.56313131]	[ 0.49084596]	[ 0.01288407]	9.61386	10 	6  	0.900718
52 	12.7926	[ 0.52987799]	[ 0.54924242]	[ 0.49084596]	[ 0.01471896]	9.42574	10 	2  	1.63105 
53 	12.8647	[ 0.53289704]	[ 0.54924242]	[ 0.49084596]	[ 0.01253141]	9.42574	10 	2  	1.58174 
54 	14.954 	[ 0.53001238]	[ 0.54924242]	[ 0.48926768]	[ 0.01574238]	9.52475	10 	2  	1.33938 
55 	12.8247	[ 0.53211259]	[ 0.54924242]	[ 0.49179293]	[ 0.01444615]	9.65347	10 	2  	1.28538 
56 	13.0979	[ 0.53450345]	[ 0.54924242]	[ 0.49084596]	[ 0.0135962] 	9.57426	10 	3  	1.30761 
57 	13.7211	[ 0.53299392]	[ 0.54987374]	[ 0.48989899]	[ 0.01449848]	9.68317	10 	3  	1.15981 
58 	13.9225	[ 0.53400653]	[ 0.54987374]	[ 0.4905303] 	[ 0.01484586]	9.72277	10 	2  	1.04473 
59 	13.7273	[ 0.5352004] 	[ 0.55018939]	[ 0.4905303] 	[ 0.0131934] 	9.64356	10 	2  	1.32444 
60 	13.9196	[ 0.53856323]	[ 0.55018939]	[ 0.50505051]	[ 0.01186771]	9.55446	10 	2  	1.20622 
61 	13.3781	[ 0.53907578]	[ 0.55018939]	[ 0.49147727]	[ 0.01507837]	9.28713	10 	2  	1.21327 
62 	12.6256	[ 0.53691307]	[ 0.55018939]	[ 0.4927399] 	[ 0.01761386]	9.23762	10 	2  	0.996514
63 	12.891 	[ 0.53900703]	[ 0.55018939]	[ 0.4927399] 	[ 0.01865099]	9.11881	10 	3  	1.08351 
64 	12.2534	[ 0.53632238]	[ 0.55050505]	[ 0.49021465]	[ 0.02035993]	8.72277	10 	2  	1.75262 
65 	12.0932	[ 0.53891639]	[ 0.55050505]	[ 0.4927399] 	[ 0.01786316]	8.88119	10 	2  	1.50436 
66 	12.5571	[ 0.53669429]	[ 0.55050505]	[ 0.48863636]	[ 0.01986983]	8.85149	10 	3  	1.27727 
67 	11.5006	[ 0.53664741]	[ 0.55050505]	[ 0.49210859]	[ 0.01865682]	8.83168	10 	2  	1.46287 
68 	12.7958	[ 0.53636614]	[ 0.55050505]	[ 0.49305556]	[ 0.01902475]	8.9505 	10 	3  	1.03767 
69 	13.1562	[ 0.53372837]	[ 0.55050505]	[ 0.49116162]	[ 0.02102735]	9      	10 	3  	1.11693 
70 	12.419 	[ 0.53954145]	[ 0.55050505]	[ 0.49368687]	[ 0.01839967]	9.0396 	10 	3  	1.08929 
71 	11.9574	[ 0.53850385]	[ 0.55050505]	[ 0.49084596]	[ 0.01892449]	8.9703 	10 	2  	1.33836 
72 	12.4329	[ 0.53806943]	[ 0.55050505]	[ 0.49021465]	[ 0.01990514]	9.07921	10 	3  	1.17468 
73 	11.8642	[ 0.53561294]	[ 0.55050505]	[ 0.4905303] 	[ 0.02075887]	8.86139	10 	1  	1.59224 
74 	11.9352	[ 0.53957583]	[ 0.55050505]	[ 0.49431818]	[ 0.01840224]	9.10891	10 	3  	1.12488 
75 	11.5927	[ 0.53886951]	[ 0.55050505]	[ 0.4927399] 	[ 0.01860113]	9.13861	10 	3  	1.06269 
76 	12.1955	[ 0.53840697]	[ 0.55050505]	[ 0.49116162]	[ 0.0184898] 	9.0297 	10 	3  	1.12975 
77 	12.558 	[ 0.5372506] 	[ 0.55050505]	[ 0.49305556]	[ 0.01939045]	8.9505 	10 	4  	1.10244 
78 	12.6503	[ 0.5379913] 	[ 0.55050505]	[ 0.4905303] 	[ 0.01901174]	9      	10 	3  	1.23481 
79 	12.7792	[ 0.54022277]	[ 0.55050505]	[ 0.49210859]	[ 0.01748939]	8.9604 	10 	4  	1.06167 
80 	12.6676	[ 0.5394977] 	[ 0.56439394]	[ 0.49147727]	[ 0.01827462]	9.20792	10 	7  	0.836267
81 	12.6471	[ 0.53905391]	[ 0.56439394]	[ 0.49116162]	[ 0.01824585]	8.94059	10 	2  	1.4544  
82 	12.8143	[ 0.5384851] 	[ 0.56439394]	[ 0.49147727]	[ 0.01799035]	8.9703 	10 	2  	1.15575 
