   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	12.8131	[ 0.50089729]	[ 0.68895899]	[ 0.32712934]	[ 0.07302039]	2.41584	9  	1  	1.98144  
1  	14.0733	[ 0.51346026]	[ 0.68895899]	[ 0.33551149]	[ 0.07351279]	3.53465	10 	1  	2.6942   
2  	14.1896	[ 0.52576845]	[ 0.70576836]	[ 0.35051825]	[ 0.07778881]	4.47525	10 	1  	2.96379  
3  	14.4179	[ 0.51168219]	[ 0.70576836]	[ 0.31104101]	[ 0.09005718]	4.94059	10 	1  	3.01751  
4  	15.2491	[ 0.5199171] 	[ 0.71180712]	[ 0.29423164]	[ 0.10093898]	4.9901 	10 	1  	3.05557  
5  	14.6686	[ 0.51658672]	[ 0.70576836]	[ 0.29423164]	[ 0.1043765] 	5.0495 	10 	1  	2.82624  
6  	15.6716	[ 0.51525172]	[ 0.70576836]	[ 0.29423164]	[ 0.10525721]	5.05941	10 	1  	3.03061  
7  	17.216 	[ 0.50632075]	[ 0.70576836]	[ 0.29423164]	[ 0.12154931]	5.28713	10 	1  	3.445    
8  	18.6219	[ 0.50304749]	[ 0.70576836]	[ 0.29423164]	[ 0.11524207]	5.62376	10 	1  	3.41474  
9  	17.5353	[ 0.51684105]	[ 0.70576836]	[ 0.29423164]	[ 0.09677468]	6.10891	10 	1  	3.12733  
10 	18.0196	[ 0.50969619]	[ 0.70576836]	[ 0.29423164]	[ 0.11814527]	6.65347	10 	1  	3.17925  
11 	19.5078	[ 0.52751931]	[ 0.70576836]	[ 0.30901307]	[ 0.11822938]	7.42574	10 	1  	2.76594  
12 	16.2842	[ 0.51342724]	[ 0.70576836]	[ 0.29486255]	[ 0.14328978]	7.46535	10 	1  	2.79166  
13 	15.3503	[ 0.56725936]	[ 0.70576836]	[ 0.30563317]	[ 0.12379441]	7.44554	10 	1  	2.7664   
14 	13.7147	[ 0.51949768]	[ 0.70576836]	[ 0.30887787]	[ 0.13962241]	7.15842	10 	1  	3.08536  
15 	14.1078	[ 0.54849611]	[ 0.70576836]	[ 0.]        	[ 0.13511757]	7.73267	10 	1  	2.53253  
16 	13.1536	[ 0.5707044] 	[ 0.70576836]	[ 0.29423164]	[ 0.13878415]	8.44554	10 	1  	2.17763  
17 	13.0253	[ 0.54139051]	[ 0.70576836]	[ 0.31735016]	[ 0.15177669]	8.83168	10 	1  	1.88831  
18 	13.4773	[ 0.55199425]	[ 0.70576836]	[ 0.31545741]	[ 0.14455356]	8.47525	10 	1  	2.49591  
19 	15.7928	[ 0.54458033]	[ 0.70576836]	[ 0.3124831] 	[ 0.14655507]	8.9604 	10 	1  	2.08683  
20 	17.628 	[ 0.54334795]	[ 0.70576836]	[ 0.30712032]	[ 0.15353259]	9.12871	10 	1  	1.84907  
21 	17.6798	[ 0.5395937] 	[ 0.70576836]	[ 0.30617395]	[ 0.15282226]	9.17822	10 	1  	1.85833  
22 	17.5101	[ 0.52726319]	[ 0.70576836]	[ 0.29423164]	[ 0.16107813]	9.12871	10 	1  	1.73298  
23 	18.6765	[ 0.49701676]	[ 0.70576836]	[ 0.30712032]	[ 0.15569988]	9.38614	10 	1  	1.40699  
24 	17.2192	[ 0.51667284]	[ 0.70576836]	[ 0.30838215]	[ 0.14873661]	9.16832	10 	1  	1.64148  
25 	18.2971	[ 0.53705353]	[ 0.70576836]	[ 0.31342947]	[ 0.1466124] 	9.13861	10 	1  	1.76338  
26 	16.6719	[ 0.52379138]	[ 0.70576836]	[ 0.3124831] 	[ 0.15626337]	8.93069	10 	1  	2.13067  
27 	15.1351	[ 0.54983647]	[ 0.70576836]	[ 0.29423164]	[ 0.15337375]	8.63366	10 	1  	2.33663  
28 	14.329 	[ 0.56216385]	[ 0.70576836]	[ 0.31216764]	[ 0.14950516]	8.91089	10 	1  	2.02997  
29 	16.5613	[ 0.55846849]	[ 0.70576836]	[ 0.29423164]	[ 0.15622913]	9.10891	10 	1  	1.94428  
30 	16.0086	[ 0.52465431]	[ 0.70576836]	[ 0.31090581]	[ 0.16629749]	9.19802	10 	1  	1.92441  
31 	15.4881	[ 0.5397338] 	[ 0.70576836]	[ 0.29423164]	[ 0.16194581]	9.12871	10 	1  	2.03272  
32 	15.5338	[ 0.53813644]	[ 0.70576836]	[ 0.29423164]	[ 0.1577803] 	9.07921	10 	1  	2.05221  
33 	15.4692	[ 0.52548111]	[ 0.70576836]	[ 0.30603876]	[ 0.15968562]	9.06931	10 	1  	2.13994  
34 	15.245 	[ 0.55660564]	[ 0.70576836]	[ 0.30603876]	[ 0.15261467]	8.9604 	10 	1  	2.20674  
35 	15.5763	[ 0.5560952] 	[ 0.70576836]	[ 0.29833258]	[ 0.14530485]	8.59406	10 	1  	2.60684  
36 	15.3987	[ 0.55388432]	[ 0.70576836]	[ 0.29833258]	[ 0.15484467]	8.88119	10 	1  	2.16766  
37 	15.1115	[ 0.56396959]	[ 0.70576836]	[ 0.30603876]	[ 0.15382862]	9.14851	10 	1  	1.73711  
38 	16.1468	[ 0.55086137]	[ 0.70576836]	[ 0.30603876]	[ 0.15345128]	9.28713	10 	1  	1.87921  
39 	15.7245	[ 0.54915067]	[ 0.70576836]	[ 0.29423164]	[ 0.15184189]	8.92079	10 	1  	2.32798  
40 	17.3768	[ 0.51384354]	[ 0.70576836]	[ 0.30603876]	[ 0.16094724]	9.0396 	10 	1  	2.19324  
41 	17.3449	[ 0.53998099]	[ 0.70576836]	[ 0.30603876]	[ 0.15048675]	9.12871	10 	1  	2.01314  
42 	17.9054	[ 0.52945533]	[ 0.70576836]	[ 0.30603876]	[ 0.1590651] 	9.15842	10 	1  	1.94342  
43 	18.128 	[ 0.5424984] 	[ 0.70576836]	[ 0.29423164]	[ 0.15657064]	8.9703 	10 	1  	2.19114  
44 	18.4903	[ 0.51911128]	[ 0.70576836]	[ 0.29423164]	[ 0.16687687]	9.18812	10 	1  	1.94332  
45 	18.363 	[ 0.55476778]	[ 0.70576836]	[ 0.30428121]	[ 0.15555072]	9.22772	10 	1  	1.89779  
46 	18.4712	[ 0.4902998] 	[ 0.70576836]	[ 0.29801712]	[ 0.16947518]	9.18812	10 	1  	2.07156  
