   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	8.48437	[ 0.60498817]	[ 0.75616776]	[ 0.46022727]	[ 0.07691032]	2.91089	8  	1  	2.10186  
1  	10.7138	[ 0.64066978]	[ 0.75616776]	[ 0.47323565]	[ 0.0765396] 	3.66337	10 	1  	2.52621  
2  	11.5411	[ 0.66707958]	[ 0.75676585]	[ 0.49342105]	[ 0.07255503]	4.22772	10 	1  	2.7427   
3  	12.1354	[ 0.67282987]	[ 0.75676585]	[ 0.]        	[ 0.09785738]	4.61386	10 	1  	2.75742  
4  	13.8673	[ 0.69367257]	[ 0.76095245]	[ 0.49940191]	[ 0.07291754]	4.90099	10 	1  	3.09744  
5  	15.5745	[ 0.69805644]	[ 0.76095245]	[ 0.49641148]	[ 0.07377664]	5.36634	10 	1  	3.39692  
6  	15.1698	[ 0.70433524]	[ 0.76517644]	[ 0.5]       	[ 0.07024003]	5.47525	10 	1  	3.37608  
7  	11.0509	[ 0.69245827]	[ 0.76517644]	[ 0.48011364]	[ 0.08964642]	4.69307	10 	1  	2.96762  
8  	9.19653	[ 0.6932055] 	[ 0.76637261]	[ 0.46990879]	[ 0.09463091]	3.84158	10 	1  	2.49249  
9  	8.34898	[ 0.69694058]	[ 0.76637261]	[ 0.47480562]	[ 0.0947088] 	3.94059	10 	1  	2.5672   
10 	7.62015	[ 0.71954535]	[ 0.76637261]	[ 0.44830293]	[ 0.07636082]	4.22772	10 	1  	2.17037  
11 	8.11761	[ 0.72714578]	[ 0.76637261]	[ 0.45491926]	[ 0.0718503] 	4.48515	10 	1  	2.22325  
12 	8.43527	[ 0.72657508]	[ 0.76637261]	[ 0.4689369] 	[ 0.07330977]	5.05941	10 	1  	2.18828  
13 	8.35811	[ 0.72315237]	[ 0.76697069]	[ 0.45914324]	[ 0.08391903]	5.14851	10 	1  	2.31819  
14 	8.48582	[ 0.72610653]	[ 0.76697069]	[ 0.49760766]	[ 0.07155612]	5.52475	10 	1  	2.3148   
15 	8.06978	[ 0.7355634] 	[ 0.76697069]	[ 0.50624252]	[ 0.06390551]	5.82178	10 	1  	2.40213  
16 	8.15806	[ 0.71699423]	[ 0.76697069]	[ 0.48022578]	[ 0.08840334]	6.25743	10 	1  	2.32359  
17 	7.79933	[ 0.7361204] 	[ 0.76697069]	[ 0.49162679]	[ 0.06680187]	6.50495	10 	1  	2.29776  
18 	7.70938	[ 0.73136606]	[ 0.76697069]	[ 0.48089862]	[ 0.06824621]	6.81188	10 	1  	2.25464  
19 	6.78649	[ 0.73786248]	[ 0.76697069]	[ 0.]        	[ 0.09116414]	7.07921	10 	1  	2.37012  
