   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	5.93516	[ 0.59853247]	[ 0.73654306]	[ 0.41892195]	[ 0.07405665]	2.65347	9  	1  	1.91624  
1  	7.27801	[ 0.6315671] 	[ 0.75011214]	[ 0.4750299] 	[ 0.06431679]	3.57426	10 	1  	2.41836  
2  	5.77441	[ 0.64521464]	[ 0.73949611]	[ 0.48310407]	[ 0.07492865]	3.52475	9  	1  	2.25412  
3  	5.2634 	[ 0.6574173] 	[ 0.74312201]	[ 0.]        	[ 0.09934381]	3.67327	10 	1  	2.44183  
4  	5.75787	[ 0.67728331]	[ 0.75332685]	[ 0.48142195]	[ 0.0755606] 	3.26733	10 	1  	2.70273  
5  	6.67553	[ 0.68413132]	[ 0.75332685]	[ 0.47245066]	[ 0.07175645]	3.64356	10 	1  	2.73439  
6  	6.22978	[ 0.68550552]	[ 0.75332685]	[ 0.48407596]	[ 0.0791356] 	3.55446	10 	1  	2.66802  
7  	6.07125	[ 0.70562912]	[ 0.75512111]	[ 0.44699462]	[ 0.06593612]	3.55446	10 	1  	2.69387  
8  	5.73955	[ 0.70416684]	[ 0.75512111]	[ 0.5]       	[ 0.067635]  	4.09901	10 	1  	2.73048  
9  	6.77132	[ 0.70974836]	[ 0.75691537]	[ 0.48127243]	[ 0.067857]  	4.50495	10 	1  	2.57414  
10 	5.15059	[ 0.71127281]	[ 0.75691537]	[ 0.48340311]	[ 0.07004918]	4.50495	10 	1  	2.5933   
11 	7.14797	[ 0.7023822] 	[ 0.75392494]	[ 0.49704695]	[ 0.07618756]	4.87129	10 	1  	2.41146  
12 	5.94454	[ 0.71590206]	[ 0.75392494]	[ 0.]        	[ 0.08988026]	5.43564	10 	1  	2.32684  
13 	6.51888	[ 0.69547238]	[ 0.7633448] 	[ 0.49383224]	[ 0.08021821]	5.9604 	10 	1  	2.25556  
14 	6.55016	[ 0.72111163]	[ 0.7633448] 	[ 0.48329097]	[ 0.05527859]	6.40594	10 	1  	2.04008  
15 	5.70238	[ 0.71248749]	[ 0.7633448] 	[ 0.47020783]	[ 0.06619209]	6.91089	10 	1  	2.00049  
16 	6.63848	[ 0.71542944]	[ 0.7633448] 	[ 0.5]       	[ 0.05661848]	7.0495 	10 	2  	1.85822  
17 	5.72607	[ 0.72318901]	[ 0.7633448] 	[ 0.4902811] 	[ 0.05557321]	7.16832	10 	1  	1.7181   
18 	6.51436	[ 0.70909513]	[ 0.7633448] 	[ 0.48560855]	[ 0.07042688]	7.14851	10 	1  	1.91081  
19 	7.02779	[ 0.71784399]	[ 0.7633448] 	[ 0.46964713]	[ 0.05889045]	7.51485	10 	1  	1.67458  
20 	5.47886	[ 0.71898946]	[ 0.7633448] 	[ 0.47970245]	[ 0.06144421]	7.65347	10 	2  	1.63765  
21 	6.95103	[ 0.71869152]	[ 0.7633448] 	[ 0.4963741] 	[ 0.06320793]	7.91089	10 	1  	1.78608  
22 	5.72753	[ 0.72123154]	[ 0.77668959]	[ 0.49203798]	[ 0.05781414]	8.11881	10 	2  	1.71359  
23 	6.41162	[ 0.71660377]	[ 0.77668959]	[ 0.]        	[ 0.09116046]	8.10891	10 	2  	1.79052  
24 	6.51219	[ 0.71767966]	[ 0.77728768]	[ 0.48321621]	[ 0.0709832] 	8.16832	10 	3  	1.48303  
25 	6.8262 	[ 0.72539112]	[ 0.77908194]	[ 0.50586872]	[ 0.05753065]	8.16832	10 	2  	1.94004  
26 	7.15223	[ 0.71779884]	[ 0.77908194]	[ 0.46732955]	[ 0.07293068]	8.46535	10 	1  	1.68608  
27 	7.17927	[ 0.72963546]	[ 0.78147428]	[ 0.5]       	[ 0.05840273]	8.52475	10 	2  	1.78328  
28 	6.655  	[ 0.73714522]	[ 0.78147428]	[ 0.48620664]	[ 0.05555655]	8.89109	10 	1  	1.54087  
29 	7.32889	[ 0.73286165]	[ 0.78147428]	[ 0.49095395]	[ 0.06140466]	8.88119	10 	4  	1.59384  
30 	6.86587	[ 0.74026111]	[ 0.78147428]	[ 0.47260018]	[ 0.0629761] 	9.05941	10 	2  	1.55952  
31 	6.41161	[ 0.736784]  	[ 0.78147428]	[ 0.49454246]	[ 0.05949404]	9.16832	10 	4  	1.52905  
32 	6.61903	[ 0.73330096]	[ 0.78207237]	[ 0.47260018]	[ 0.06668897]	9.20792	10 	4  	1.53711  
33 	6.51702	[ 0.74124929]	[ 0.78207237]	[ 0.]        	[ 0.08555378]	9.25743	10 	4  	1.46682  
