   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	11.8506	[ 0.50889172]	[ 0.55595843]	[ 0.49641148]	[ 0.01456136]	2.77228	9  	1  	2.31175  
1  	14.91  	[ 0.51508095]	[ 0.55595843]	[ 0.49401914]	[ 0.0174978] 	4.08911	10 	1  	2.51372  
2  	18.6272	[ 0.51948702]	[ 0.56492972]	[ 0.49401914]	[ 0.01888611]	5.10891	10 	1  	2.74638  
3  	18.495 	[ 0.51921537]	[ 0.56855562]	[ 0.49521531]	[ 0.01959085]	5.34653	10 	1  	2.64177  
4  	20.6809	[ 0.52352077]	[ 0.56855562]	[ 0.49521531]	[ 0.02011044]	5.84158	10 	1  	2.65782  
5  	26.9789	[ 0.53033066]	[ 0.56978917]	[ 0.49461722]	[ 0.02103092]	6.70297	10 	1  	2.53508  
6  	33.755 	[ 0.53850068]	[ 0.57939593]	[ 0.49401914]	[ 0.02125455]	7.56436	10 	1  	2.08443  
7  	36.6885	[ 0.54517919]	[ 0.57939593]	[ 0.49760766]	[ 0.02224189]	8.13861	10 	1  	1.65326  
8  	40.4768	[ 0.54675102]	[ 0.57999402]	[ 0.]        	[ 0.05952085]	8.53465	10 	6  	0.907225 
9  	38.7202	[ 0.56009729]	[ 0.58780652]	[ 0.49641148]	[ 0.02355024]	8.50495	10 	1  	1.21561  
10 	36.6129	[ 0.5669627] 	[ 0.58780652]	[ 0.49521531]	[ 0.02060751]	8.70297	10 	5  	1.07671  
11 	37.0253	[ 0.56400817]	[ 0.58900269]	[ 0.4958134] 	[ 0.02710155]	8.75248	10 	1  	1.51825  
12 	39.1745	[ 0.56619363]	[ 0.58900269]	[ 0.4958134] 	[ 0.03037618]	9.16832	10 	2  	1.35024  
13 	40.292 	[ 0.57137692]	[ 0.59621711]	[ 0.4958134] 	[ 0.02681374]	9.44554	10 	1  	1.26237  
14 	41.0746	[ 0.57463308]	[ 0.59681519]	[ 0.4958134] 	[ 0.02529401]	9.47525	10 	4  	1.15693  
15 	44.218 	[ 0.57344246]	[ 0.60163726]	[ 0.50242972]	[ 0.02688728]	9.78218	10 	7  	0.654065 
16 	44.1903	[ 0.58280384]	[ 0.60582386]	[ 0.5]       	[ 0.02209354]	9.78218	10 	1  	0.981048 
17 	43.3838	[ 0.58329682]	[ 0.60582386]	[ 0.49940191]	[ 0.02553595]	9.84158	10 	5  	0.670934 
18 	41.4105	[ 0.5843072] 	[ 0.61486992]	[ 0.49940191]	[ 0.02566781]	9.61386	10 	1  	1.25051  
19 	41.9682	[ 0.58880691]	[ 0.61486992]	[ 0.49222488]	[ 0.02716634]	9.76238	10 	2  	1.01619  
20 	44.6467	[ 0.58890943]	[ 0.61486992]	[ 0.49700957]	[ 0.02973355]	9.74257	10 	3  	0.981547 
21 	46.245 	[ 0.59099792]	[ 0.61486992]	[ 0.49880383]	[ 0.02901992]	9.81188	10 	1  	1.00211  
22 	43.6904	[ 0.59539659]	[ 0.61486992]	[ 0.5]       	[ 0.02824893]	9.81188	10 	5  	0.79245  
23 	40.8649	[ 0.5964066] 	[ 0.61486992]	[ 0.49820574]	[ 0.02927196]	9.82178	10 	1  	1.07534  
24 	39.1715	[ 0.59860205]	[ 0.61486992]	[ 0.49880383]	[ 0.02892285]	9.90099	10 	5  	0.588755 
25 	36.3602	[ 0.5933762] 	[ 0.61486992]	[ 0.49461722]	[ 0.03196535]	9.85149	10 	5  	0.70901  
26 	36.1949	[ 0.59318855]	[ 0.61486992]	[ 0.49641148]	[ 0.03199958]	9.77228	10 	7  	0.71589  
27 	36.1752	[ 0.5967482] 	[ 0.61486992]	[ 0.5]       	[ 0.03278386]	9.79208	10 	1  	1.00806  
28 	37.2308	[ 0.60016536]	[ 0.61606609]	[ 0.50661633]	[ 0.02915001]	9.82178	10 	4  	0.762955 
29 	37.1732	[ 0.59820012]	[ 0.61666417]	[ 0.5]       	[ 0.02861717]	9.79208	10 	5  	0.761926 
30 	39.2408	[ 0.59405719]	[ 0.61666417]	[ 0.49461722]	[ 0.03408423]	9.86139	10 	7  	0.545544 
31 	40.5005	[ 0.59256752]	[ 0.61726226]	[ 0.49880383]	[ 0.03354835]	9.90099	10 	7  	0.410384 
32 	42.042 	[ 0.59756798]	[ 0.61726226]	[ 0.49820574]	[ 0.02993606]	9.9703 	10 	8  	0.220506 
33 	44.7164	[ 0.6002738] 	[ 0.61845843]	[ 0.5036259] 	[ 0.03109157]	9.86139	10 	4  	0.689808 
34 	47.8393	[ 0.60095146]	[ 0.61845843]	[ 0.5]       	[ 0.03044971]	9.82178	10 	2  	0.937619 
35 	52.4326	[ 0.60103806]	[ 0.61845843]	[ 0.5114384] 	[ 0.02912367]	9.94059	10 	7  	0.367539 
36 	54.9383	[ 0.59958393]	[ 0.61845843]	[ 0.49820574]	[ 0.03470295]	9.88119	10 	7  	0.550196 
37 	53.0179	[ 0.60470874]	[ 0.61845843]	[ 0.51566238]	[ 0.02587059]	9.88119	10 	2  	0.847677 
38 	51.7952	[ 0.59777376]	[ 0.61845843]	[ 0.49700957]	[ 0.03521978]	9.89109	10 	7  	0.524659 
39 	48.5944	[ 0.59690439]	[ 0.61845843]	[ 0.49521531]	[ 0.03675436]	9.74257	10 	2  	1.10493  
40 	49.6978	[ 0.60482051]	[ 0.61845843]	[ 0.50601824]	[ 0.02534001]	9.9604 	10 	7  	0.312156 
41 	48.627 	[ 0.59943552]	[ 0.61845843]	[ 0.50242972]	[ 0.02940399]	9.82178	10 	6  	0.709149 
42 	49.1944	[ 0.59942627]	[ 0.61845843]	[ 0.50661633]	[ 0.03292821]	9.91089	10 	8  	0.40047  
43 	48.5339	[ 0.60287822]	[ 0.61845843]	[ 0.49700957]	[ 0.03134287]	9.89109	10 	4  	0.76948  
44 	48.6091	[ 0.60352775]	[ 0.61845843]	[ 0.49401914]	[ 0.0294632] 	9.90099	10 	7  	0.517131 
45 	48.3404	[ 0.60012983]	[ 0.61845843]	[ 0.4958134] 	[ 0.03364031]	9.89109	10 	7  	0.543203 
46 	47.2595	[ 0.60104584]	[ 0.61845843]	[ 0.49880383]	[ 0.03334493]	9.76238	10 	1  	1.2985   
47 	46.5988	[ 0.60050179]	[ 0.61845843]	[ 0.50725179]	[ 0.02875073]	9.84158	10 	7  	0.575621 
48 	46.9228	[ 0.60012798]	[ 0.61845843]	[ 0.5]       	[ 0.03183271]	9.88119	10 	3  	0.76154  
49 	47.3615	[ 0.59978231]	[ 0.61845843]	[ 0.49401914]	[ 0.03364579]	9.80198	10 	2  	1.15201  
50 	47.1323	[ 0.5950213] 	[ 0.61845843]	[ 0.49880383]	[ 0.03714962]	9.78218	10 	1  	1.08641  
51 	49.3071	[ 0.59948733]	[ 0.61845843]	[ 0.49760766]	[ 0.03118376]	9.9901 	10 	9  	0.0990099
52 	48.2045	[ 0.59665272]	[ 0.61845843]	[ 0.49760766]	[ 0.03599905]	9.78218	10 	2  	1.02062  
53 	48.9124	[ 0.60592231]	[ 0.61845843]	[ 0.49465461]	[ 0.02765771]	9.78218	10 	1  	1.05871  
54 	49.1752	[ 0.60552741]	[ 0.61845843]	[ 0.49880383]	[ 0.02832572]	9.87129	10 	5  	0.623998 
