   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	11.4207	[ 0.50376061]	[ 0.55293062]	[ 0.]        	[ 0.0523608] 	2.75248	8  	1  	2.24008  
1  	18.323 	[ 0.5189204] 	[ 0.57457386]	[ 0.49043062]	[ 0.01987738]	4.46535	10 	1  	2.5816   
2  	23.9287	[ 0.52402152]	[ 0.57457386]	[ 0.49641148]	[ 0.02181165]	5.40594	10 	1  	2.55699  
3  	35.4122	[ 0.52796719]	[ 0.57457386]	[ 0.48983254]	[ 0.02309063]	6.43564	10 	1  	2.45924  
4  	45.7924	[ 0.53501024]	[ 0.57457386]	[ 0.4958134] 	[ 0.02248119]	7.39604	10 	1  	2.13912  
5  	39.8058	[ 0.53935932]	[ 0.57457386]	[ 0.49641148]	[ 0.02358687]	7.27723	10 	1  	2.0398   
6  	29.3844	[ 0.53791999]	[ 0.57517195]	[ 0.49286035]	[ 0.02418619]	7.24752	10 	2  	1.80432  
7  	25.9796	[ 0.54129126]	[ 0.57517195]	[ 0.49286035]	[ 0.02370509]	7.54455	10 	2  	1.75491  
8  	24.8459	[ 0.54307626]	[ 0.58780652]	[ 0.49820574]	[ 0.02490716]	7.88119	10 	2  	1.85775  
9  	20.5402	[ 0.54829545]	[ 0.58780652]	[ 0.4958134] 	[ 0.02638604]	8.06931	10 	4  	1.73066  
10 	20.5625	[ 0.55056789]	[ 0.58780652]	[ 0.49760766]	[ 0.02789979]	8.09901	10 	1  	2.03195  
11 	24.8118	[ 0.55446174]	[ 0.59502093]	[ 0.49820574]	[ 0.0289633] 	8.54455	10 	2  	1.99765  
12 	29.4504	[ 0.56122129]	[ 0.59502093]	[ 0.49880383]	[ 0.02818641]	8.93069	10 	5  	1.64261  
13 	30.954 	[ 0.56734205]	[ 0.59502093]	[ 0.49880383]	[ 0.02426657]	9.15842	10 	4  	1.48079  
14 	30.8496	[ 0.5666866] 	[ 0.61124402]	[ 0.49345843]	[ 0.02787544]	9.13861	10 	2  	1.53526  
15 	31.9322	[ 0.56553743]	[ 0.61124402]	[ 0.49820574]	[ 0.02698058]	9.55446	10 	4  	1.09432  
16 	32.1667	[ 0.56535867]	[ 0.61124402]	[ 0.49641148]	[ 0.0307705] 	9.46535	10 	5  	1.09512  
17 	30.9671	[ 0.56949531]	[ 0.61124402]	[ 0.49700957]	[ 0.02924509]	9.47525	10 	6  	0.960549 
18 	34.1498	[ 0.57171556]	[ 0.61124402]	[ 0.49760766]	[ 0.02866402]	9.48515	10 	3  	1.22364  
19 	37.703 	[ 0.57151274]	[ 0.61124402]	[ 0.49880383]	[ 0.03132385]	9.45545	10 	3  	1.06729  
20 	40.8817	[ 0.57474485]	[ 0.61303828]	[ 0.49461722]	[ 0.03212969]	9.35644	10 	7  	0.85114  
21 	40.1483	[ 0.56847568]	[ 0.61303828]	[ 0.]        	[ 0.06446655]	9.43564	10 	4  	0.927211 
