   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	11.4849	[ 0.5064953] 	[ 0.54870664]	[ 0.49641148]	[ 0.01165289]	2.55446	9  	1  	2.21371  
1  	13.856 	[ 0.51440625]	[ 0.55775269]	[ 0.49102871]	[ 0.01672647]	3.32673	10 	1  	2.47406  
2  	17.6692	[ 0.518393]  	[ 0.55954695]	[ 0.4958134] 	[ 0.01813227]	4.07921	10 	1  	2.70563  
3  	20.2133	[ 0.5217576] 	[ 0.55954695]	[ 0.49641148]	[ 0.01804295]	4.87129	10 	1  	2.70556  
4  	21.1944	[ 0.52784209]	[ 0.58358254]	[ 0.49700957]	[ 0.01875805]	5.58416	10 	1  	2.82236  
5  	20.7949	[ 0.53228407]	[ 0.59920754]	[ 0.49401914]	[ 0.02072243]	6.16832	10 	1  	2.52147  
6  	22.5657	[ 0.54102738]	[ 0.60582386]	[ 0.49521531]	[ 0.02390546]	7.09901	10 	1  	1.99755  
7  	25.76  	[ 0.54834098]	[ 0.60582386]	[ 0.49700957]	[ 0.02590277]	7.72277	10 	2  	1.61134  
8  	25.6618	[ 0.55554022]	[ 0.60582386]	[ 0.4958134] 	[ 0.02872656]	7.93069	10 	5  	1.56229  
9  	24.036 	[ 0.55937078]	[ 0.60582386]	[ 0.49820574]	[ 0.0280566] 	7.78218	10 	3  	1.86475  
10 	24.5203	[ 0.57193762]	[ 0.60582386]	[ 0.49700957]	[ 0.03185535]	7.89109	10 	1  	2.05326  
11 	21.92  	[ 0.57559165]	[ 0.60582386]	[ 0.5]       	[ 0.03215986]	7.68317	10 	3  	1.85051  
12 	20.4963	[ 0.58131825]	[ 0.60702004]	[ 0.49641148]	[ 0.03124021]	7.67327	10 	1  	2.03489  
13 	18.1602	[ 0.58197333]	[ 0.60702004]	[ 0.49760766]	[ 0.03461432]	7.38614	10 	2  	1.86139  
14 	17.7549	[ 0.58356255]	[ 0.60702004]	[ 0.5]       	[ 0.03227305]	7.47525	10 	1  	1.65663  
15 	18.8566	[ 0.5841314] 	[ 0.60702004]	[ 0.49282297]	[ 0.03325815]	7.78218	10 	5  	1.60817  
16 	22.9985	[ 0.58147073]	[ 0.60702004]	[ 0.49401914]	[ 0.03717964]	8.0495 	10 	1  	1.85289  
17 	24.6296	[ 0.58825027]	[ 0.60702004]	[ 0.5]       	[ 0.03031127]	8.61386	10 	5  	1.67078  
18 	27.5059	[ 0.58692234]	[ 0.60702004]	[ 0.49940191]	[ 0.03294196]	8.86139	10 	2  	1.79123  
19 	33.9101	[ 0.58382162]	[ 0.60761812]	[ 0.49700957]	[ 0.03431166]	9.65347	10 	6  	0.883688 
