   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.97528	[ 0.59060968]	[ 0.73598236]	[ 0.46542315]	[ 0.07043971]	2.60396	10 	1  	2.06853  
1  	9.9664 	[ 0.63079248]	[ 0.74405652]	[ 0.472189]  	[ 0.0749807] 	4.21782	10 	1  	2.74531  
2  	12.2512	[ 0.6631402] 	[ 0.74405652]	[ 0.48886065]	[ 0.07536854]	5.42574	10 	1  	2.68235  
3  	18.5507	[ 0.68708919]	[ 0.74405652]	[ 0.]        	[ 0.08944781]	6.9703 	10 	1  	2.27538  
4  	20.6032	[ 0.7043926] 	[ 0.75474731]	[ 0.49880383]	[ 0.0534982] 	7.64356	10 	1  	2.03233  
5  	21.9298	[ 0.71353821]	[ 0.75474731]	[ 0.49607506]	[ 0.04675647]	8.21782	10 	1  	1.72692  
6  	20.6969	[ 0.72639262]	[ 0.75534539]	[ 0.49641148]	[ 0.03595231]	8.50495	10 	1  	1.47335  
7  	19.7101	[ 0.73065584]	[ 0.76614833]	[ 0.49940191]	[ 0.03698845]	8.82178	10 	6  	1.05677  
8  	20.4667	[ 0.73108146]	[ 0.76614833]	[ 0.50542016]	[ 0.0410404] 	9.14851	10 	5  	0.968679 
9  	19.0012	[ 0.73755751]	[ 0.76614833]	[ 0.5]       	[ 0.04406687]	9.28713	10 	5  	0.882578 
10 	19.5074	[ 0.74177373]	[ 0.76614833]	[ 0.52923146]	[ 0.033998]  	9.31683	10 	6  	0.911214 
11 	19.7194	[ 0.74471863]	[ 0.76614833]	[ 0.58186304]	[ 0.03344584]	9.27723	10 	6  	0.924033 
12 	19.2507	[ 0.74351136]	[ 0.76614833]	[ 0.49760766]	[ 0.04324209]	9.31683	10 	6  	0.819692 
13 	20.3409	[ 0.73773627]	[ 0.76614833]	[ 0.]        	[ 0.0835128] 	9.24752	10 	6  	0.813329 
14 	18.8624	[ 0.74468569]	[ 0.76614833]	[ 0.5484076] 	[ 0.03884265]	9.10891	10 	6  	0.729858 
15 	18.9318	[ 0.74514832]	[ 0.76614833]	[ 0.49760766]	[ 0.04392146]	9.19802	10 	7  	0.731468 
16 	18.332 	[ 0.74531524]	[ 0.76614833]	[ 0.49940191]	[ 0.04557166]	9.14851	10 	6  	0.837088 
17 	17.0927	[ 0.7391075] 	[ 0.76614833]	[ 0.49880383]	[ 0.04654458]	8.9604 	10 	4  	1.12506  
18 	17.6103	[ 0.74891079]	[ 0.76614833]	[ 0.60623505]	[ 0.02949474]	9.14851	10 	7  	0.73641  
19 	17.7282	[ 0.74513019]	[ 0.76614833]	[ 0.52448415]	[ 0.0433227] 	8.9505 	10 	5  	0.916042 
20 	18.579 	[ 0.7448156] 	[ 0.7673445] 	[ 0.5]       	[ 0.04401568]	8.9802 	10 	4  	0.911752 
21 	18.0212	[ 0.74406503]	[ 0.7673445] 	[ 0.5]       	[ 0.03747113]	9.07921	10 	4  	0.981847 
22 	17.631 	[ 0.74006385]	[ 0.7673445] 	[ 0.49820574]	[ 0.05343271]	9.0495 	10 	4  	0.825056 
23 	16.6441	[ 0.747024]  	[ 0.7673445] 	[ 0.49820574]	[ 0.04195786]	9.17822	10 	6  	0.722976 
24 	16.9451	[ 0.72851035]	[ 0.7673445] 	[ 0.48396382]	[ 0.06259031]	9.0099 	10 	4  	1.11244  
25 	18.1563	[ 0.7438315] 	[ 0.7673445] 	[ 0.5]       	[ 0.04246811]	9.0198 	10 	4  	0.900827 
26 	17.6393	[ 0.74990895]	[ 0.7673445] 	[ 0.50078499]	[ 0.04105951]	9.10891	10 	4  	0.819333 
