   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	8.45057	[ 0.01591486  0.96813953]	[ 0.11363636  0.97044805]	[ 0.          0.96200096]	[ 0.02435051  0.00185125]	2.18812	9  	1  	1.70447 
1  	11.7391	[ 0.02345981  0.96757531]	[ 0.11363636  0.97044805]	[ 0.          0.96235521]	[ 0.0293902   0.00195453]	3.46535	11 	1  	2.73432 
2  	15.7141	[ 0.03640161  0.96698942]	[ 0.1625      0.97020262]	[ 0.          0.95945946]	[ 0.03505169  0.00227291]	5.09901	15 	1  	3.29868 
3  	18.8981	[ 0.04753226  0.96688463]	[ 0.22826087  0.97020262]	[ 0.          0.95945946]	[ 0.04641983  0.00227384]	6.41584	16 	1  	3.71848 
4  	26.4073	[ 0.06428552  0.96655571]	[ 0.22826087  0.96995708]	[ 0.          0.95942029]	[ 0.05878567  0.00254897]	7.75248	17 	1  	4.09154 
5  	31.2838	[ 0.0893688   0.96590879]	[ 0.22826087  0.97044805]	[ 0.          0.96027132]	[ 0.06335611  0.00241218]	8.28713	17 	1  	3.61333 
6  	31.8225	[ 0.10533849  0.96535966]	[ 0.23529412  0.96995708]	[ 0.          0.95953477]	[ 0.06347162  0.00235264]	8.28713	15 	1  	3.1602  
7  	37.8633	[ 0.11761553  0.9651479 ]	[ 0.23529412  0.96946565]	[ 0.          0.95916383]	[ 0.05934624  0.00238283]	9.29703	16 	1  	2.73425 
8  	39.6901	[ 0.12542291  0.96508786]	[ 0.25925926  0.97113997]	[ 0.          0.95881783]	[ 0.06991717  0.00243435]	10.0594	19 	3  	2.8313  
9  	43.1858	[ 0.14340527  0.96530447]	[ 0.25925926  0.97113997]	[ 0.          0.95850522]	[ 0.07834251  0.00286749]	10.901 	23 	2  	3.53064 
10 	41.7292	[ 0.15446775  0.96499124]	[ 0.25925926  0.97113997]	[ 0.          0.95816203]	[ 0.07209261  0.00306501]	11.0198	23 	5  	3.0733  
11 	38.1188	[ 0.14929581  0.9654589 ]	[ 0.25925926  0.97113997]	[ 0.          0.96015549]	[ 0.07970813  0.00279951]	10.6733	20 	3  	2.83231 
12 	42.072 	[ 0.17160941  0.96550803]	[ 0.25925926  0.97113997]	[ 0.          0.95939703]	[ 0.0711718   0.00300683]	11.1683	18 	6  	2.34656 
13 	42.9337	[ 0.17770622  0.96595749]	[ 0.26373626  0.97113997]	[ 0.          0.95941677]	[ 0.07312915  0.00303277]	11.5941	22 	6  	2.52974 
14 	44.2387	[ 0.18386798  0.96566727]	[ 0.26519337  0.97113997]	[ 0.01408451  0.95895069]	[ 0.07054747  0.00323298]	11.8119	26 	4  	3.33809 
15 	44.0043	[ 0.18632049  0.96612698]	[ 0.26519337  0.97113997]	[ 0.          0.95797911]	[ 0.07665333  0.00359972]	11.604 	18 	5  	2.49387 
16 	43.0975	[ 0.1715863   0.96579939]	[ 0.26519337  0.97113997]	[ 0.          0.95941677]	[ 0.0755884   0.00352465]	11.8911	19 	6  	2.73916 
17 	45.4493	[ 0.16383587  0.96567961]	[ 0.26519337  0.97113997]	[ 0.          0.95850522]	[ 0.08345119  0.00368796]	11.8812	20 	3  	2.86421 
18 	47.0799	[ 0.16973852  0.96638474]	[ 0.26519337  0.97113997]	[ 0.          0.95941677]	[ 0.0858509   0.00316945]	12.0693	21 	3  	3.12213 
19 	54.3165	[ 0.1642555   0.96610008]	[ 0.28888889  0.97113997]	[ 0.          0.95666991]	[ 0.08455012  0.00349632]	12.9901	21 	3  	3.74825 
20 	55.9017	[ 0.16355198  0.9657354 ]	[ 0.28888889  0.97113997]	[ 0.          0.95749332]	[ 0.08138497  0.00320109]	13.4455	26 	6  	4.10861 
21 	58.5121	[ 0.17515254  0.96618392]	[ 0.28888889  0.97113997]	[ 0.          0.95941677]	[ 0.08027347  0.00286403]	13.7723	31 	3  	4.21426 
22 	60.7709	[ 0.16455428  0.96607216]	[ 0.28888889  0.97113997]	[ 0.          0.95715677]	[ 0.08223844  0.00298339]	13.9109	26 	3  	4.6864  
23 	61.466 	[ 0.1725407  0.965886 ]  	[ 0.28888889  0.97113997]	[ 0.          0.95833333]	[ 0.08557429  0.00295712]	13.9604	29 	3  	4.24945 
24 	67.0798	[ 0.17469941  0.96613383]	[ 0.28888889  0.96994275]	[ 0.          0.95906999]	[ 0.08757457  0.0028764 ]	14.3366	25 	6  	3.4362  
25 	71.3155	[ 0.16216433  0.96577592]	[ 0.28888889  0.97020262]	[ 0.          0.95811008]	[ 0.08670429  0.00283848]	14.7921	25 	1  	4.554   
26 	77.3726	[ 0.1772216   0.96563454]	[ 0.28888889  0.96988677]	[ 0.          0.95935751]	[ 0.08213924  0.00241811]	15.0792	24 	3  	3.85295 
27 	79.5506	[ 0.17892914  0.96551071]	[ 0.28888889  0.96988677]	[ 0.          0.95941677]	[ 0.08268788  0.00253884]	15.6832	29 	3  	4.20497 
28 	91.3355	[ 0.17494014  0.96616872]	[ 0.28888889  0.96994275]	[ 0.          0.95966958]	[ 0.08510544  0.00229199]	16.8218	29 	8  	4.84696 
29 	94.5814	[ 0.19402564  0.96607581]	[ 0.28888889  0.96988677]	[ 0.          0.96168768]	[ 0.06943123  0.00180717]	16.9109	29 	6  	4.41442 
30 	105.222	[ 0.17750921  0.96602373]	[ 0.29347826  0.97020262]	[ 0.          0.95910419]	[ 0.08048023  0.002227  ]	17.6931	30 	6  	5.39846 
31 	106.136	[ 0.19626385  0.96625246]	[ 0.29347826  0.96988677]	[ 0.          0.95707317]	[ 0.074393    0.00217191]	18.4653	34 	6  	5.6051  
32 	112.168	[ 0.19630158  0.96635179]	[ 0.30851064  0.96988677]	[ 0.          0.96062227]	[ 0.07687771  0.00196214]	18.7228	31 	6  	5.04263 
33 	128.957	[ 0.20009174  0.96646624]	[ 0.30851064  0.96988677]	[ 0.          0.96059947]	[ 0.07473191  0.00172329]	20.4752	37 	12 	5.272   
34 	132.398	[ 0.18600029  0.96681373]	[ 0.30851064  0.96988677]	[ 0.          0.96058041]	[ 0.08986519  0.00162095]	20.495 	37 	11 	5.31693 
35 	125.206	[ 0.1970672   0.96681306]	[ 0.30851064  0.97011714]	[ 0.          0.96162201]	[ 0.08417125  0.00158898]	19.0693	37 	12 	4.8995  
36 	132.312	[ 0.20074347  0.96675929]	[ 0.31016043  0.97034   ]	[ 0.          0.96135266]	[ 0.08403526  0.0018901 ]	19.4653	37 	3  	4.96236 
37 	141.241	[ 0.20037809  0.96679641]	[ 0.31182796  0.96988677]	[ 0.01369863  0.95961306]	[ 0.08233622  0.00204492]	20.6238	39 	12 	5.34521 
38 	143.904	[ 0.21301072  0.96719871]	[ 0.31182796  0.96994275]	[ 0.          0.95912409]	[ 0.08442688  0.00193472]	20.6139	30 	10 	4.21917 
39 	144.134	[ 0.21386729  0.96717966]	[ 0.31351351  0.97083635]	[ 0.          0.96062227]	[ 0.09125222  0.0018814 ]	20.802 	29 	8  	3.50677 
40 	160.362	[ 0.20997467  0.96714574]	[ 0.31351351  0.97083635]	[ 0.          0.95860566]	[ 0.08888865  0.00190899]	21.8416	33 	12 	3.76995 
41 	164.26 	[ 0.22552128  0.96761745]	[ 0.31351351  0.97083635]	[ 0.         0.9611205]  	[ 0.08409987  0.0016768 ]	21.5941	31 	3  	4.23605 
