   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	8.38035	[ 0.04247115  0.96204391]	[ 0.10695187  0.96744854]	[ 0.          0.95411508]	[ 0.02364246  0.00279337]	2.32673	8  	1  	1.7469  
1  	11.5926	[ 0.04861459  0.96177784]	[ 0.1352657   0.96700143]	[ 0.          0.95411508]	[ 0.02850562  0.00309482]	3.35644	10 	1  	2.56243 
2  	15.5889	[ 0.06239052  0.9606735 ]	[ 0.18181818  0.96774194]	[ 0.          0.94985394]	[ 0.0386863   0.00350479]	4.46535	14 	1  	3.1703  
3  	18.1557	[ 0.0821232   0.96001851]	[ 0.18181818  0.96749522]	[ 0.          0.95221843]	[ 0.04118406  0.00323206]	5.83168	13 	1  	3.06713 
4  	20.3657	[ 0.09595627  0.95915449]	[ 0.18181818  0.96672253]	[ 0.          0.94809348]	[ 0.04664734  0.00329677]	7.0396 	14 	1  	2.92453 
5  	26.1731	[ 0.10759772  0.95794444]	[ 0.18181818  0.9657649 ]	[ 0.          0.94666994]	[ 0.04689812  0.00358493]	8.77228	21 	1  	3.43794 
6  	31.9864	[ 0.11894825  0.95822358]	[ 0.18340611  0.96477354]	[ 0.          0.94496314]	[ 0.04731262  0.00350818]	9.76238	20 	3  	3.0153  
7  	44.4377	[ 0.13825968  0.95876068]	[ 0.22966507  0.96645903]	[ 0.01190476  0.94695481]	[ 0.04537263  0.00354764]	11.3465	18 	4  	3.03588 
8  	56.3403	[ 0.1503725   0.95924536]	[ 0.22966507  0.96395963]	[ 0.02484472  0.94891945]	[ 0.03571995  0.00258627]	12.505 	23 	1  	3.63325 
9  	62.7147	[ 0.15014335  0.95917978]	[ 0.22966507  0.96407041]	[ 0.02580645  0.95103532]	[ 0.04217649  0.00254005]	13.6535	23 	7  	3.45963 
10 	69.141 	[ 0.15816402  0.95937803]	[ 0.22966507  0.96543447]	[ 0.03571429  0.95196078]	[ 0.04245715  0.00272514]	14.6139	27 	8  	3.64779 
11 	63.752 	[ 0.17032203  0.9588084 ]	[ 0.24215247  0.96468312]	[ 0.02453988  0.95196078]	[ 0.04266315  0.00292799]	14.7228	27 	2  	4.31695 
12 	63.7612	[ 0.17165876  0.95962696]	[ 0.24215247  0.96676301]	[ 0.03225806  0.9525208 ]	[ 0.0505155  0.0030493]  	14.8614	31 	6  	5.48811 
13 	68.0256	[ 0.18603358  0.95946345]	[ 0.24680851  0.96468312]	[ 0.03174603  0.95041728]	[ 0.04744754  0.00294642]	15.5446	36 	1  	5.94284 
