   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	9.27162	[ 0.00407037  0.96986459]	[ 0.07042254  0.97043395]	[ 0.          0.96523615]	[ 0.01110448  0.00089654]	2.57426	10 	1  	1.99676 
1  	11.758 	[ 0.00686997  0.9696617 ]	[ 0.07042254  0.97020262]	[ 0.          0.96523615]	[ 0.01592793  0.00110763]	3.80198	12 	1  	2.99841 
2  	11.6755	[ 0.01218495  0.96966104]	[ 0.09395973  0.97043395]	[ 0.          0.96523615]	[ 0.02323017  0.00105666]	4.0495 	13 	1  	3.10342 
3  	15.4954	[ 0.02278346  0.96915851]	[ 0.13422819  0.97043395]	[ 0.          0.96164053]	[ 0.03034968  0.00156243]	5.72277	14 	1  	3.32741 
4  	22.8072	[ 0.03687865  0.9687631 ]	[ 0.13422819  0.97020262]	[ 0.          0.96349664]	[ 0.0363138   0.00145785]	8      	14 	1  	2.88732 
5  	25.639 	[ 0.05418135  0.96850598]	[ 0.14942529  0.97043395]	[ 0.          0.96189098]	[ 0.04111773  0.00162462]	9.07921	15 	2  	2.2589  
6  	28.4254	[ 0.0651056   0.96822471]	[ 0.19672131  0.97043395]	[ 0.          0.96194605]	[ 0.04891167  0.00175995]	9.71287	16 	1  	2.71897 
7  	33.4219	[ 0.07898401  0.96777439]	[ 0.19672131  0.9703916 ]	[ 0.          0.96194605]	[ 0.0509574  0.0019508]  	9.93069	20 	1  	3.04832 
8  	31.9924	[ 0.09977552  0.96728405]	[ 0.21348315  0.97043395]	[ 0.          0.96333816]	[ 0.05279144  0.00190644]	10.3564	20 	2  	2.903   
9  	31.0035	[ 0.10672077  0.9670244 ]	[ 0.21348315  0.97131931]	[ 0.          0.96274794]	[ 0.06086443  0.00210687]	10.5446	20 	5  	2.55446 
10 	30.1639	[ 0.11577638  0.96687122]	[ 0.22222222  0.97131931]	[ 0.          0.96330275]	[ 0.06722823  0.00204096]	10.7129	22 	1  	2.96627 
11 	34.7242	[ 0.11886078  0.96707506]	[ 0.2259887   0.97131931]	[ 0.          0.96248196]	[ 0.07725816  0.0021961 ]	11.604 	26 	7  	2.95872 
