   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.15949	[0.53899092]	[0.64314248]	[0.48069241]	[0.04150524]	2.65347	10 	1  	2.1546  
1  	3.99606	[0.55639346]	[0.64314248]	[0.47270306]	[0.04410725]	3.48515	12 	1  	2.74173 
2  	4.4683 	[0.56390819]	[0.66178429]	[0.4713715] 	[0.04756057]	4.05941	16 	1  	3.52592 
3  	5.39777	[0.57332138]	[0.66577896]	[0.46737683]	[0.05553718]	4.53465	20 	1  	3.86291 
4  	5.33512	[0.59111943]	[0.71371505]	[0.47270306]	[0.05948987]	5.0099 	20 	1  	3.36404 
5  	6.25014	[0.60341986]	[0.7150466] 	[0.47669774]	[0.06531023]	6      	15 	1  	3.41517 
6  	6.65034	[0.61866027]	[0.73368842]	[0.48868176]	[0.06954786]	6.68317	15 	1  	3.40916 
7  	7.88598	[0.63798763]	[0.73368842]	[0.46870839]	[0.07146889]	7.62376	16 	1  	3.28167 
8  	10.2893	[0.65423]   	[0.73368842]	[0.49533955]	[0.05703969]	9.60396	20 	1  	3.17502 
9  	11.6061	[0.68021516]	[0.74167776]	[0.49134487]	[0.04843873]	10.0396	23 	1  	3.34463 
10 	13.3048	[0.67448023]	[0.74567244]	[0.49134487]	[0.06670317]	10.4257	20 	1  	3.46795 
11 	13.1311	[0.68055794]	[0.75099867]	[0.48202397]	[0.06187572]	10.9802	23 	4  	3.60687 
12 	12.0457	[0.69438768]	[0.75099867]	[0.50599201]	[0.05687187]	10.703 	21 	3  	3.42543 
13 	13.1101	[0.69208053]	[0.75099867]	[0.49267643]	[0.05922937]	11.0693	24 	1  	3.95834 
14 	13.9883	[0.69138179]	[0.75099867]	[0.49001332]	[0.06089521]	11.3366	26 	2  	3.83645 
15 	14.5847	[0.69070942]	[0.7563249] 	[0.47802929]	[0.06470833]	11.8416	24 	2  	3.67419 
16 	15.4418	[0.69175093]	[0.7563249] 	[0.50599201]	[0.06490134]	12.7525	24 	1  	4.90586 
17 	18.4014	[0.69619385]	[0.7563249] 	[0.49533955]	[0.06220063]	14.1485	24 	3  	4.32901 
18 	19.5239	[0.70120368]	[0.76031957]	[0.49267643]	[0.06217081]	15.2772	29 	3  	4.40548 
19 	21.4155	[0.7128581] 	[0.76031957]	[0.54993342]	[0.04742046]	16.4554	34 	4  	4.79175 
20 	20.7222	[0.7174856] 	[0.76031957]	[0.53528628]	[0.05133733]	16.0693	33 	3  	5.25255 
21 	25.4738	[0.72811169]	[0.76298269]	[0.50599201]	[0.04332229]	17.7723	32 	1  	4.44745 
22 	28.695 	[0.71902809]	[0.76830892]	[0.47536618]	[0.06408608]	17.9208	32 	3  	4.6601  
23 	33.3321	[0.72439388]	[0.76830892]	[0.49400799]	[0.06402482]	19.5446	32 	7  	3.96651 
24 	35.0912	[0.72950917]	[0.77097204]	[0.49933422]	[0.05588619]	19.9307	34 	15 	3.62679 
25 	36.1159	[0.72811169]	[0.77097204]	[0.4873502] 	[0.0588238] 	19.6832	32 	1  	4.57918 
26 	35.773 	[0.73193498]	[0.77097204]	[0.47403462]	[0.05467948]	19.6634	31 	5  	4.35385 
27 	38.7692	[0.7230755] 	[0.7723036] 	[0.48069241]	[0.06367853]	20.3168	37 	5  	4.39606 
