   	       	                          fitness                           	              size             
   	       	------------------------------------------------------------	-------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std    
0  	2.86789	[0.53522037]	[0.66711052]	[0.47669774]	[0.04188617]	2.42574	9  	1  	1.88977
1  	4.6761 	[0.55682852]	[0.67243675]	[0.46471372]	[0.05428815]	4.39604	14 	1  	3.04774
2  	5.08556	[0.58132391]	[0.67776298]	[0.47669774]	[0.05637045]	5.18812	12 	1  	3.2963 
3  	7.67825	[0.60132365]	[0.67776298]	[0.4713715] 	[0.06012095]	7.73267	20 	1  	3.54851
4  	9.52478	[0.63606281]	[0.68708389]	[0.4873502] 	[0.03819898]	8.91089	17 	1  	3.24906
5  	12.1609	[0.6277175] 	[0.68708389]	[0.46471372]	[0.05735801]	10.1287	23 	1  	4.04838
6  	16.4096	[0.64269423]	[0.71238349]	[0.49533955]	[0.04833807]	11.9406	25 	1  	3.98468
7  	19.8442	[0.65611528]	[0.73768309]	[0.4460719] 	[0.05061955]	13.2772	21 	6  	3.4929 
8  	22.1475	[0.67041964]	[0.74167776]	[0.50199734]	[0.0448239] 	14.3564	30 	6  	3.63586
9  	23.3562	[0.68231137]	[0.74167776]	[0.49134487]	[0.03983023]	15.1386	27 	5  	3.4556 
10 	24.0798	[0.69147407]	[0.73368842]	[0.49800266]	[0.03093327]	15.3465	27 	9  	2.86472
11 	24.5893	[0.68873186]	[0.74700399]	[0.49400799]	[0.04466639]	15.4059	26 	1  	3.74477
12 	23.9169	[0.69205416]	[0.74700399]	[0.50998668]	[0.03857032]	15.5347	23 	8  	2.75955
13 	26.662 	[0.69579834]	[0.74700399]	[0.51131824]	[0.03773922]	16.2178	25 	6  	3.08174
14 	25.8686	[0.69036664]	[0.74700399]	[0.49400799]	[0.05181741]	16.0099	27 	3  	4.14465
15 	27.3494	[0.69089399]	[0.74700399]	[0.49001332]	[0.05119933]	16.8416	33 	6  	4.86396
16 	27.6719	[0.70099274]	[0.74700399]	[0.53528628]	[0.03682382]	16.5545	25 	4  	3.49108
17 	26.5362	[0.70021489]	[0.74700399]	[0.5286285] 	[0.03986273]	16.5149	35 	5  	3.98913
18 	26.197 	[0.68182358]	[0.74700399]	[0.]        	[0.08717028]	16.7723	31 	5  	4.48514
19 	28.4833	[0.70407773]	[0.75898802]	[0.5379494] 	[0.03718374]	17.8911	36 	1  	4.8704 
20 	29.441 	[0.70502696]	[0.75898802]	[0.53262317]	[0.04116079]	18.6832	36 	14 	4.70292
21 	30.026 	[0.70982584]	[0.75898802]	[0.57123835]	[0.0346315] 	18.9208	36 	7  	4.97057
22 	31.8132	[0.70521153]	[0.75898802]	[0.49667111]	[0.04485223]	19.2574	37 	2  	5.99448
23 	32.5563	[0.70539611]	[0.75898802]	[0.57123835]	[0.04106977]	19.5743	37 	6  	6.22888
24 	37.655 	[0.71372823]	[0.75898802]	[0.49267643]	[0.04107622]	20     	37 	1  	6.33081
