   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.23355	[0.54641336]	[0.6644474] 	[0.47536618]	[0.04750294]	2.63366	9  	1  	2.15132 
1  	4.22633	[0.56165377]	[0.69507324]	[0.48335553]	[0.05032368]	3.37624	12 	1  	2.87995 
2  	4.26947	[0.58480442]	[0.69507324]	[0.4620506] 	[0.05596425]	3.48515	10 	1  	2.75255 
3  	6.18572	[0.60278704]	[0.70306258]	[0.4873502] 	[0.06048326]	4.92079	17 	1  	3.29921 
4  	9.47541	[0.60920753]	[0.71371505]	[0.47536618]	[0.06991633]	6.61386	21 	1  	4.1434  
5  	12.9407	[0.63611554]	[0.71371505]	[0.48868176]	[0.06590293]	8.50495	15 	1  	3.57002 
6  	16.2316	[0.65912117]	[0.71371505]	[0.48202397]	[0.05945526]	10.1386	20 	1  	3.30325 
7  	17.9332	[0.67567995]	[0.72436751]	[0.49400799]	[0.05164531]	11.3366	20 	6  	2.44657 
8  	19.2996	[0.68087435]	[0.72703063]	[0.49134487]	[0.05533193]	11.901 	21 	8  	2.27994 
9  	20.9798	[0.6945327] 	[0.72703063]	[0.50332889]	[0.04054613]	13.0594	25 	5  	2.68041 
10 	21.5582	[0.69755178]	[0.72836218]	[0.47270306]	[0.04841491]	12.8515	21 	1  	2.37723 
11 	23.1304	[0.69755178]	[0.73768309]	[0.50865513]	[0.05085047]	13.7327	21 	8  	2.09616 
12 	23.8608	[0.70639807]	[0.73768309]	[0.57656458]	[0.03205536]	14.7921	22 	8  	2.64881 
13 	25.4162	[0.70581799]	[0.73768309]	[0.52729694]	[0.0434051] 	15.7327	27 	8  	2.84202 
14 	25.9867	[0.70952262]	[0.74434088]	[0.50332889]	[0.04450821]	15.8812	28 	1  	3.53003 
15 	27.9805	[0.70765053]	[0.74434088]	[0.49400799]	[0.05030884]	16.5743	28 	2  	3.90569 
16 	28.453 	[0.71304268]	[0.74434088]	[0.5885486] 	[0.03187413]	16.6832	29 	11 	3.08279 
17 	30.7493	[0.71792066]	[0.74434088]	[0.51797603]	[0.03772815]	17.3663	29 	10 	2.92047 
18 	33.8297	[0.71442697]	[0.74434088]	[0.50066578]	[0.05057268]	18.2475	29 	8  	3.28334 
19 	36.2422	[0.72327326]	[0.74434088]	[0.55126498]	[0.02806667]	19.1386	29 	12 	3.40073 
20 	39.2848	[0.70870522]	[0.74434088]	[0.50865513]	[0.05146032]	20.4554	33 	13 	3.87049 
21 	39.2165	[0.71620677]	[0.74434088]	[0.49667111]	[0.0378011] 	20.2079	33 	16 	3.35467 
22 	40.0471	[0.71444015]	[0.74434088]	[0.50332889]	[0.05152011]	19.5743	29 	16 	2.82263 
23 	38.3849	[0.72120341]	[0.74434088]	[0.4873502] 	[0.04441205]	19.297 	29 	7  	3.37886 
24 	37.5921	[0.71649682]	[0.74434088]	[0.51531292]	[0.04838447]	19.3762	32 	13 	3.20844 
25 	37.4221	[0.71738013]	[0.74434088]	[0.51131824]	[0.04155884]	19.3168	32 	7  	3.84587 
26 	37.1175	[0.72216583]	[0.74700399]	[0.49134487]	[0.04116541]	19.3564	32 	13 	3.29892 
27 	36.2307	[0.7155344] 	[0.74700399]	[0.49933422]	[0.04541881]	18.9604	32 	12 	3.6666  
28 	35.57  	[0.72838855]	[0.74700399]	[0.58988016]	[0.0252228] 	19.0495	32 	13 	3.0487  
29 	34.3727	[0.72784802]	[0.74700399]	[0.60852197]	[0.0244028] 	18.4752	32 	4  	2.59319 
30 	34.6062	[0.72109794]	[0.74833555]	[0.52996005]	[0.04006457]	18.7228	26 	13 	1.51637 
31 	35.3276	[0.72854676]	[0.74833555]	[0.50599201]	[0.02867041]	18.7426	29 	16 	1.75563 
32 	34.6296	[0.72170439]	[0.74833555]	[0.50199734]	[0.04031376]	18.6832	33 	13 	2.78941 
33 	35.6328	[0.71313496]	[0.74833555]	[0.49400799]	[0.05280732]	18.8614	30 	15 	2.26916 
34 	35.6304	[0.72217901]	[0.74966711]	[0.50466045]	[0.0446296] 	18.9901	29 	16 	2.39841 
35 	36.5784	[0.71997732]	[0.74966711]	[0.52729694]	[0.0436649] 	18.9703	28 	2  	3.47966 
36 	36.1089	[0.71044548]	[0.75099867]	[0.48601864]	[0.06011696]	18.604 	30 	1  	3.65892 
37 	35.3846	[0.7272152] 	[0.75099867]	[0.61917443]	[0.02354017]	18.5347	24 	14 	1.85923 
38 	35.4893	[0.72157256]	[0.75099867]	[0.47536618]	[0.03931262]	18.3366	25 	13 	1.59998 
39 	35.7687	[0.72038602]	[0.75366178]	[0.53129161]	[0.03877578]	18.8317	30 	13 	2.58736 
40 	38.2722	[0.72310187]	[0.75366178]	[0.48069241]	[0.04130418]	20.1782	29 	13 	3.85735 
41 	37.5623	[0.72638462]	[0.75366178]	[0.53129161]	[0.03663365]	20.3267	29 	1  	4.76395 
42 	38.4765	[0.71947634]	[0.75366178]	[0.51398136]	[0.04711798]	21.8218	33 	6  	5.20547 
43 	38.3333	[0.7198323] 	[0.75366178]	[0.49933422]	[0.0506003] 	22.6733	32 	12 	5.34013 
44 	38.1452	[0.72182305]	[0.75366178]	[0.52729694]	[0.0400451] 	22.9604	38 	11 	5.70031 
45 	39.7321	[0.72914002]	[0.75499334]	[0.51398136]	[0.03199322]	23.3564	38 	14 	5.56969 
46 	39.4101	[0.72584409]	[0.75499334]	[0.49533955]	[0.0417735] 	22.7822	33 	2  	5.58925 
47 	39.6899	[0.71872487]	[0.75499334]	[0.52197071]	[0.04602943]	22.5545	36 	7  	5.52667 
48 	39.3329	[0.72154619]	[0.75499334]	[0.50199734]	[0.04106715]	22.0396	33 	7  	5.19886 
49 	39.5   	[0.72304914]	[0.75499334]	[0.49667111]	[0.04288275]	20.8416	34 	3  	5.25721 
50 	40.7096	[0.72138798]	[0.75499334]	[0.53928096]	[0.04279655]	20.5941	40 	5  	5.48658 
51 	39.7172	[0.73052432]	[0.75499334]	[0.56458056]	[0.03094593]	19.5347	29 	14 	3.62217 
