   	       	                          fitness                           	              size             
   	       	------------------------------------------------------------	-------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std    
0  	3.19587	[0.53216174]	[0.63648469]	[0.45672437]	[0.03821024]	2.64356	8  	1  	2.10884
1  	4.04007	[0.5384372] 	[0.64713715]	[0.4713715] 	[0.03627107]	3.30693	11 	1  	2.60898
2  	4.60822	[0.55122543]	[0.65912117]	[0.45272969]	[0.04659208]	4.18812	14 	1  	3.15197
3  	5.45881	[0.56505517]	[0.67909454]	[0.46737683]	[0.05250533]	5.19802	14 	1  	3.32414
4  	8.88424	[0.58645239]	[0.67909454]	[0.48601864]	[0.05135863]	7.12871	16 	1  	4.00412
5  	13.4776	[0.60989308]	[0.689747]  	[0.48069241]	[0.05477972]	9.36634	17 	1  	3.57306
6  	16.7167	[0.63628693]	[0.689747]  	[0.47669774]	[0.03707084]	10.6337	17 	4  	2.08589
7  	19.5346	[0.64339297]	[0.69241012]	[0.51398136]	[0.04385472]	11.6832	20 	8  	2.24239
8  	19.7675	[0.64250966]	[0.69241012]	[0.49001332]	[0.04697076]	11.6337	18 	10 	1.79506
9  	19.7174	[0.6450673] 	[0.69241012]	[0.49800266]	[0.04907198]	11.9406	18 	9  	2.09583
10 	19.2434	[0.6588575] 	[0.69241012]	[0.49400799]	[0.03705694]	11.7723	19 	1  	2.39588
11 	19.3136	[0.65533744]	[0.69374168]	[0.50332889]	[0.04366497]	11.8416	17 	3  	2.05244
12 	19.5748	[0.66133604]	[0.69640479]	[0.49001332]	[0.04628088]	12.2178	25 	7  	2.20532
13 	19.9957	[0.67262132]	[0.69906791]	[0.50332889]	[0.03766962]	12.2079	19 	9  	1.95654
14 	21.3052	[0.66613492]	[0.70306258]	[0.50732357]	[0.04834665]	12.5545	21 	1  	2.36926
15 	22.8281	[0.67132932]	[0.70439414]	[0.48601864]	[0.04422041]	13.0297	21 	8  	2.32275
16 	23.1526	[0.67714335]	[0.70972037]	[0.47936085]	[0.03949175]	13.505 	26 	9  	2.75618
17 	24.2549	[0.66849481]	[0.70972037]	[0.49533955]	[0.04836735]	13.5446	20 	9  	2.2406 
18 	24.4523	[0.67157981]	[0.70972037]	[0.50865513]	[0.04363073]	14.0099	25 	1  	2.8476 
