   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.85704	[0.543302]  	[0.65778961]	[0.47669774]	[0.04661525]	2.38614	9  	1  	1.89826 
1  	4.31219	[0.55113314]	[0.65778961]	[0.46338216]	[0.04923557]	3.9802 	13 	1  	2.79667 
2  	4.56761	[0.56463329]	[0.69374168]	[0.47802929]	[0.0512572] 	4.05941	16 	1  	3.27554 
3  	5.3614 	[0.5799528] 	[0.70838881]	[0.47003995]	[0.06016162]	4.56436	15 	1  	3.62995 
4  	7.71358	[0.59533823]	[0.72569907]	[0.47003995]	[0.0651917] 	6.30693	20 	1  	4.18801 
5  	8.87232	[0.61876574]	[0.72569907]	[0.46870839]	[0.06440802]	7.51485	22 	1  	4.14254 
6  	9.69511	[0.63976744]	[0.72569907]	[0.46870839]	[0.06382368]	8.49505	20 	1  	3.43432 
7  	10.9771	[0.662338]  	[0.72569907]	[0.48601864]	[0.05714982]	8.80198	20 	1  	3.41522 
8  	12.8644	[0.68207407]	[0.74034621]	[0.48601864]	[0.05709354]	9.35644	19 	1  	3.62222 
9  	12.7382	[0.67935822]	[0.74034621]	[0.48069241]	[0.05739404]	9.54455	18 	6  	3.32862 
10 	15.2523	[0.68159945]	[0.74034621]	[0.47669774]	[0.05455714]	10.4455	20 	1  	3.77452 
11 	17.5711	[0.68126986]	[0.74034621]	[0.46870839]	[0.05556287]	11.6238	24 	5  	4.37783 
12 	19.2412	[0.70339218]	[0.74034621]	[0.51797603]	[0.03466986]	12.2673	24 	2  	4.72594 
13 	21.0276	[0.70463145]	[0.74034621]	[0.49533955]	[0.03610501]	13.2178	30 	6  	4.35686 
14 	23.6339	[0.70878433]	[0.74034621]	[0.55259654]	[0.03152353]	14.4257	30 	6  	4.44849 
15 	24.9426	[0.70274617]	[0.74034621]	[0.49800266]	[0.04656747]	14.9703	30 	4  	5.72722 
16 	29.0544	[0.70704407]	[0.74567244]	[0.50732357]	[0.04453822]	16.1782	29 	6  	4.68914 
17 	33.0043	[0.71006315]	[0.74567244]	[0.50466045]	[0.04120643]	17.6238	36 	6  	4.66258 
18 	35.9101	[0.71499387]	[0.74567244]	[0.56724368]	[0.03203361]	19.0099	38 	6  	4.7606  
19 	37.222 	[0.71955544]	[0.74567244]	[0.46737683]	[0.03263627]	19.7921	37 	13 	4.84066 
20 	39.297 	[0.72009598]	[0.75366178]	[0.51664447]	[0.03796452]	20.7228	36 	5  	5.84303 
21 	43.1584	[0.7229964] 	[0.75366178]	[0.47403462]	[0.03997681]	22.4554	36 	9  	6.34569 
22 	45.1239	[0.72432796]	[0.7563249] 	[0.53661784]	[0.03491008]	22.9109	36 	8  	6.66912 
23 	49.5802	[0.72630552]	[0.75898802]	[0.50066578]	[0.04138958]	24.0099	40 	6  	6.85565 
24 	56.2359	[0.7257518] 	[0.76298269]	[0.45272969]	[0.04025664]	25.3168	40 	13 	6.53237 
25 	62.2201	[0.73441352]	[0.76298269]	[0.54460719]	[0.03385734]	27.4455	40 	13 	5.91102 
26 	66.7625	[0.7389751] 	[0.76298269]	[0.54327563]	[0.02995058]	28.495 	37 	16 	4.40662 
27 	68.6538	[0.74316753]	[0.76431425]	[0.49267643]	[0.03408562]	28.4455	34 	18 	3.7719  
28 	69.5059	[0.74333891]	[0.76431425]	[0.4873502] 	[0.03233116]	29.1089	40 	18 	3.94994 
29 	68.5223	[0.74774228]	[0.76431425]	[0.59653795]	[0.02360529]	28.5941	35 	18 	4.08615 
30 	69.1667	[0.74409039]	[0.76431425]	[0.64047936]	[0.0253053] 	28.396 	37 	17 	4.29155 
31 	71.3322	[0.74936388]	[0.76431425]	[0.58322237]	[0.02597366]	29.5644	39 	18 	3.3461  
32 	72.1883	[0.74490778]	[0.76431425]	[0.62050599]	[0.02859642]	29.5644	39 	16 	3.42795 
33 	72.9392	[0.74285112]	[0.76431425]	[0.49533955]	[0.03352059]	30.0594	40 	20 	3.53993 
34 	73.4466	[0.73722166]	[0.76431425]	[0.50599201]	[0.04099277]	29.6238	40 	19 	3.53722 
35 	73.0305	[0.74325981]	[0.76564581]	[0.57523302]	[0.02884663]	29.6337	40 	19 	3.65796 
36 	74.2572	[0.74873106]	[0.76564581]	[0.5286285] 	[0.02818286]	30.4257	40 	20 	2.16793 
37 	74.1284	[0.75026038]	[0.76564581]	[0.50466045]	[0.02863147]	30.0891	36 	20 	2.14845 
38 	74.3306	[0.74974621]	[0.76564581]	[0.689747]  	[0.01896745]	30.0198	39 	19 	2.77535 
39 	76.2917	[0.74265336]	[0.76564581]	[0.52996005]	[0.03259909]	30.1287	39 	20 	2.55499 
40 	73.6554	[0.74966711]	[0.76564581]	[0.51531292]	[0.02976393]	29.6139	35 	5  	3.71502 
41 	76.8052	[0.7450528] 	[0.76697736]	[0.50998668]	[0.03664226]	30.3762	40 	22 	2.29011 
42 	77.8793	[0.75062952]	[0.76697736]	[0.57390146]	[0.02449697]	30.6436	40 	19 	3.34659 
43 	78.666 	[0.75374089]	[0.76697736]	[0.69374168]	[0.01745198]	30.3267	40 	19 	2.96217 
44 	79.4906	[0.74412994]	[0.76697736]	[0.62450067]	[0.03026037]	29.7426	40 	19 	3.24771 
45 	81.6693	[0.74332573]	[0.76697736]	[0.49001332]	[0.04508418]	29.8119	40 	19 	3.38814 
46 	82.8084	[0.75070863]	[0.76697736]	[0.55925433]	[0.02589292]	30.1089	40 	22 	1.85569 
47 	85.1065	[0.74792686]	[0.76830892]	[0.64846871]	[0.02562861]	30.2871	40 	22 	2.61123 
48 	84.3268	[0.74912658]	[0.76830892]	[0.5539281] 	[0.03167222]	29.8218	40 	20 	2.78396 
49 	85.1288	[0.75085365]	[0.76830892]	[0.49933422]	[0.03171693]	29.5545	36 	7  	2.99662 
50 	85.0418	[0.74349712]	[0.76830892]	[0.48202397]	[0.04657597]	29.6238	36 	20 	2.04335 
51 	84.7651	[0.75375407]	[0.76830892]	[0.6644474] 	[0.02034413]	29.9802	36 	22 	1.62883 
52 	85.4018	[0.74797959]	[0.76830892]	[0.54327563]	[0.03577212]	29.8713	40 	19 	2.665   
53 	85.1123	[0.7406758] 	[0.76830892]	[0.50732357]	[0.04204264]	29.8713	40 	5  	3.60874 
54 	87.3984	[0.74526374]	[0.76964048]	[0.51398136]	[0.0301901] 	30.6436	40 	22 	2.82347 
55 	87.1346	[0.74767637]	[0.76964048]	[0.51131824]	[0.03579014]	30.505 	40 	22 	2.90995 
56 	88.5672	[0.75014173]	[0.76964048]	[0.51664447]	[0.0305093] 	30.4257	40 	22 	2.51076 
57 	88.9029	[0.74739951]	[0.76964048]	[0.47536618]	[0.03471294]	30.0891	40 	19 	2.44989 
58 	90.3675	[0.74941662]	[0.76964048]	[0.64047936]	[0.02341506]	30.0198	40 	22 	2.36719 
59 	89.9614	[0.74746543]	[0.76964048]	[0.65645806]	[0.02354718]	30.198 	40 	20 	3.02144 
60 	89.9832	[0.74416949]	[0.76964048]	[0.53395473]	[0.03908339]	30.0594	37 	19 	1.46119 
61 	90.4537	[0.74357622]	[0.76964048]	[0.45539281]	[0.05074725]	29.9703	39 	20 	2.75198 
62 	90.1707	[0.74801914]	[0.76964048]	[0.49400799]	[0.03536407]	29.4257	39 	5  	3.81593 
63 	93.2203	[0.74924523]	[0.76964048]	[0.55525965]	[0.02910003]	30     	39 	20 	2.80028 
64 	94.1158	[0.74895519]	[0.76964048]	[0.53262317]	[0.0307831] 	30.2673	36 	20 	2.3075  
65 	93.7571	[0.75033948]	[0.76964048]	[0.5539281] 	[0.02837226]	30.1881	36 	20 	1.7218  
66 	94.1984	[0.74419586]	[0.76964048]	[0.53528628]	[0.03406997]	30.0594	33 	19 	1.59095 
67 	93.2177	[0.75265982]	[0.76964048]	[0.64980027]	[0.02020833]	30.1287	34 	24 	1.57117 
68 	94.3288	[0.7482169] 	[0.76964048]	[0.50599201]	[0.03497671]	29.9307	39 	23 	1.77584 
69 	94.3   	[0.74912658]	[0.76964048]	[0.56857523]	[0.02939369]	30.0297	38 	24 	1.70877 
70 	93.1058	[0.74733359]	[0.76964048]	[0.55792277]	[0.02999038]	29.9505	38 	24 	1.43766 
71 	93.4737	[0.74746543]	[0.76964048]	[0.48069241]	[0.04164072]	30.1386	34 	24 	1.26671 
72 	92.9597	[0.74643709]	[0.76964048]	[0.]        	[0.07814246]	30.2772	37 	24 	1.51637 
73 	91.1016	[0.74501325]	[0.76964048]	[0.55259654]	[0.04086933]	29.9604	36 	24 	1.88753 
74 	93.9696	[0.74932433]	[0.76964048]	[0.51398136]	[0.04171158]	30.1188	38 	24 	1.53046 
75 	92.0048	[0.74701718]	[0.76964048]	[0.60719041]	[0.03248883]	30.1485	36 	25 	1.066   
76 	91.114 	[0.748942]  	[0.76964048]	[0.5286285] 	[0.03863473]	30.0495	36 	22 	1.35249 
77 	91.6472	[0.75196108]	[0.76964048]	[0.63781625]	[0.02489433]	30.2574	39 	24 	2.09976 
78 	89.218 	[0.74476276]	[0.76964048]	[0.57789614]	[0.03074336]	30.0495	40 	22 	2.34363 
79 	91.1087	[0.75028675]	[0.76964048]	[0.50199734]	[0.0334914] 	30     	40 	20 	2.61753 
80 	90.2147	[0.75287076]	[0.76964048]	[0.52330226]	[0.03027339]	30.297 	40 	7  	3.33462 
81 	91.7476	[0.75467693]	[0.76964048]	[0.67376831]	[0.02169695]	30.3465	40 	24 	2.15    
82 	90.1012	[0.75529657]	[0.76964048]	[0.5885486] 	[0.02806572]	30.1782	37 	24 	1.52469 
83 	90.7369	[0.75333219]	[0.76964048]	[0.67243675]	[0.02436064]	30.2475	39 	24 	1.38882 
84 	88.511 	[0.75242251]	[0.76964048]	[0.52596538]	[0.0373021] 	30     	39 	24 	2.22052 
85 	89.4105	[0.7428643] 	[0.76964048]	[0.45006658]	[0.04761933]	29.7327	32 	24 	1.51488 
86 	89.5035	[0.7515392] 	[0.76964048]	[0.54593875]	[0.0309654] 	29.7624	40 	24 	2.19427 
87 	90.4974	[0.75207974]	[0.76964048]	[0.62450067]	[0.02912884]	29.9604	33 	24 	1.28911 
88 	90.1732	[0.74923205]	[0.76964048]	[0.48601864]	[0.04376311]	29.9505	36 	19 	1.71987 
89 	90.3772	[0.75333219]	[0.7723036] 	[0.58588549]	[0.02714072]	30.0891	40 	24 	1.94529 
90 	89.6524	[0.7448946] 	[0.7723036] 	[0.49533955]	[0.04329779]	30.2673	40 	24 	2.60575 
91 	89.7361	[0.74457819]	[0.7723036] 	[0.51797603]	[0.03935542]	30.1683	40 	24 	2.30398 
92 	88.3694	[0.74799278]	[0.7723036] 	[0.53262317]	[0.03191212]	30.1386	40 	24 	1.99022 
93 	89.4801	[0.75314762]	[0.7723036] 	[0.69107856]	[0.02031625]	30.1485	39 	24 	1.95689 
94 	87.5762	[0.75209292]	[0.7723036] 	[0.65246338]	[0.02133901]	30.0099	38 	24 	2.54269 
95 	88.8645	[0.74974621]	[0.7723036] 	[0.60985353]	[0.03267221]	30.0792	38 	24 	2.16947 
