   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.74696	[0.54075754]	[0.66045273]	[0.46338216]	[0.04469851]	2.42574	9  	1  	1.86869 
1  	4.048  	[0.56496289]	[0.66045273]	[0.4713715] 	[0.05056739]	3.84158	10 	1  	2.63913 
2  	4.81128	[0.58207538]	[0.67643142]	[0.48202397]	[0.05493863]	4.61386	12 	1  	2.99495 
3  	5.77303	[0.59188409]	[0.68175766]	[0.47802929]	[0.05867167]	5.71287	18 	1  	3.21918 
4  	7.16102	[0.60657078]	[0.69773635]	[0.47536618]	[0.05638795]	7.20792	15 	1  	3.22526 
5  	8.70015	[0.62620137]	[0.70439414]	[0.48868176]	[0.05315612]	8.49505	21 	2  	3.32296 
6  	10.3154	[0.64072985]	[0.69773635]	[0.46870839]	[0.05187401]	9.29703	20 	2  	3.80085 
7  	13.8064	[0.6507495] 	[0.71238349]	[0.49267643]	[0.05091854]	11.2079	20 	2  	3.48495 
8  	14.8766	[0.66092734]	[0.71238349]	[0.5126498] 	[0.03765636]	12.198 	20 	6  	2.57567 
9  	15.0834	[0.67089425]	[0.71637816]	[0.4873502] 	[0.03936449]	12.4554	25 	4  	3.16392 
10 	15.9337	[0.67213352]	[0.72170439]	[0.49667111]	[0.0393864] 	12.7228	22 	1  	3.82829 
11 	17.0107	[0.67773662]	[0.72170439]	[0.49800266]	[0.04370606]	13.1881	25 	1  	3.91421 
12 	16.4177	[0.67632595]	[0.72170439]	[0.47669774]	[0.05190411]	13.4158	26 	2  	4.42152 
13 	18.9703	[0.68054475]	[0.72170439]	[0.49800266]	[0.05022838]	15.3465	26 	7  	4.634   
14 	17.6988	[0.68061067]	[0.72703063]	[0.48069241]	[0.05251684]	14.8911	26 	2  	4.96303 
15 	14.5402	[0.67626004]	[0.72703063]	[0.43808256]	[0.06091647]	14.1287	27 	1  	5.00824 
16 	13.2587	[0.67541628]	[0.7310253] 	[0.47003995]	[0.06590773]	13.1089	27 	2  	5.34716 
17 	13.2919	[0.67007686]	[0.73768309]	[0.47403462]	[0.06803249]	13.5545	29 	1  	6.05499 
18 	15.1579	[0.67627322]	[0.73768309]	[0.46737683]	[0.06597166]	14.9901	34 	1  	6.46314 
19 	16.0689	[0.68505359]	[0.73768309]	[0.46737683]	[0.06298365]	15.7327	30 	1  	6.21542 
20 	18.6557	[0.68849455]	[0.73768309]	[0.49667111]	[0.06186957]	16.7129	35 	4  	6.38429 
21 	21.918 	[0.69844827]	[0.73768309]	[0.51131824]	[0.04966231]	18.5644	35 	2  	6.92594 
22 	25.2157	[0.69731447]	[0.73901465]	[0.48468708]	[0.05370834]	19.4257	36 	6  	6.35789 
23 	24.7132	[0.69130269]	[0.74167776]	[0.]        	[0.09066375]	20.1683	39 	3  	6.55528 
24 	26.2894	[0.70891616]	[0.74167776]	[0.50332889]	[0.04156081]	20.7129	39 	11 	5.87382 
25 	26.5067	[0.69600928]	[0.74167776]	[0.50732357]	[0.05146898]	19.8317	38 	1  	6.38387 
26 	29.7768	[0.71052458]	[0.74434088]	[0.4873502] 	[0.04377674]	21.6139	38 	6  	5.74193 
27 	29.8036	[0.70630578]	[0.74434088]	[0.50332889]	[0.04656606]	22.1386	40 	8  	5.48992 
28 	31.6008	[0.71436105]	[0.74434088]	[0.58189081]	[0.02817543]	22.8911	38 	7  	5.2857  
29 	30.914 	[0.70837563]	[0.74434088]	[0.]        	[0.08007531]	22.5347	36 	7  	5.97944 
30 	31.0022	[0.7084811] 	[0.74434088]	[0.50732357]	[0.04581271]	22.8317	36 	13 	5.72137 
31 	29.754 	[0.71364913]	[0.74434088]	[0.52330226]	[0.03778146]	22.4158	39 	2  	6.51467 
32 	26.0351	[0.70130915]	[0.74434088]	[0.49134487]	[0.05512425]	20.4653	35 	1  	6.65198 
33 	28.5191	[0.71310859]	[0.74434088]	[0.5126498] 	[0.03970188]	21.2178	40 	8  	6.3909  
34 	31.7199	[0.69937114]	[0.74434088]	[0.4620506] 	[0.0603857] 	22.396 	39 	5  	6.39628 
35 	31.5129	[0.70584435]	[0.74567244]	[0.49267643]	[0.04906577]	21.495 	36 	5  	5.30575 
36 	33.04  	[0.71209345]	[0.74567244]	[0.48069241]	[0.04348646]	22.3663	38 	7  	5.63181 
37 	35.7159	[0.71284492]	[0.74567244]	[0.48601864]	[0.0456254] 	23.9505	38 	3  	6.39829 
38 	38.7598	[0.71852711]	[0.74966711]	[0.56591212]	[0.03419036]	24.3168	38 	6  	5.76423 
39 	39.2652	[0.7164309] 	[0.75099867]	[0.52063915]	[0.04375662]	23.8515	38 	5  	5.20736 
40 	39.2121	[0.71802613]	[0.75099867]	[0.5126498] 	[0.04121345]	23.8713	37 	6  	5.73277 
41 	41.7238	[0.71868532]	[0.75099867]	[0.50865513]	[0.04076106]	23.9505	36 	1  	6.01051 
