   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	2.80343	[0.53942598]	[0.66178429]	[0.4713715] 	[0.04198937]	2.20792	8  	1  	1.72527 
1  	3.63811	[0.55507508]	[0.69374168]	[0.4620506] 	[0.0501178] 	3.30693	12 	1  	2.53585 
2  	4.72632	[0.57545715]	[0.69374168]	[0.47536618]	[0.05344988]	4.46535	15 	1  	3.32278 
3  	6.71622	[0.59214776]	[0.69507324]	[0.47403462]	[0.05714837]	6.07921	17 	1  	4.26982 
4  	9.15789	[0.60116544]	[0.69507324]	[0.47003995]	[0.06211445]	7.94059	26 	1  	4.73626 
5  	11.0378	[0.62483026]	[0.69906791]	[0.48601864]	[0.05423154]	9.71287	22 	1  	4.90975 
6  	13.0368	[0.62873265]	[0.69906791]	[0.48601864]	[0.05725573]	11.1584	22 	1  	5.40944 
7  	16.3398	[0.64715033]	[0.69906791]	[0.48601864]	[0.05634339]	13.2178	34 	1  	5.94797 
8  	19.1877	[0.65752594]	[0.70439414]	[0.49134487]	[0.05421069]	15.1881	29 	2  	4.81892 
9  	22.7721	[0.67047237]	[0.70972037]	[0.49400799]	[0.04161295]	16.7129	30 	2  	4.70798 
10 	24.5095	[0.67016915]	[0.71371505]	[0.46604527]	[0.04874034]	17.4356	34 	3  	4.62326 
11 	23.4985	[0.68100618]	[0.71904128]	[0.51664447]	[0.03880199]	17.3861	38 	3  	5.07561 
12 	24.0139	[0.68170492]	[0.72836218]	[0.49667111]	[0.04382597]	17.1782	33 	3  	5.10755 
13 	21.3927	[0.68049202]	[0.72969374]	[0.4620506] 	[0.05456585]	17.3366	35 	2  	5.23748 
14 	21.0185	[0.68362975]	[0.72969374]	[0.47802929]	[0.04772401]	17.2871	33 	3  	4.13949 
15 	21.9165	[0.68977337]	[0.73768309]	[0.54593875]	[0.04129083]	17.3564	34 	3  	4.65989 
16 	24.3956	[0.69193551]	[0.73768309]	[0.50599201]	[0.04446409]	17.495 	29 	3  	4.44242 
17 	22.7514	[0.69422948]	[0.73768309]	[0.50332889]	[0.04629281]	16.9604	29 	4  	4.82346 
18 	23.4492	[0.69310886]	[0.74034621]	[0.52729694]	[0.04103393]	17.1782	29 	7  	3.87272 
19 	22.4401	[0.69391307]	[0.73768309]	[0.48468708]	[0.04862824]	16.495 	28 	1  	4.14018 
20 	21.3807	[0.69002386]	[0.73768309]	[0.49134487]	[0.05854338]	16.1584	30 	3  	4.7777  
21 	22.6682	[0.68384069]	[0.73768309]	[0.47536618]	[0.06435831]	16.5545	28 	1  	5.21513 
22 	23.5   	[0.69084125]	[0.74034621]	[0.4873502] 	[0.05674015]	17.4851	33 	3  	5.60165 
23 	25.6495	[0.68608192]	[0.74034621]	[0.]        	[0.0882278] 	18.1782	30 	3  	5.87223 
