   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.45863	[0.53274182]	[0.66045273]	[0.43941411]	[0.04276452]	2.68317	8  	1  	2.20679 
1  	4.28521	[0.54926105]	[0.66045273]	[0.47270306]	[0.04571849]	3.60396	14 	1  	3.06717 
2  	4.93936	[0.57189754]	[0.69773635]	[0.46471372]	[0.052354]  	4.60396	14 	1  	3.19368 
3  	5.6598 	[0.58335421]	[0.69773635]	[0.48601864]	[0.05823859]	6.30693	15 	1  	3.42311 
4  	7.32362	[0.60312982]	[0.69773635]	[0.47936085]	[0.05561676]	8.62376	19 	1  	3.97231 
5  	7.2541 	[0.61876574]	[0.69773635]	[0.47669774]	[0.05326849]	9.92079	17 	2  	3.40554 
6  	8.15892	[0.64262831]	[0.69906791]	[0.46338216]	[0.0482929] 	10.9307	16 	1  	2.80119 
7  	8.84117	[0.65627348]	[0.70173103]	[0.49533955]	[0.04797783]	11.9109	23 	8  	2.5528  
8  	9.08624	[0.64783589]	[0.70705726]	[0.50066578]	[0.05743365]	12.4158	24 	1  	3.84931 
9  	10.4955	[0.64819185]	[0.71904128]	[0.46604527]	[0.062025]  	14     	29 	1  	4.5337  
10 	10.0493	[0.64982663]	[0.72037284]	[0.49267643]	[0.06342731]	14.495 	33 	5  	4.93848 
11 	11.5838	[0.6390687] 	[0.72836218]	[0.47536618]	[0.06952864]	14.3168	32 	2  	5.8461  
12 	11.6084	[0.66057138]	[0.72836218]	[0.49134487]	[0.06492148]	15.604 	32 	5  	5.5599  
13 	11.5663	[0.67693241]	[0.72836218]	[0.50599201]	[0.05362327]	17.2376	32 	7  	5.3365  
14 	11.8991	[0.66721599]	[0.72969374]	[0.47003995]	[0.07003501]	18.1485	34 	5  	5.39781 
15 	13.5457	[0.67111838]	[0.73235686]	[0.49400799]	[0.06943179]	19.3465	39 	4  	6.41075 
16 	13.982 	[0.68237729]	[0.73901465]	[0.48468708]	[0.06883762]	20.6139	39 	7  	6.56569 
17 	13.6902	[0.67917364]	[0.74034621]	[0.4713715] 	[0.06845127]	21.0693	39 	2  	7.82514 
18 	15.0307	[0.68866594]	[0.74434088]	[0.48601864]	[0.06545726]	21.5347	40 	1  	8.57646 
19 	18.0494	[0.69661573]	[0.74434088]	[0.5126498] 	[0.0636629] 	23.0396	40 	1  	7.71384 
20 	19.3364	[0.70608166]	[0.74434088]	[0.47003995]	[0.05560777]	23.3663	40 	3  	7.20385 
21 	18.5985	[0.69649708]	[0.74434088]	[0.50066578]	[0.06538066]	21.9208	40 	9  	6.25321 
22 	18.4282	[0.70823061]	[0.74434088]	[0.48202397]	[0.05722994]	22.703 	38 	9  	6.59815 
23 	17.5833	[0.69859329]	[0.74434088]	[0.47403462]	[0.07401278]	21.9901	38 	2  	7.03949 
24 	17.3244	[0.70738685]	[0.74434088]	[0.49267643]	[0.0569184] 	22.0198	40 	1  	7.21657 
25 	16.7092	[0.71376778]	[0.74434088]	[0.48601864]	[0.05712452]	21.604 	40 	9  	6.16293 
26 	17.4172	[0.70174421]	[0.74434088]	[0.50066578]	[0.06839474]	21.8416	38 	1  	6.79507 
27 	17.4342	[0.70016216]	[0.74434088]	[0.49667111]	[0.06920307]	22.0495	38 	5  	5.95757 
28 	15.8012	[0.70774281]	[0.74434088]	[0.49800266]	[0.05586124]	20.4653	37 	2  	6.12827 
29 	15.5688	[0.69475683]	[0.74434088]	[0.46338216]	[0.07157308]	19.7921	40 	2  	5.91577 
30 	16.6213	[0.71035319]	[0.74434088]	[0.50732357]	[0.05623458]	20.7822	40 	3  	5.56261 
31 	16.6039	[0.7052379] 	[0.74434088]	[0.48202397]	[0.06822879]	20.9901	39 	1  	6.20044 
32 	16.0348	[0.70761097]	[0.74434088]	[0.50332889]	[0.06210108]	20.901 	39 	3  	6.0206  
33 	16.9746	[0.70406455]	[0.74434088]	[0.49533955]	[0.06118296]	21.3168	39 	3  	5.5525  
34 	16.5724	[0.70862612]	[0.74434088]	[0.50599201]	[0.06039166]	21.4653	38 	5  	5.55898 
