   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.06652	[0.540217]  	[0.65778961]	[0.46071904]	[0.04180948]	2.55446	9  	1  	1.9624  
1  	4.81731	[0.56121871]	[0.6644474] 	[0.45539281]	[0.04981832]	4.0099 	12 	1  	2.82315 
2  	5.7562 	[0.57769838]	[0.66311585]	[0.4620506] 	[0.05547391]	5.61386	19 	1  	3.46402 
3  	8.34378	[0.60352533]	[0.68175766]	[0.47403462]	[0.05532023]	7.61386	19 	1  	3.69364 
4  	12.3794	[0.62240445]	[0.7310253] 	[0.48868176]	[0.05562433]	9.88119	19 	1  	4.07185 
5  	14.9921	[0.64113855]	[0.7310253] 	[0.48202397]	[0.04914568]	11.6436	22 	4  	3.54765 
6  	16.6095	[0.65461233]	[0.7310253] 	[0.50998668]	[0.04356445]	12.6634	24 	1  	4.04009 
7  	19.0028	[0.65452005]	[0.7310253] 	[0.49267643]	[0.04795715]	13.9505	25 	6  	4.65307 
8  	20.4207	[0.66053183]	[0.7310253] 	[0.5126498] 	[0.04026139]	15.0594	27 	6  	4.87837 
9  	20.7373	[0.66058457]	[0.7310253] 	[0.51664447]	[0.04682662]	15.3762	29 	6  	5.36001 
10 	17.9843	[0.65987265]	[0.7310253] 	[0.48202397]	[0.04972549]	13.6337	30 	1  	5.09071 
11 	20.7012	[0.6578028] 	[0.7310253] 	[0.47403462]	[0.05674668]	14.802 	30 	1  	6.07221 
12 	19.1081	[0.67893634]	[0.7310253] 	[0.50732357]	[0.04830574]	14.7228	32 	6  	7.62892 
13 	14.864 	[0.66411781]	[0.7310253] 	[0.48868176]	[0.06812829]	12.7228	36 	1  	7.9828  
14 	14.039 	[0.65101317]	[0.7310253] 	[0.4620506] 	[0.07087084]	12.7129	31 	1  	7.48508 
15 	16.7163	[0.6552056] 	[0.7310253] 	[0.49134487]	[0.07063854]	14.0198	30 	2  	7.82352 
16 	18.9194	[0.66755877]	[0.7310253] 	[0.4873502] 	[0.067368]  	15.1089	29 	1  	8.54679 
17 	19.1664	[0.67123703]	[0.7310253] 	[0.47403462]	[0.06854985]	15.4455	33 	6  	8.00306 
18 	14.9691	[0.68517225]	[0.7310253] 	[0.50332889]	[0.06480573]	13.2574	33 	4  	7.56314 
19 	14.4462	[0.67248949]	[0.7310253] 	[0.49267643]	[0.06854407]	13.2178	32 	1  	7.24207 
20 	16.6719	[0.68104573]	[0.7310253] 	[0.48202397]	[0.06315621]	14.505 	32 	3  	7.31826 
21 	12.5545	[0.67967463]	[0.7310253] 	[0.48335553]	[0.06638948]	12.9505	32 	4  	6.52395 
22 	10.871 	[0.67121066]	[0.74034621]	[0.4873502] 	[0.06826093]	12.0198	32 	4  	5.06977 
23 	12.8624	[0.67471754]	[0.74034621]	[0.]        	[0.09233622]	12.6436	30 	3  	5.67709 
24 	11.7803	[0.66562076]	[0.74434088]	[0.48468708]	[0.07150808]	12.2871	28 	2  	5.0509  
25 	13.1262	[0.68022834]	[0.74434088]	[0.49667111]	[0.05823523]	13.4059	28 	1  	5.56007 
26 	12.5   	[0.68749258]	[0.74434088]	[0.50466045]	[0.05648879]	12.8911	33 	2  	5.83418 
27 	11.8075	[0.68128304]	[0.74434088]	[0.49001332]	[0.06961815]	12.4554	23 	1  	4.64912 
28 	14.3518	[0.69330661]	[0.74434088]	[0.49400799]	[0.05479724]	14.3762	23 	3  	4.42059 
29 	14.7019	[0.70597619]	[0.74300932]	[0.49533955]	[0.05101889]	14.3762	26 	1  	4.65833 
30 	16.0134	[0.69933158]	[0.74300932]	[0.48468708]	[0.05500824]	14.8515	28 	3  	5.08616 
31 	16.4833	[0.71556077]	[0.74567244]	[0.57789614]	[0.03065589]	15.8119	28 	7  	4.63673 
32 	16.1508	[0.70492149]	[0.74567244]	[0.50599201]	[0.04865113]	14.9307	27 	5  	4.62935 
33 	18.3569	[0.68890324]	[0.74567244]	[0.49533955]	[0.06390124]	16.0495	32 	1  	5.73227 
34 	18.8611	[0.70672766]	[0.74700399]	[0.50865513]	[0.05355007]	16.4554	32 	1  	5.75666 
35 	18.446 	[0.70190241]	[0.74700399]	[0.47669774]	[0.05786699]	15.7822	28 	2  	5.23243 
36 	17.8724	[0.6981055] 	[0.74700399]	[0.49800266]	[0.05725718]	15.4752	36 	3  	5.33918 
37 	19.9135	[0.71023454]	[0.75366178]	[0.47936085]	[0.04652289]	16.1782	36 	1  	5.76159 
38 	22.0436	[0.69864603]	[0.76031957]	[0.49667111]	[0.06017254]	16.5941	36 	2  	6.12926 
39 	26.864 	[0.70817788]	[0.76031957]	[0.48468708]	[0.05960675]	18.9505	36 	5  	6.89723 
40 	36.0149	[0.72133525]	[0.76031957]	[0.50998668]	[0.04617944]	21.7822	35 	1  	6.8196  
41 	44.4257	[0.72944325]	[0.77097204]	[0.55792277]	[0.03025456]	24.8119	36 	11 	5.03397 
42 	48.2636	[0.73051113]	[0.77097204]	[0.48468708]	[0.04184617]	25.9703	40 	1  	5.25669 
43 	51.4198	[0.73563961]	[0.77097204]	[0.55126498]	[0.02991193]	27.5248	40 	13 	3.98163 
44 	49.9578	[0.73122306]	[0.77097204]	[0.52996005]	[0.04294284]	26.9703	32 	11 	2.15928 
45 	50.1111	[0.73010244]	[0.77097204]	[0.49400799]	[0.05460488]	26.9703	37 	5  	3.88308 
46 	54.6333	[0.73869824]	[0.77097204]	[0.50199734]	[0.03956751]	27.8317	37 	7  	3.49276 
47 	55.4539	[0.73660202]	[0.7723036] 	[0.62050599]	[0.0313225] 	27.9109	37 	16 	3.03804 
48 	52.5812	[0.73790721]	[0.7723036] 	[0.51131824]	[0.0402615] 	27.198 	37 	16 	1.70625 
49 	51.8565	[0.73612741]	[0.7723036] 	[0.5126498] 	[0.04028286]	27.0396	37 	7  	3.60121 
50 	50.8287	[0.74171731]	[0.7723036] 	[0.52596538]	[0.03701258]	26.8713	37 	6  	3.51704 
51 	50.9831	[0.73036611]	[0.7723036] 	[0.47802929]	[0.06293821]	26.2772	38 	3  	4.1533  
52 	53.5402	[0.73937061]	[0.7723036] 	[0.51398136]	[0.03805531]	27.1386	38 	16 	2.00015 
53 	53.9671	[0.7396211] 	[0.7723036] 	[0.52996005]	[0.04054499]	27.3861	38 	4  	3.26387 
54 	55.837 	[0.74170413]	[0.7723036] 	[0.61784288]	[0.0267725] 	27.7921	40 	27 	2.40592 
55 	53.2754	[0.73614059]	[0.7723036] 	[0.50732357]	[0.04762111]	26.9505	40 	6  	4.31524 
56 	52.8815	[0.73175041]	[0.7723036] 	[0.50732357]	[0.0506663] 	27.7129	37 	9  	3.1001  
57 	53.5845	[0.73761717]	[0.7723036] 	[0.50732357]	[0.04076471]	27.9307	40 	7  	3.53555 
58 	56.6873	[0.74373443]	[0.7723036] 	[0.54327563]	[0.03660629]	28.0297	37 	27 	2.60409 
59 	56.456 	[0.74258744]	[0.7723036] 	[0.58055925]	[0.03250635]	27.5545	36 	11 	2.77712 
60 	56.7916	[0.73271282]	[0.77363515]	[0.50199734]	[0.04873686]	27.6832	40 	3  	5.03636 
61 	55.5811	[0.73347748]	[0.77363515]	[0.54061252]	[0.04322778]	27.4059	38 	10 	3.90272 
62 	56.1875	[0.73718211]	[0.77363515]	[0.49933422]	[0.04677874]	27.802 	39 	14 	3.66147 
63 	53.7179	[0.73643063]	[0.77363515]	[0.51531292]	[0.0402182] 	27.5149	37 	5  	3.32293 
64 	51.432 	[0.73828954]	[0.77363515]	[0.52063915]	[0.04244082]	26.9604	40 	7  	3.41204 
65 	55.0854	[0.73512544]	[0.77363515]	[0.54061252]	[0.03984187]	27.9604	40 	16 	3.80703 
66 	61.7292	[0.74223148]	[0.77363515]	[0.51398136]	[0.03553547]	29.4158	40 	19 	4.80978 
67 	65.3357	[0.74395855]	[0.77363515]	[0.54061252]	[0.03397525]	29.703 	40 	16 	5.64554 
68 	64.679 	[0.74277201]	[0.77363515]	[0.53395473]	[0.03585177]	29.5743	40 	4  	6.49958 
69 	66.4769	[0.74170413]	[0.77363515]	[0.50066578]	[0.0405179] 	30.3465	40 	16 	5.65412 
70 	65.0173	[0.7438399] 	[0.77363515]	[0.53928096]	[0.03784482]	30.4158	40 	16 	5.55311 
71 	63.1485	[0.73927832]	[0.77363515]	[0.49533955]	[0.04969357]	29.297 	40 	1  	5.767   
72 	65.2013	[0.74320708]	[0.77363515]	[0.62849534]	[0.03153847]	29.7129	40 	16 	5.87213 
73 	61.7561	[0.74041212]	[0.77363515]	[0.]        	[0.0792139] 	29.1683	40 	16 	5.0386  
74 	64.5311	[0.74204691]	[0.77363515]	[0.52063915]	[0.03426019]	29.505 	40 	16 	5.31507 
75 	61.9766	[0.74332573]	[0.77363515]	[0.65379494]	[0.02744671]	28.7228	40 	16 	4.8972  
76 	64.67  	[0.74423541]	[0.77363515]	[0.59520639]	[0.02842731]	29.2079	40 	16 	5.06066 
77 	67.3826	[0.74207328]	[0.77496671]	[0.50599201]	[0.0389853] 	29.7129	40 	17 	5.17292 
78 	66.2142	[0.74035939]	[0.77496671]	[0.50998668]	[0.04414906]	29.4752	40 	16 	5.27575 
79 	71.5837	[0.74418267]	[0.77496671]	[0.53528628]	[0.03696552]	30.4851	40 	27 	5.20018 
80 	69.3363	[0.73176359]	[0.77496671]	[0.48069241]	[0.05681747]	29.8812	40 	1  	6.47812 
81 	69.9333	[0.73770946]	[0.77496671]	[0.51930759]	[0.04980577]	30.396 	40 	6  	6.29801 
82 	64.2974	[0.74333891]	[0.77496671]	[0.49001332]	[0.03893522]	29.6634	40 	6  	5.57092 
83 	60.3003	[0.73695798]	[0.77496671]	[0.48868176]	[0.05125878]	28.3762	40 	1  	5.65834 
84 	59.5762	[0.74592293]	[0.77496671]	[0.53262317]	[0.0353276] 	28.6139	40 	16 	3.89458 
85 	57.0031	[0.74907384]	[0.77496671]	[0.63115846]	[0.02728977]	27.8911	40 	16 	3.37404 
86 	57.8698	[0.74592293]	[0.77496671]	[0.56058589]	[0.03206691]	28.1485	40 	15 	4.12523 
87 	57.3824	[0.73182951]	[0.77496671]	[0.52996005]	[0.04820526]	28.3465	40 	16 	4.18729 
88 	56.8876	[0.74600203]	[0.77496671]	[0.52596538]	[0.03384483]	28.099 	40 	16 	3.83446 
89 	55.4885	[0.73898828]	[0.77496671]	[0.52596538]	[0.04262385]	27.5545	40 	16 	3.13863 
90 	54.8578	[0.73604831]	[0.77496671]	[0.53262317]	[0.04257683]	27.4554	40 	5  	3.72182 
91 	56.165 	[0.73324017]	[0.77496671]	[0.49400799]	[0.05441118]	27.7921	40 	2  	3.7557  
92 	57.0669	[0.73831591]	[0.77496671]	[0.52463382]	[0.0364246] 	28.3564	40 	16 	3.56713 
93 	57.1103	[0.73714256]	[0.77496671]	[0.53528628]	[0.03594702]	28.0198	40 	16 	3.50948 
94 	56.2495	[0.73857958]	[0.77496671]	[0.49134487]	[0.04637366]	27.9109	40 	16 	3.69934 
95 	55.0591	[0.72792712]	[0.77496671]	[0.48202397]	[0.06693714]	27.3366	40 	6  	3.90551 
