   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	2.72315	[  0.15418476  40.21782178]	[  0.252149  64.      ]    	[ 0.  0.]                  	[  0.04359259  17.40069645]	2.61386	9  	1  	2.06321  
1  	3.7274 	[  0.17508418  40.83168317]	[  0.26744186  64.        ]	[ 0.08856089  9.        ]  	[  0.03354167  13.19020737]	3.56436	10 	1  	2.49521  
2  	4.3959 	[  0.18786639  40.65346535]	[  0.26744186  64.        ]	[  0.12290503  11.        ]	[  0.03210614  11.37605236]	4.73267	10 	1  	2.69172  
3  	4.69927	[  0.1929202   38.28712871]	[  0.26959248  63.        ]	[ 0.03100775  2.        ]  	[  0.04128561  11.79304765]	5.58416	10 	1  	2.68574  
4  	6.95116	[  0.2113284   39.57425743]	[  0.28840125  62.        ]	[ 0.06504065  4.        ]  	[  0.04107855  11.37771535]	7.12871	10 	1  	2.60488  
5  	8.25629	[  0.22786053  42.71287129]	[  0.29239766  61.        ]	[  0.1127451  11.       ]  	[ 0.03732634  8.75783851]  	7.9505 	10 	1  	2.30529  
6  	9.50952	[  0.24174505  44.93069307]	[  0.29239766  58.        ]	[ 0.  0.]                  	[ 0.03933408  8.90573008]  	8.62376	10 	2  	1.87665  
7  	9.19557	[  0.24828377  45.81188119]	[  0.29239766  57.        ]	[  0.08902077  15.        ]	[ 0.03771457  7.4124766 ]  	8.27723	10 	5  	1.86218  
8  	9.29349	[  0.26261422  46.89108911]	[  0.30232558  64.        ]	[  0.14234875  20.        ]	[ 0.03392985  6.51563389]  	8.0297 	10 	5  	1.95218  
9  	9.91753	[  0.26273394  46.02970297]	[  0.33103448  63.        ]	[ 0.04651163  2.        ]  	[ 0.05072667  9.87692124]  	8.0495 	10 	4  	1.85822  
10 	10.719 	[  0.27826811  47.10891089]	[  0.33716475  62.        ]	[  0.12873563  27.        ]	[ 0.03742776  6.29615786]  	8.61386	10 	5  	1.59187  
11 	10.7242	[  0.2795118   46.16831683]	[  0.33716475  60.        ]	[ 0.13937282  9.        ]  	[ 0.04112841  7.5663001 ]  	8.71287	10 	1  	1.73112  
12 	10.8449	[  0.28992267  47.1980198 ]	[  0.33716475  63.        ]	[  0.13061224  16.        ]	[ 0.04030884  6.37137752]  	8.64356	10 	4  	1.47979  
13 	9.9056 	[  0.29233407  46.27722772]	[  0.34200743  62.        ]	[ 0.13043478  9.        ]  	[ 0.04594566  7.57551921]  	8.37624	10 	5  	1.4546   
14 	9.36031	[  0.30018134  46.38613861]	[  0.34716981  62.        ]	[ 0.09433962  5.        ]  	[ 0.0505963   7.06822523]  	8.12871	10 	4  	1.36913  
15 	10.3055	[  0.30464087  45.23762376]	[  0.34716981  61.        ]	[  0.1412037  15.       ]  	[ 0.04604876  7.28099182]  	8.54455	10 	5  	1.17334  
16 	10.2975	[  0.31377438  44.52475248]	[  0.36  60.  ]            	[  0.1554559  19.       ]  	[ 0.03937005  7.27207334]  	8.44554	10 	5  	1.08523  
17 	10.1053	[  0.31005445  45.21782178]	[  0.36  63.  ]            	[  0.13019892  23.        ]	[ 0.05053274  6.58922607]  	8.52475	10 	5  	1.09539  
18 	10.3366	[  0.31534077  44.05940594]	[  0.36  59.  ]            	[  0.17987805  28.        ]	[ 0.03477551  6.17536111]  	8.66337	10 	5  	1.17967  
19 	10.2204	[  0.32090328  43.79207921]	[  0.36  60.  ]            	[  0.15604681  17.        ]	[ 0.0412498   5.84336271]  	8.84158	10 	5  	1.27995  
20 	10.605 	[  0.31907692  42.6039604 ]	[  0.36078431  60.        ]	[ 0.02272727  1.        ]  	[ 0.04563332  6.609443  ]  	9.21782	10 	5  	1.15702  
21 	10.5364	[  0.32091589  43.79207921]	[  0.36078431  62.        ]	[ 0.02325581  1.        ]  	[ 0.05766664  7.84164666]  	9.19802	10 	5  	1.32769  
22 	10.7451	[  0.32367384  43.86138614]	[  0.36444444  60.        ]	[  0.15604681  22.        ]	[ 0.04800744  5.68832346]  	9.40594	10 	5  	1.10066  
23 	11.2975	[  0.32316814  42.72277228]	[  0.37130802  56.        ]	[ 0.02409639  1.        ]  	[ 0.0578582   8.21507768]  	9.70297	10 	4  	0.76488  
24 	11.5013	[  0.33765915  43.84158416]	[  0.37130802  64.        ]	[  0.15555556  14.        ]	[ 0.03910897  5.45863413]  	9.82178	10 	9  	0.382696 
25 	11.3331	[  0.32858048  42.97029703]	[  0.37130802  61.        ]	[ 0.09615385  5.        ]  	[ 0.05491271  7.25552769]  	9.62376	10 	5  	0.781614 
26 	11.3336	[  0.32634475  43.38613861]	[  0.37130802  60.        ]	[ 0.06741573  3.        ]  	[ 0.05178665  6.87652096]  	9.57426	10 	4  	0.988514 
27 	11.1672	[  0.33058088  43.21782178]	[  0.37130802  62.        ]	[  0.13854749  25.        ]	[ 0.0443984   6.05519818]  	9.55446	10 	7  	0.621006 
28 	11.2678	[  0.34071332  43.20792079]	[  0.37130802  62.        ]	[  0.13333333  29.        ]	[ 0.03587996  4.93585955]  	9.46535	10 	7  	0.606309 
29 	10.8438	[  0.32947014  42.01980198]	[  0.37130802  60.        ]	[ 0.02020202  1.        ]  	[ 0.0621374   8.35473447]  	9.34653	10 	5  	0.695611 
30 	10.5124	[  0.33380084  42.44554455]	[  0.37130802  60.        ]	[  0.15604681  24.        ]	[ 0.04613987  5.61376534]  	9.07921	10 	5  	0.792079 
31 	10.6733	[  0.3288988   40.75247525]	[  0.37130802  52.        ]	[  0.204947  20.      ]    	[ 0.04185752  6.36575918]  	9.0396 	10 	5  	0.658844 
32 	10.7683	[  0.33409326  41.52475248]	[  0.37130802  62.        ]	[  0.15252153  26.        ]	[ 0.04398782  5.43657227]  	9.09901	10 	7  	0.497617 
33 	10.2685	[  0.32915376  40.98019802]	[  0.37130802  58.        ]	[  0.15912209  21.        ]	[ 0.04754708  6.01150744]  	8.89109	10 	5  	0.716164 
34 	10.7091	[  0.33668177  41.72277228]	[  0.37130802  60.        ]	[ 0.02380952  1.        ]  	[ 0.04926923  6.15335184]  	9.06931	10 	5  	0.531343 
35 	10.8962	[  0.32539016  39.89108911]	[  0.37130802  60.        ]	[ 0.0776699  4.       ]    	[ 0.05446518  7.58437815]  	9.18812	10 	5  	0.624783 
36 	10.3349	[  0.3236372   40.44554455]	[  0.37130802  60.        ]	[ 0.02439024  1.        ]  	[ 0.06810266  8.4636383 ]  	9.06931	10 	5  	0.811519 
37 	10.6522	[  0.33138612  41.77227723]	[  0.37130802  64.        ]	[  0.14248021  11.        ]	[ 0.05678432  7.15026994]  	9.09901	10 	5  	0.605338 
38 	10.2922	[  0.33142408  42.71287129]	[  0.37130802  62.        ]	[  0.14203895  29.        ]	[ 0.04964998  4.97386563]  	9.05941	10 	5  	0.701085 
39 	10.507 	[  0.32768927  41.53465347]	[  0.37130802  63.        ]	[ 0.02325581  1.        ]  	[ 0.06538917  8.38263688]  	9.0396 	10 	5  	0.866549 
40 	10.4985	[  0.33171258  41.8019802 ]	[  0.37130802  62.        ]	[  0.13854749  23.        ]	[ 0.04869303  6.23153876]  	8.94059	10 	6  	0.701085 
41 	10.5581	[  0.33127072  42.18811881]	[  0.37130802  62.        ]	[  0.13275299  18.        ]	[ 0.0501843   6.80377425]  	9.0099 	10 	7  	0.4771   
42 	10.4544	[  0.33521287  42.00990099]	[  0.37130802  60.        ]	[ 0.0733945  4.       ]    	[ 0.04895651  6.54231474]  	9.0495 	10 	6  	0.533552 
43 	10.5385	[  0.33024571  42.24752475]	[  0.37130802  60.        ]	[  0.11023622  21.        ]	[ 0.05186758  5.74784667]  	9      	10 	5  	0.783493 
44 	10.449 	[  0.3424649   41.54455446]	[  0.37130802  48.        ]	[  0.2183908  19.       ]  	[ 0.03500589  4.98020786]  	9.20792	10 	8  	0.451989 
45 	10.7272	[  0.33755786  41.65346535]	[  0.37130802  50.        ]	[ 0.02380952  1.        ]  	[ 0.05192523  6.64433898]  	9.29703	10 	8  	0.517889 
46 	10.2984	[  0.33420985  41.61386139]	[  0.37130802  60.        ]	[ 0.  0.]                  	[ 0.0613787   7.49781526]  	9.26733	10 	7  	0.524472 
47 	10.444 	[  0.33528549  41.8019802 ]	[  0.37130802  58.        ]	[  0.14948454  26.        ]	[ 0.04853072  5.88170481]  	9.25743	10 	7  	0.591247 
48 	10.6051	[  0.33879094  41.65346535]	[  0.37130802  60.        ]	[  0.15604681  23.        ]	[ 0.04465069  6.15386161]  	9.20792	10 	6  	0.55073  
49 	10.4763	[  0.33251039  42.1980198 ]	[  0.37130802  62.        ]	[  0.15604681  26.        ]	[ 0.05089538  5.97191414]  	9.14851	10 	4  	0.788358 
50 	10.635 	[  0.33218627  41.95049505]	[  0.37130802  62.        ]	[  0.15604681  16.        ]	[ 0.04730004  6.14571611]  	9.17822	10 	5  	0.800941 
51 	9.87958	[  0.32292944  41.82178218]	[  0.37130802  60.        ]	[ 0.  0.]                  	[ 0.06493524  7.56018235]  	9.16832	10 	5  	0.80922  
