   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	2.50707	[ 0.13613732 32.79207921]	[ 0.18181818 43.        ]	[ 0.09482759 17.        ]	[0.01860419 4.37209158]	2.40594	8  	1  	1.74729  
1  	3.43544	[ 0.13989837 33.93069307]	[ 0.20357143 57.        ]	[ 0.09574468 21.        ]	[0.01998494 4.68039396]	3.40594	9  	1  	2.57243  
2  	4.73387	[ 0.15157015 35.84158416]	[ 0.2159383 57.       ]  	[ 0.09542744 24.        ]	[0.02206231 5.38191448]	4.62376	10 	1  	2.86961  
3  	6.59488	[ 0.15935802 37.04950495]	[ 0.2159383 58.       ]  	[ 0.09440559 25.        ]	[0.02364882 6.29533261]	5.92079	10 	1  	2.96742  
4  	6.82604	[ 0.16368577 37.89108911]	[ 0.2159383 59.       ]  	[ 0.09484536 23.        ]	[0.02522186 7.08491773]	6.54455	10 	1  	2.74141  
5  	7.99485	[ 0.16931781 38.97029703]	[ 0.2259887 61.       ]  	[ 0.09808102 23.        ]	[0.02595989 7.52744871]	7.57426	10 	1  	2.27055  
6  	8.95604	[ 0.1751143  39.66336634]	[ 0.22916667 60.        ]	[ 0.09716599 24.        ]	[0.02753641 7.59269741]	8.15842	10 	2  	1.90223  
7  	9.84001	[ 0.18759329 41.2970297 ]	[ 0.23404255 58.        ]	[ 0.09252669 25.        ]	[0.02862959 7.08581704]	8.78218	10 	3  	1.32459  
8  	10.2665	[ 0.19730451 41.51485149]	[ 0.23560209 56.        ]	[ 0.104 25.   ]          	[0.02478166 6.672856  ]	8.77228	10 	2  	1.57254  
9  	10.3944	[ 0.19718255 41.04950495]	[ 0.24157303 55.        ]	[ 0.1025641 26.       ]  	[0.02711897 6.08906866]	8.9901 	10 	4  	1.18985  
10 	9.98627	[ 0.20416174 40.8019802 ]	[ 0.24338624 55.        ]	[ 0.1048218 25.       ]  	[0.02571257 5.03850481]	8.93069	10 	2  	1.37342  
11 	10.0868	[ 0.20408219 40.81188119]	[ 0.25153374 53.        ]	[ 0.1048218 25.       ]  	[0.02650967 5.0770555 ]	8.91089	10 	2  	1.44263  
12 	10.7272	[ 0.20938552 40.43564356]	[ 0.29900332 53.        ]	[ 0.14251781 29.        ]	[0.02334046 4.27846517]	9.17822	10 	8  	0.883244 
13 	10.5564	[ 0.21678209 40.81188119]	[ 0.29900332 55.        ]	[ 0.14442013 28.        ]	[0.02578568 4.54180335]	9.15842	10 	3  	1.0023   
14 	10.4798	[ 0.21469021 39.97029703]	[ 0.29900332 58.        ]	[ 0.14018692 26.        ]	[0.02863443 4.78126593]	9.05941	10 	8  	0.781238 
15 	9.78739	[ 0.21970205 39.51485149]	[ 0.29900332 51.        ]	[ 0.13941019 26.        ]	[0.02770291 4.36596617]	8.91089	10 	6  	0.845477 
16 	9.51916	[ 0.2242235  39.65346535]	[ 0.30088496 51.        ]	[ 0.10740741 24.        ]	[0.03377719 4.78743331]	8.9802 	10 	5  	0.770498 
17 	9.69815	[ 0.23232331 40.69306931]	[ 0.30363036 56.        ]	[ 0.16410256 29.        ]	[0.02546728 4.52439499]	9.0396 	10 	8  	0.543563 
18 	9.72742	[ 0.22614522 39.74257426]	[ 0.30088496 51.        ]	[ 0.13478261 30.        ]	[0.02953832 3.95432703]	9      	10 	5  	0.717532 
19 	9.36125	[ 0.22741492 38.94059406]	[ 0.30088496 51.        ]	[ 0.1048218 25.       ]  	[0.03426235 4.65188513]	8.93069	10 	2  	0.987621 
20 	9.01935	[ 0.22515328 38.65346535]	[ 0.30088496 52.        ]	[ 0.1048218 25.       ]  	[0.03702595 4.64467254]	8.93069	10 	2  	1.29169  
21 	9.23865	[ 0.23014426 39.87128713]	[ 0.30088496 51.        ]	[ 0.1048218 25.       ]  	[0.03339353 4.13069497]	9.0198 	10 	2  	0.844085 
22 	9.03527	[ 0.23059763 39.30693069]	[ 0.30379747 51.        ]	[ 0.11881188 30.        ]	[0.02998583 3.7673495 ]	9.13861	10 	3  	0.783868 
23 	9.12226	[ 0.23156155 39.54455446]	[ 0.30379747 55.        ]	[ 0.1048218 25.       ]  	[0.03461262 3.77203034]	9.21782	10 	2  	0.907657 
24 	9.18106	[ 0.23240055 39.5049505 ]	[ 0.30379747 48.        ]	[ 0.1048218 25.       ]  	[0.03237728 3.89877808]	9.19802	10 	2  	1.00513  
25 	9.50238	[ 0.22944707 39.41584158]	[ 0.31192661 51.        ]	[ 0.12719298 29.        ]	[0.03342028 4.15841584]	9.21782	10 	6  	0.638748 
26 	9.27515	[ 0.22876176 39.58415842]	[ 0.31192661 51.        ]	[ 0.1171875 29.       ]  	[0.03253129 3.83900597]	9.24752	10 	5  	0.801063 
27 	9.48094	[ 0.23318222 39.4950495 ]	[ 0.31192661 51.        ]	[ 0.1048218 25.       ]  	[0.03293762 4.12820236]	9.30693	10 	2  	0.909168 
