   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	2.67406	[  0.15446624  39.78217822]	[  0.25185185  64.        ]	[ 0.  0.]                  	[  0.04505106  17.23604556]	2.53465	10 	1  	2.08514  
1  	3.62449	[  0.17276292  41.26732673]	[  0.25373134  64.        ]	[ 0.04524887  5.        ]  	[  0.03520063  14.88629584]	4.12871	10 	1  	2.6872   
2  	4.50338	[  0.19016459  40.1980198 ]	[  0.25373134  64.        ]	[ 0.  0.]                  	[  0.04313459  12.78769505]	5.09901	10 	1  	3.00661  
3  	5.92165	[  0.20900431  38.88118812]	[  0.28158845  63.        ]	[ 0.08743169  8.        ]  	[  0.04204327  10.70605189]	6.58416	10 	1  	2.72962  
4  	7.2964 	[  0.23020877  37.21782178]	[  0.28158845  63.        ]	[ 0.  0.]                  	[ 0.04904447  9.12683342]  	7.63366	10 	1  	2.06682  
5  	7.50136	[  0.24928605  36.38613861]	[  0.30188679  62.        ]	[  0.11581292  25.        ]	[ 0.03401151  6.15472176]  	8.20792	10 	5  	1.08379  
6  	7.70204	[  0.25930778  36.82178218]	[  0.3271028  51.       ]  	[  0.11255411  25.        ]	[ 0.03554286  5.38497367]  	8.19802	10 	4  	1.14338  
7  	8.15274	[  0.27186165  37.56435644]	[  0.3271028  62.       ]  	[  0.13772455  23.        ]	[ 0.03633     5.66282972]  	8.44554	10 	3  	1.13866  
8  	8.6567 	[  0.27784747  37.8019802 ]	[  0.3271028  63.       ]  	[  0.14482759  26.        ]	[ 0.04192756  6.62132738]  	8.72277	10 	4  	0.98623  
9  	9.27412	[  0.28916398  36.83168317]	[  0.33488372  61.        ]	[  0.13476263  23.        ]	[ 0.04670088  6.29327679]  	8.78218	10 	1  	1.34683  
10 	9.38779	[  0.29346438  36.16831683]	[  0.33488372  62.        ]	[  0.13199105  11.        ]	[ 0.04118526  6.16452532]  	9.0099 	10 	7  	0.652414 
11 	9.14603	[  0.29947683  35.97029703]	[  0.33488372  59.        ]	[  0.16838996  22.        ]	[ 0.03485065  5.45268659]  	9.06931	10 	6  	0.648798 
12 	9.20486	[  0.29917891  35.61386139]	[  0.33488372  53.        ]	[  0.1627543  27.       ]  	[ 0.0403053   4.43873655]  	9.20792	10 	7  	0.49386  
13 	9.34912	[  0.29888723  35.84158416]	[  0.33488372  58.        ]	[  0.12666667  27.        ]	[ 0.04638407  5.43864549]  	9.24752	10 	4  	0.749996 
14 	9.12784	[  0.2972866   36.11881188]	[  0.33488372  57.        ]	[  0.09580838  16.        ]	[ 0.051967    5.59930535]  	9.22772	10 	3  	0.899738 
15 	9.70207	[  0.29930035  36.22772277]	[  0.33488372  58.        ]	[  0.13992762  29.        ]	[ 0.04547368  5.3080943 ]  	9.47525	10 	7  	0.573232 
16 	9.46188	[  0.30666036  35.55445545]	[  0.33488372  63.        ]	[  0.14373089  13.        ]	[ 0.044826    5.41811272]  	9.25743	10 	2  	1.11385  
17 	9.55394	[  0.29441637  35.89108911]	[  0.33488372  54.        ]	[  0.14828897  24.        ]	[ 0.05228468  4.63072175]  	9.17822	10 	1  	1.14664  
18 	9.7779 	[  0.28820731  36.46534653]	[  0.34545455  62.        ]	[  0.10465116  18.        ]	[ 0.06164274  7.04098941]  	9.13861	10 	1  	1.43527  
19 	10.0095	[  0.30589579  36.13861386]	[  0.34545455  55.        ]	[  0.1627543  27.       ]  	[ 0.04475771  4.56640705]  	9.47525	10 	6  	0.653915 
20 	9.94161	[  0.3096913   36.21782178]	[  0.35348837  58.        ]	[  0.16745656  28.        ]	[ 0.04054995  4.24871317]  	9.55446	10 	7  	0.621006 
21 	10.2042	[  0.31866241  36.18811881]	[  0.35348837  53.        ]	[  0.14010989  28.        ]	[ 0.03738132  3.52561453]  	9.70297	10 	4  	0.711219 
22 	10.2589	[  0.31129876  36.99009901]	[  0.35874439  63.        ]	[ 0.13114754  8.        ]  	[ 0.05045773  5.64896389]  	9.72277	10 	1  	1.03521  
23 	10.1316	[  0.31959584  37.66336634]	[  0.35874439  61.        ]	[  0.13476263  29.        ]	[ 0.04873862  4.43719032]  	9.70297	10 	1  	1.23917  
24 	10.3112	[  0.31683373  38.87128713]	[  0.35874439  58.        ]	[  0.12684366  30.        ]	[ 0.05281317  4.85974242]  	9.65347	10 	1  	1.30828  
25 	10.3664	[  0.31967881  38.03960396]	[  0.35874439  53.        ]	[ 0.02197802  1.        ]  	[ 0.05627855  5.66895452]  	9.77228	10 	1  	0.993854 
26 	10.5612	[  0.32859159  38.87128713]	[  0.35874439  57.        ]	[  0.14730878  26.        ]	[ 0.04610712  4.38644033]  	9.85149	10 	3  	0.788358 
27 	10.9841	[  0.33824161  38.89108911]	[  0.35874439  53.        ]	[  0.16438356  19.        ]	[ 0.04033107  3.57078628]  	9.93069	10 	7  	0.379093 
28 	10.8672	[  0.33179589  38.93069307]	[  0.35874439  46.        ]	[  0.14801444  29.        ]	[ 0.03962886  2.75486042]  	9.93069	10 	8  	0.322657 
29 	10.7054	[  0.33937873  39.12871287]	[  0.36036036  50.        ]	[  0.16438356  29.        ]	[ 0.03886484  2.93042546]  	9.89109	10 	8  	0.41983  
30 	10.8549	[  0.33442219  38.99009901]	[  0.36036036  52.        ]	[ 0.1  7. ]                	[ 0.04851018  4.44881795]  	9.9505 	10 	8  	0.294378 
31 	11.0055	[  0.33633079  39.42574257]	[  0.36036036  50.        ]	[  0.15817223  33.        ]	[ 0.04287771  2.88164741]  	10     	10 	10 	0        
32 	11.1029	[  0.33513119  39.24752475]	[  0.36036036  48.        ]	[  0.13945578  31.        ]	[ 0.04519477  2.68625375]  	9.90099	10 	1  	0.895588 
33 	11.6834	[  0.32999529  39.9009901 ]	[  0.36036036  60.        ]	[  0.15625  29.     ]      	[ 0.0507572   4.05776349]  	10     	10 	10 	0        
34 	11.7567	[  0.33588168  39.57425743]	[  0.36036036  59.        ]	[  0.12691466  29.        ]	[ 0.04892684  3.43639961]  	9.87129	10 	1  	0.91914  
35 	12.1321	[  0.33925293  39.62376238]	[  0.36036036  48.        ]	[  0.15808824  31.        ]	[ 0.04215266  2.59417277]  	10     	10 	10 	0        
36 	12.2071	[  0.33413487  39.69306931]	[  0.36036036  60.        ]	[  0.1233244  23.       ]  	[ 0.05331119  3.96954389]  	9.79208	10 	1  	1.26112  
37 	12.1872	[  0.33765169  39.48514851]	[  0.36199095  56.        ]	[  0.15817223  22.        ]	[ 0.0473455   3.51971495]  	9.91089	10 	5  	0.581889 
38 	12.1775	[  0.34121252  39.00990099]	[  0.36199095  44.        ]	[  0.13333333  13.        ]	[ 0.04362545  3.33744151]  	9.80198	10 	2  	1.15201  
39 	12.3704	[  0.33882104  39.54455446]	[  0.36199095  56.        ]	[  0.16494845  27.        ]	[ 0.04116482  3.11026646]  	10     	10 	10 	0        
40 	12.2975	[  0.3447079  39.9009901]  	[  0.36199095  60.        ]	[  0.15564202  33.        ]	[ 0.04144286  3.00990099]  	9.9901 	10 	9  	0.0990099
41 	12.4183	[  0.33739699  39.12871287]	[  0.36199095  51.        ]	[  0.136  28.   ]          	[ 0.04367526  3.1202417 ]  	9.90099	10 	1  	0.895588 
42 	11.9761	[  0.33705506  39.3960396 ]	[  0.36199095  57.        ]	[  0.13476263  30.        ]	[ 0.04991569  3.22453223]  	9.81188	10 	1  	1.15795  
43 	12.3312	[  0.34663621  39.38613861]	[  0.36199095  48.        ]	[  0.16494845  32.        ]	[ 0.03250216  2.2337213 ]  	10     	10 	10 	0        
44 	12.3694	[  0.34725373  38.95049505]	[  0.36199095  43.        ]	[  0.21455939  27.        ]	[ 0.0318125   2.54222261]  	10     	10 	10 	0        
45 	12.3838	[  0.33875237  39.2970297 ]	[  0.36199095  59.        ]	[  0.15630551  32.        ]	[ 0.0446351   3.49694224]  	10     	10 	10 	0        
46 	12.1268	[  0.33544835  39.21782178]	[  0.36199095  51.        ]	[  0.14213198  28.        ]	[ 0.04767323  3.28996061]  	9.87129	10 	2  	0.886235 
47 	12.0969	[  0.34281864  39.4950495 ]	[  0.36199095  46.        ]	[  0.13934426  31.        ]	[ 0.04252112  2.13700893]  	9.86139	10 	1  	1.01503  
48 	12.2134	[  0.34304243  39.22772277]	[  0.36363636  51.        ]	[  0.1697417  23.       ]  	[ 0.04220849  2.91422319]  	9.88119	10 	1  	0.936468 
49 	12.1682	[  0.34095695  39.17821782]	[  0.36363636  64.        ]	[  0.13476263  21.        ]	[ 0.04083371  3.75327194]  	9.88119	10 	1  	0.936468 
50 	12.2857	[  0.3413014  40.0990099]  	[  0.36363636  62.        ]	[  0.15824916  31.        ]	[ 0.04753823  3.31365298]  	9.84158	10 	1  	1.01213  
51 	12.7173	[  0.3392272   39.59405941]	[  0.36363636  62.        ]	[  0.136  31.   ]          	[ 0.04953996  3.68077214]  	9.88119	10 	1  	0.936468 
52 	12.7841	[  0.3393386   39.33663366]	[  0.36363636  53.        ]	[  0.15167549  30.        ]	[ 0.04335084  3.20666764]  	9.91089	10 	1  	0.891089 
53 	13.0867	[  0.33432141  39.30693069]	[  0.36363636  50.        ]	[  0.15384615  30.        ]	[ 0.0489358   2.98093804]  	10     	10 	10 	0        
54 	12.9956	[  0.34024288  39.20792079]	[  0.36363636  49.        ]	[  0.15037594  29.        ]	[ 0.04864173  3.03874919]  	9.93069	10 	6  	0.492668 
55 	12.9985	[  0.33400365  40.08910891]	[  0.36363636  60.        ]	[  0.136  30.   ]          	[ 0.05808242  3.85144697]  	9.86139	10 	1  	1.01503  
56 	13.1089	[  0.33520132  39.26732673]	[  0.36363636  49.        ]	[  0.15630551  29.        ]	[ 0.05106384  3.2908246 ]  	9.9901 	10 	9  	0.0990099
57 	13.4518	[  0.33987215  39.72277228]	[  0.36363636  54.        ]	[  0.16410256  31.        ]	[ 0.04829463  2.73632988]  	9.94059	10 	4  	0.594059 
58 	13.4907	[  0.33582253  39.7029703 ]	[  0.36363636  63.        ]	[  0.13621622  32.        ]	[ 0.05003173  3.70320855]  	9.91089	10 	1  	0.891089 
59 	13.6548	[  0.33842684  39.53465347]	[  0.36363636  53.        ]	[  0.16846652  30.        ]	[ 0.04439014  3.0816106 ]  	10     	10 	10 	0        
60 	13.4633	[  0.34050172  38.77227723]	[  0.36363636  54.        ]	[ 0.03703704  2.        ]  	[ 0.04684166  4.60924853]  	9.9901 	10 	9  	0.0990099
61 	13.426 	[  0.34026826  39.02970297]	[  0.36363636  48.        ]	[  0.13377926  31.        ]	[ 0.04245265  2.62303371]  	9.93069	10 	5  	0.51237  
62 	13.3011	[  0.33141424  39.17821782]	[  0.36363636  49.        ]	[  0.15384615  29.        ]	[ 0.05372674  3.35490195]  	9.9901 	10 	9  	0.0990099
63 	13.4268	[  0.33732652  39.01980198]	[  0.36363636  46.        ]	[  0.15630551  32.        ]	[ 0.04562313  2.62123921]  	10     	10 	10 	0        
64 	13.651 	[  0.3405329   39.25742574]	[  0.36363636  55.        ]	[  0.13292117  31.        ]	[ 0.04293106  3.03005887]  	9.9802 	10 	8  	0.19802  
65 	13.5497	[  0.34193905  38.83168317]	[  0.36363636  45.        ]	[  0.12704174  10.        ]	[ 0.0468216   3.92016697]  	9.88119	10 	5  	0.707626 
66 	13.4097	[  0.33217792  38.97029703]	[  0.36363636  53.        ]	[  0.11202636  25.        ]	[ 0.0501813   3.82916232]  	9.93069	10 	4  	0.601276 
67 	13.4601	[  0.33871218  39.52475248]	[  0.36363636  53.        ]	[  0.15630551  30.        ]	[ 0.04101447  3.05913357]  	9.93069	10 	5  	0.51237  
68 	13.4263	[  0.33823875  39.68316832]	[  0.36363636  48.        ]	[  0.16123499  32.        ]	[ 0.04603275  3.05374528]  	10     	10 	10 	0        
69 	13.7609	[  0.33359199  39.42574257]	[  0.36363636  48.        ]	[  0.16410256  29.        ]	[ 0.04992503  3.39873749]  	9.9901 	10 	9  	0.0990099
70 	13.0913	[  0.3380425   38.96039604]	[  0.36363636  53.        ]	[  0.15630551  31.        ]	[ 0.04540845  3.25461072]  	9.9802 	10 	9  	0.139319 
71 	13.0763	[  0.33094134  38.65346535]	[  0.36363636  50.        ]	[  0.12704174  20.        ]	[ 0.05329353  3.34615382]  	9.74257	10 	2  	1.21585  
72 	13.3162	[  0.34075671  39.62376238]	[  0.36363636  61.        ]	[  0.14104046  31.        ]	[ 0.04546209  3.01432713]  	9.91089	10 	1  	0.891089 
73 	13.4002	[  0.33758179  39.77227723]	[  0.36363636  61.        ]	[  0.1326087  30.       ]  	[ 0.05431758  3.79651009]  	9.9703 	10 	7  	0.29703  
74 	13.1689	[  0.3246483   39.48514851]	[  0.36363636  56.        ]	[  0.13913043  30.        ]	[ 0.05861787  4.06777693]  	9.86139	10 	4  	0.717941 
75 	13.4245	[  0.3280857   40.02970297]	[  0.36363636  64.        ]	[  0.13461538  32.        ]	[ 0.05544632  4.94415436]  	9.85149	10 	5  	0.848833 
76 	13.3985	[  0.33050521  38.67326733]	[  0.36363636  47.        ]	[  0.1694291  31.       ]  	[ 0.04827815  3.21539894]  	9.9802 	10 	9  	0.139319 
77 	13.4925	[  0.33597546  38.97029703]	[  0.36363636  56.        ]	[  0.13333333  13.        ]	[ 0.0507552   4.29933323]  	9.87129	10 	2  	0.92985  
78 	13.2652	[  0.32815043  39.24752475]	[  0.36363636  56.        ]	[  0.12612613  30.        ]	[ 0.05470407  3.75857025]  	9.82178	10 	1  	1.18903  
79 	13.1719	[  0.33843111  38.76237624]	[  0.36363636  45.        ]	[  0.16891892  25.        ]	[ 0.04289881  3.02186263]  	9.92079	10 	3  	0.699125 
80 	13.3329	[  0.33363924  39.04950495]	[  0.36363636  48.        ]	[  0.1516129  29.       ]  	[ 0.05163048  3.19149935]  	9.89109	10 	1  	0.899956 
81 	13.2476	[  0.32870276  38.98019802]	[  0.36363636  48.        ]	[  0.13765182  21.        ]	[ 0.05319072  3.73365798]  	9.84158	10 	2  	0.972215 
82 	13.738 	[  0.34004959  39.24752475]	[  0.36363636  49.        ]	[  0.16487455  28.        ]	[ 0.04217889  3.05852466]  	10     	10 	10 	0        
83 	13.4724	[  0.33629735  39.30693069]	[  0.36363636  58.        ]	[  0.136  32.   ]          	[ 0.04732943  3.57588893]  	9.91089	10 	1  	0.891089 
84 	13.1191	[  0.32934257  39.2970297 ]	[  0.36363636  56.        ]	[  0.13461538  32.        ]	[ 0.05211725  3.38179329]  	9.78218	10 	2  	1.21544  
85 	13.4484	[  0.33592354  39.78217822]	[  0.36363636  63.        ]	[  0.14745308  30.        ]	[ 0.04811539  4.24171635]  	9.82178	10 	2  	0.94812  
86 	13.5776	[  0.33753823  38.73267327]	[  0.36363636  57.        ]	[  0.16939079  30.        ]	[ 0.04107895  3.54012667]  	9.90099	10 	9  	0.298675 
87 	13.6901	[  0.34593733  39.27722772]	[  0.36363636  53.        ]	[  0.11838006  19.        ]	[ 0.03812597  3.22772277]  	9.81188	10 	1  	0.930377 
88 	13.213 	[  0.33176568  39.55445545]	[  0.36363636  59.        ]	[  0.15344603  31.        ]	[ 0.0574181   3.75611778]  	9.89109	10 	9  	0.311527 
89 	13.3857	[  0.33666711  39.52475248]	[  0.36363636  59.        ]	[  0.1353211  31.       ]  	[ 0.05243495  3.68457867]  	9.82178	10 	9  	0.382696 
90 	13.6192	[  0.33577201  39.53465347]	[  0.36363636  48.        ]	[  0.15630551  29.        ]	[ 0.04768799  3.03303383]  	9.93069	10 	9  	0.253975 
91 	13.6372	[  0.33680222  39.31683168]	[  0.36363636  50.        ]	[  0.15630551  19.        ]	[ 0.04988728  3.55697806]  	9.9505 	10 	9  	0.21692  
92 	13.5523	[  0.33512661  38.88118812]	[  0.36363636  50.        ]	[  0.15630551  30.        ]	[ 0.04385061  3.26180151]  	9.9901 	10 	9  	0.0990099
93 	13.283 	[  0.3209975   38.72277228]	[  0.36363636  50.        ]	[  0.14855072  17.        ]	[ 0.05311102  4.52959206]  	9.90099	10 	1  	0.895588 
94 	13.7288	[  0.34064032  38.84158416]	[  0.36363636  43.        ]	[  0.16104869  32.        ]	[ 0.03536963  2.30252841]  	9.9901 	10 	9  	0.0990099
95 	13.6826	[  0.34003873  39.35643564]	[  0.36363636  50.        ]	[  0.18615752  30.        ]	[ 0.04118831  2.41932876]  	9.92079	10 	2  	0.792079 
96 	13.4613	[  0.33707343  38.72277228]	[  0.36363636  54.        ]	[  0.12716763  11.        ]	[ 0.04663723  4.5557467 ]  	9.94059	10 	5  	0.503882 
97 	13.2831	[  0.33140355  39.27722772]	[  0.36363636  62.        ]	[  0.16993464  30.        ]	[ 0.04834535  4.20541568]  	9.91089	10 	1  	0.891089 
98 	13.5631	[  0.3326878   40.13861386]	[  0.36363636  60.        ]	[  0.13422819  31.        ]	[ 0.05713466  3.48413577]  	9.9802 	10 	9  	0.139319 
99 	13.3352	[  0.34010725  39.16831683]	[  0.36363636  48.        ]	[  0.13461538  28.        ]	[ 0.04492341  2.84611706]  	9.9505 	10 	5  	0.49505  
100	13.5477	[  0.33501289  39.61386139]	[  0.36363636  48.        ]	[  0.13333333  13.        ]	[ 0.05615475  3.7096884 ]  	9.88119	10 	2  	0.847677 
101	13.5019	[  0.32315036  39.32673267]	[  0.36363636  53.        ]	[  0.15630551  14.        ]	[ 0.05592027  4.46129429]  	9.9505 	10 	7  	0.355334 
102	13.5009	[  0.33363289  38.82178218]	[  0.36363636  51.        ]	[  0.14468085  29.        ]	[ 0.04468961  3.28933482]  	9.9802 	10 	8  	0.19802  
103	13.33  	[  0.32749887  39.75247525]	[  0.36363636  63.        ]	[  0.14006515  32.        ]	[ 0.05465545  4.24358792]  	9.87129	10 	3  	0.804238 
104	13.5116	[  0.33516148  38.82178218]	[  0.36363636  52.        ]	[ 0.10434783  6.        ]  	[ 0.04902154  4.40610746]  	9.9703 	10 	7  	0.29703  
105	13.3873	[  0.33319032  39.10891089]	[  0.36363636  48.        ]	[  0.15630551  29.        ]	[ 0.049415    2.98809847]  	9.89109	10 	1  	0.899956 
106	13.4184	[  0.33278773  38.76237624]	[  0.36363636  57.        ]	[  0.14256619  28.        ]	[ 0.04775234  3.3952457 ]  	9.90099	10 	2  	0.814533 
107	13.215 	[  0.34262466  39.0990099 ]	[  0.36363636  56.        ]	[  0.16741405  31.        ]	[ 0.03970249  3.21045615]  	9.91089	10 	1  	0.891089 
108	13.5194	[  0.32861742  39.03960396]	[  0.36363636  55.        ]	[ 0.  0.]                  	[ 0.06122233  5.19314245]  	9.93069	10 	6  	0.492668 
109	13.5041	[  0.32963982  39.02970297]	[  0.36363636  62.        ]	[ 0.07017544  4.        ]  	[ 0.05792288  5.30916533]  	9.9901 	10 	9  	0.0990099
110	13.5238	[  0.33487662  39.22772277]	[  0.36363636  47.        ]	[  0.14855072  32.        ]	[ 0.04969449  2.2685154 ]  	9.91089	10 	1  	0.891089 
111	13.4333	[  0.34145949  38.75247525]	[  0.36363636  48.        ]	[  0.16410256  31.        ]	[ 0.03523836  2.58482219]  	10     	10 	10 	0        
112	13.1357	[  0.33830544  39.33663366]	[  0.36363636  50.        ]	[  0.13947001  30.        ]	[ 0.04906281  2.65239375]  	9.89109	10 	4  	0.76948  
113	13.4374	[  0.33553565  39.15841584]	[  0.36363636  58.        ]	[ 0.03870968  3.        ]  	[ 0.05368042  5.11594803]  	9.9505 	10 	5  	0.49505  
114	13.697 	[  0.33624844  39.84158416]	[  0.36363636  54.        ]	[  0.16608997  30.        ]	[ 0.05003661  3.26921638]  	10     	10 	10 	0        
115	13.428 	[  0.33898841  38.88118812]	[  0.36363636  48.        ]	[  0.16410256  31.        ]	[ 0.0416481  2.9325322]    	10     	10 	10 	0        
116	13.643 	[  0.33740316  39.02970297]	[  0.36363636  50.        ]	[  0.15630551  29.        ]	[ 0.04409584  3.14486992]  	10     	10 	10 	0        
117	13.3461	[  0.33139448  39.38613861]	[  0.36363636  51.        ]	[ 0.08333333  4.        ]  	[ 0.06032537  4.75117556]  	9.77228	10 	1  	1.2888   
118	13.289 	[  0.3283212   38.53465347]	[  0.36363636  48.        ]	[ 0.02469136  1.        ]  	[ 0.06110217  5.26442263]  	9.85149	10 	2  	0.937515 
119	12.956 	[  0.32978416  38.95049505]	[  0.36363636  53.        ]	[  0.15846995  19.        ]	[ 0.05774026  4.46410599]  	9.87129	10 	4  	0.766416 
120	13.4646	[  0.33447447  38.64356436]	[  0.36363636  48.        ]	[ 0.  0.]                  	[ 0.05575291  4.80837586]  	9.9604 	10 	6  	0.39604  
121	13.6861	[  0.33770237  39.21782178]	[  0.36363636  49.        ]	[  0.15630551  30.        ]	[ 0.04513046  2.83403627]  	10     	10 	10 	0        
122	13.5145	[  0.33671236  39.33663366]	[  0.36363636  60.        ]	[  0.15441176  29.        ]	[ 0.04711073  3.39270396]  	9.94059	10 	6  	0.441011 
123	13.4578	[  0.33980243  39.31683168]	[  0.36363636  56.        ]	[  0.1233244  23.       ]  	[ 0.04662157  3.45531788]  	9.91089	10 	1  	0.891089 
124	13.4454	[  0.34342368  39.00990099]	[  0.36363636  47.        ]	[  0.11538462  24.        ]	[ 0.04075939  2.72318629]  	9.9604 	10 	6  	0.39604  
125	13.1782	[  0.33654157  39.03960396]	[  0.36363636  53.        ]	[  0.14855072  23.        ]	[ 0.05251306  3.46387522]  	9.9604 	10 	6  	0.39604  
126	13.4814	[  0.33860223  38.85148515]	[  0.36363636  62.        ]	[  0.13686534  14.        ]	[ 0.04507355  4.29917362]  	9.94059	10 	7  	0.417958 
127	13.1351	[  0.33048406  38.91089109]	[  0.36363636  56.        ]	[  0.14756258  29.        ]	[ 0.05335558  3.76565777]  	9.9604 	10 	6  	0.39604  
128	13.2204	[  0.33042998  38.97029703]	[  0.36363636  48.        ]	[  0.13649852  29.        ]	[ 0.05277209  3.23182027]  	9.91089	10 	4  	0.661517 
129	13.5013	[  0.33795323  38.83168317]	[  0.37104072  48.        ]	[  0.13461538  15.        ]	[ 0.04645345  3.54900434]  	9.92079	10 	2  	0.792079 
130	13.5796	[  0.33512481  39.27722772]	[  0.37104072  49.        ]	[  0.15630551  32.        ]	[ 0.04782537  3.09300972]  	10     	10 	10 	0        
131	13.5168	[  0.34100634  39.12871287]	[  0.37104072  50.        ]	[  0.16466552  29.        ]	[ 0.04217026  2.80262736]  	9.9703 	10 	7  	0.29703  
132	13.7755	[  0.33930818  39.51485149]	[  0.37104072  53.        ]	[  0.15630551  33.        ]	[ 0.04881293  2.96051194]  	10     	10 	10 	0        
133	13.9204	[  0.33663276  39.77227723]	[  0.37104072  52.        ]	[  0.15630551  29.        ]	[ 0.05000356  3.38277872]  	9.9703 	10 	7  	0.29703  
134	14.0593	[  0.34824794  39.97029703]	[  0.37104072  48.        ]	[  0.12978369  32.        ]	[ 0.0434945   2.30992454]  	9.91089	10 	1  	0.891089 
135	14.6782	[  0.34550944  39.95049505]	[  0.37104072  46.        ]	[  0.14855072  34.        ]	[ 0.04472606  2.42665168]  	10     	10 	10 	0        
136	14.6835	[  0.34229719  40.07920792]	[  0.37104072  48.        ]	[  0.15302491  29.        ]	[ 0.04877587  2.74559293]  	10     	10 	10 	0        
137	14.7996	[  0.34836149  40.14851485]	[  0.37104072  50.        ]	[  0.19680851  28.        ]	[ 0.04395335  2.90573396]  	9.91089	10 	1  	0.891089 
138	14.7718	[  0.34594763  40.33663366]	[  0.37104072  63.        ]	[  0.13800657  34.        ]	[ 0.04613918  3.43331733]  	10     	10 	10 	0        
139	14.6836	[  0.34212058  40.13861386]	[  0.37104072  47.        ]	[  0.14878893  30.        ]	[ 0.05246796  2.57954522]  	9.91089	10 	1  	0.891089 
140	14.761 	[  0.34555051  39.81188119]	[  0.37104072  51.        ]	[  0.17200675  34.        ]	[ 0.04207029  2.68369802]  	9.9604 	10 	6  	0.39604  
141	14.2698	[  0.3360263   39.75247525]	[  0.37104072  54.        ]	[  0.13861386  14.        ]	[ 0.05864663  4.74791448]  	9.79208	10 	1  	1.17158  
142	14.7154	[  0.34589076  40.47524752]	[  0.37104072  53.        ]	[  0.16197183  33.        ]	[ 0.04514375  2.81999248]  	9.9802 	10 	8  	0.19802  
143	14.9178	[  0.34459995  40.83168317]	[  0.37104072  62.        ]	[  0.16466552  34.        ]	[ 0.04803889  3.47001101]  	9.9901 	10 	9  	0.0990099
144	14.7782	[  0.33825603  39.61386139]	[  0.37104072  51.        ]	[  0.16487455  23.        ]	[ 0.04960782  3.80455771]  	9.91089	10 	5  	0.630873 
145	14.9209	[  0.34264993  40.35643564]	[  0.37104072  54.        ]	[  0.13765182  34.        ]	[ 0.0501492   2.98373199]  	9.90099	10 	4  	0.710668 
146	14.5303	[  0.33899752  40.31683168]	[  0.37104072  50.        ]	[  0.15614618  34.        ]	[ 0.05416367  3.07957401]  	9.85149	10 	1  	0.978847 
147	14.616 	[  0.34633369  40.75247525]	[  0.37104072  55.        ]	[  0.14855072  34.        ]	[ 0.05275393  3.07788644]  	9.9604 	10 	7  	0.312156 
148	14.6904	[  0.34537852  40.4950495 ]	[  0.37104072  59.        ]	[  0.14861461  31.        ]	[ 0.05265063  3.15796576]  	9.81188	10 	1  	1.19994  
149	14.7034	[  0.34413347  40.37623762]	[  0.37104072  60.        ]	[  0.13407821  34.        ]	[ 0.04973629  3.50064063]  	9.92079	10 	6  	0.557277 
150	14.8807	[  0.35311495  40.10891089]	[  0.37104072  48.        ]	[  0.16410256  30.        ]	[ 0.03688384  2.56364912]  	10     	10 	10 	0        
151	14.7255	[  0.34915644  40.0990099 ]	[  0.37104072  47.        ]	[  0.11838006  19.        ]	[ 0.04746495  3.20119084]  	9.87129	10 	1  	0.971509 
