   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	2.84411	[  0.1555229  46.6039604]  	[  0.24054983  64.        ]	[ 0.02666667  1.        ]  	[  0.03283933  15.27832815]	2.60396	10 	1  	2.05412  
1  	3.76772	[  0.17612126  47.17821782]	[  0.30283912  64.        ]	[ 0.04819277  2.        ]  	[  0.03756512  12.50773704]	3.60396	10 	1  	2.66283  
2  	5.01389	[  0.19111864  42.22772277]	[  0.30283912  64.        ]	[  0.103125  10.      ]    	[  0.04414926  12.98504943]	4.63366	10 	1  	3.08533  
3  	6.25274	[  0.19714051  40.68316832]	[  0.30283912  64.        ]	[ 0.  0.]                  	[  0.05533714  14.50771778]	5.59406	10 	1  	3.17221  
4  	7.79351	[  0.2062123   43.41584158]	[  0.30283912  64.        ]	[ 0.04255319  2.        ]  	[  0.05584393  13.49827076]	6.33663	10 	1  	3.40726  
5  	8.08874	[  0.22630007  42.86138614]	[  0.30283912  64.        ]	[ 0.03592814  3.        ]  	[  0.05117923  10.75655886]	6.66337	10 	1  	3.20975  
6  	8.25218	[  0.23656227  42.99009901]	[  0.30283912  63.        ]	[ 0.02222222  1.        ]  	[  0.05065087  10.38610558]	7.21782	10 	1  	2.96716  
7  	9.46487	[  0.2297487   42.93069307]	[  0.30283912  64.        ]	[ 0.  0.]                  	[  0.07048586  12.96244188]	7.48515	10 	1  	3.17357  
8  	9.47564	[  0.24461257  46.35643564]	[  0.30283912  64.        ]	[ 0.05095541  4.        ]  	[ 0.05476633  8.06972604]  	8.09901	10 	1  	2.70498  
9  	8.49597	[  0.24554831  45.99009901]	[  0.3099631  63.       ]  	[ 0.  0.]                  	[ 0.06022072  8.31019301]  	8.0198 	10 	1  	2.57551  
10 	6.62057	[  0.25983018  44.23762376]	[  0.32388664  64.        ]	[ 0.  0.]                  	[ 0.05359276  8.75197122]  	7.77228	10 	1  	2.63593  
11 	5.42543	[  0.26652796  44.16831683]	[  0.32388664  62.        ]	[ 0.08247423  4.        ]  	[ 0.05095682  8.1460302 ]  	7.9901 	10 	1  	1.74909  
12 	3.80691	[  0.28499261  44.25742574]	[  0.32653061  60.        ]	[ 0.11510791  8.        ]  	[ 0.04214586  6.03070274]  	8.21782	10 	6  	1.19076  
13 	3.46891	[  0.284853    43.06930693]	[  0.34123223  60.        ]	[  0.11864407  14.        ]	[ 0.05592778  5.55843383]  	8.28713	10 	4  	1.27688  
14 	3.34441	[  0.28877871  40.9009901 ]	[  0.34123223  62.        ]	[ 0.  0.]                  	[ 0.07148034  9.99653896]  	8.37624	10 	2  	1.4546   
15 	3.3154 	[  0.29622632  41.        ]	[  0.34123223  64.        ]	[ 0.07843137  4.        ]  	[ 0.06347071  7.41286011]  	8.48515	10 	3  	1.3903   
16 	3.42095	[  0.31082123  39.97029703]	[  0.34632035  62.        ]	[  0.13293944  18.        ]	[ 0.04517131  5.25857234]  	8.56436	10 	3  	1.41712  
17 	3.36519	[  0.29724576  40.20792079]	[  0.34632035  63.        ]	[ 0.0729927  5.       ]    	[ 0.07005677  7.42529372]  	8.60396	10 	5  	1.25137  
18 	3.76677	[  0.31030126  39.15841584]	[  0.34632035  64.        ]	[ 0.08333333  4.        ]  	[ 0.06250299  7.00032909]  	9.09901	10 	6  	1.01966  
19 	3.88116	[  0.31956796  38.38613861]	[  0.34632035  63.        ]	[ 0.01851852  1.        ]  	[ 0.06338864  7.16560859]  	9.44554	10 	6  	0.710254 
20 	4.42593	[  0.32019206  39.05940594]	[  0.35087719  64.        ]	[ 0.11864407  8.        ]  	[ 0.05703337  6.79519601]  	9.29703	10 	7  	0.605986 
21 	5.04898	[  0.33423053  39.85148515]	[  0.35087719  62.        ]	[  0.1302521  23.       ]  	[ 0.04138699  3.65975203]  	9.33663	10 	9  	0.472558 
22 	5.34651	[  0.33546809  40.21782178]	[  0.35087719  62.        ]	[  0.15538847  25.        ]	[ 0.03725402  3.33479692]  	9.38614	10 	1  	1.00465  
23 	5.75405	[  0.33353478  40.12871287]	[  0.35135135  62.        ]	[  0.1302521  23.       ]  	[ 0.04037743  3.97931127]  	9.62376	10 	6  	0.594554 
24 	5.91596	[  0.34075673  39.84158416]	[  0.36111111  58.        ]	[  0.20714286  18.        ]	[ 0.02303578  3.37648441]  	9.77228	10 	7  	0.485047 
25 	6.15131	[  0.33597027  40.25742574]	[  0.36111111  63.        ]	[  0.13432836  17.        ]	[ 0.04058906  3.96183142]  	9.88119	10 	5  	0.550196 
26 	6.6927 	[  0.33897698  40.18811881]	[  0.36111111  63.        ]	[  0.13432836  26.        ]	[ 0.03424668  3.60338914]  	9.88119	10 	7  	0.451337 
27 	6.4038 	[  0.3329826   40.00990099]	[  0.36111111  63.        ]	[  0.12684366  12.        ]	[ 0.04742393  5.68390998]  	9.65347	10 	3  	1.14698  
28 	6.64312	[  0.33850963  39.26732673]	[  0.36123348  46.        ]	[  0.12915851  21.        ]	[ 0.03576104  2.62467759]  	9.77228	10 	3  	0.888666 
29 	6.64445	[  0.33948221  39.71287129]	[  0.36123348  62.        ]	[  0.13135593  15.        ]	[ 0.03646199  4.65936008]  	9.87129	10 	7  	0.414188 
