   	       	                                                        fitness                                                        	               size              
   	       	-----------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std      
0  	2.38928	[ 0.13782676 33.16831683]	[ 0.21387283 47.        ]	[ 0.0990099 24.       ]  	[0.02330627 4.50317667]	2.34653	9  	1  	1.79347  
1  	3.7135 	[ 0.1442746  34.78217822]	[ 0.21387283 64.        ]	[ 0.10526316 25.        ]	[0.0251375  4.93242246]	3.74257	9  	1  	2.48422  
2  	4.73166	[ 0.1545118 34.4950495]  	[ 0.21965318 46.        ]	[0.08247423 8.        ]  	[0.03021029 5.29453999]	5      	10 	1  	2.6958   
3  	6.16874	[ 0.16973054 36.71287129]	[ 0.23376623 49.        ]	[0.08247423 8.        ]  	[0.03054557 5.73565647]	6.33663	10 	1  	2.21729  
4  	8.64099	[ 0.18349096 37.69306931]	[ 0.2392638 51.       ]  	[ 0.09881423 25.        ]	[0.02627977 4.53532357]	7.67327	10 	1  	1.80269  
5  	9.36245	[ 0.18716491 36.88118812]	[ 0.2392638 47.       ]  	[ 0.10285714 27.        ]	[0.03274133 4.49044559]	8.10891	10 	1  	1.75703  
6  	10.5919	[ 0.20281833 36.23762376]	[ 0.24199288 47.        ]	[ 0.11504425 26.        ]	[0.02436474 4.5405729 ]	8.68317	10 	5  	1.06176  
7  	11.1713	[ 0.21034007 35.58415842]	[ 0.24199288 46.        ]	[ 0.13774105 25.        ]	[0.01855191 3.97334517]	8.94059	10 	7  	0.899084 
8  	10.7425	[ 0.21339284 35.13861386]	[ 0.25 45.  ]            	[ 0.13141684 23.        ]	[0.02086545 3.39781439]	8.83168	10 	5  	0.923503 
9  	11.1801	[ 0.21867409 35.4950495 ]	[ 0.25 42.  ]            	[ 0.13877551 27.        ]	[0.02045336 3.13594227]	8.86139	10 	6  	0.832861 
10 	11.1802	[ 0.219093   35.26732673]	[ 0.26332288 43.        ]	[ 0.12267658 24.        ]	[0.02161878 3.42064521]	8.84158	10 	8  	0.767311 
11 	10.6236	[ 0.21911887 34.75247525]	[ 0.26332288 45.        ]	[ 0.12886598 25.        ]	[0.0245754  3.69212687]	8.92079	10 	8  	0.840593 
12 	10.4301	[ 0.22497052 34.6039604 ]	[ 0.26332288 43.        ]	[ 0.10690423 24.        ]	[0.025095   3.14997787]	9.07921	10 	8  	0.852291 
13 	9.39852	[ 0.225921   34.63366337]	[ 0.27436823 47.        ]	[ 0.11530815 24.        ]	[0.02708562 3.54245195]	9.12871	10 	8  	0.852061 
14 	9.69989	[ 0.23179888 35.23762376]	[ 0.27436823 47.        ]	[ 0.12797075 27.        ]	[0.02382648 3.22474503]	9.14851	10 	5  	1.00874  
15 	9.78525	[ 0.23537395 35.67326733]	[ 0.27586207 46.        ]	[ 0.12320329 27.        ]	[0.02612709 3.20923454]	9.12871	10 	5  	0.981647 
16 	9.98842	[ 0.23795685 36.        ]	[ 0.27586207 46.        ]	[ 0.13412229 28.        ]	[0.02344372 3.50671209]	9.17822	10 	8  	0.905386 
17 	10.2866	[ 0.23858612 36.87128713]	[ 0.27758007 46.        ]	[ 0.13692946 29.        ]	[0.02749019 3.28109909]	9.21782	10 	8  	0.9185   
18 	10.1553	[ 0.24314548 37.41584158]	[ 0.28467153 47.        ]	[ 0.13245033 28.        ]	[0.02593337 3.3308261 ]	9.30693	10 	6  	0.941271 
19 	10.3892	[ 0.24691284 37.56435644]	[ 0.28782288 47.        ]	[ 0.14096916 29.        ]	[0.02775844 3.04882981]	9.67327	10 	8  	0.690944 
20 	10.1404	[ 0.24476234 37.51485149]	[ 0.28782288 43.        ]	[ 0.1237911 30.       ]  	[0.0286937  2.77761156]	9.58416	10 	7  	0.748164 
21 	10.3932	[ 0.24592341 37.71287129]	[ 0.28782288 44.        ]	[ 0.14705882 27.        ]	[0.02611337 2.73349823]	9.58416	10 	8  	0.721211 
22 	10.0037	[ 0.24501347 37.51485149]	[ 0.28782288 44.        ]	[0. 0.]                  	[0.03721765 4.6641966 ]	9.71287	10 	6  	0.762183 
23 	9.88037	[ 0.24955068 37.86138614]	[ 0.28996283 46.        ]	[ 0.12704918 23.        ]	[0.03120761 3.1997206 ]	9.77228	10 	7  	0.611461 
24 	9.927  	[ 0.24818494 37.97029703]	[ 0.28996283 46.        ]	[ 0.13052632 29.        ]	[0.02691363 2.6974702 ]	9.76238	10 	7  	0.59948  
25 	9.8477 	[ 0.24715399 37.89108911]	[ 0.28996283 46.        ]	[ 0.12345679 29.        ]	[0.0304087 3.1304983]  	9.74257	10 	5  	0.804116 
26 	9.67198	[ 0.24856696 38.18811881]	[ 0.28996283 47.        ]	[ 0.14691943 29.        ]	[0.02587736 3.06921111]	9.75248	10 	7  	0.651061 
27 	9.89155	[ 0.24631396 37.81188119]	[ 0.28996283 43.        ]	[ 0.13452915 29.        ]	[0.02930577 2.58216607]	9.62376	10 	7  	0.74264  
28 	10.0657	[ 0.24917696 37.34653465]	[ 0.28996283 46.        ]	[ 0.13095238 22.        ]	[0.02625488 3.34615382]	9.78218	10 	8  	0.499583 
29 	9.99829	[ 0.24708469 37.47524752]	[ 0.28996283 46.        ]	[ 0.13469388 27.        ]	[0.02790694 3.36138249]	9.70297	10 	7  	0.62211  
30 	10.4873	[ 0.25578794 38.16831683]	[ 0.28996283 40.        ]	[ 0.15087041 30.        ]	[0.01825335 1.87779788]	9.71287	10 	8  	0.585918 
31 	10.7896	[ 0.25046583 38.16831683]	[ 0.28996283 46.        ]	[ 0.13052632 28.        ]	[0.02862173 2.52539305]	9.66337	10 	4  	0.786989 
32 	11.1842	[ 0.24479516 37.28712871]	[ 0.28996283 46.        ]	[ 0.13358779 28.        ]	[0.03130622 3.39870865]	9.54455	10 	7  	0.724736 
