   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	31.5947	[  0.08758165  27.0990099 ]	[  0.24464832  64.        ]	[ 0.  0.]                  	[  0.07228742  25.21138551]	2.39604	9  	1  	1.84594  
1  	36.7028	[  0.09243768  27.31683168]	[  0.24464832  64.        ]	[ 0.  0.]                  	[  0.06794709  24.68973038]	3.53465	10 	1  	2.51161  
2  	37.777 	[  0.11451503  33.64356436]	[  0.24464832  64.        ]	[ 0.  0.]                  	[  0.06109587  22.82329198]	3.27723	10 	1  	2.6293   
3  	38.8748	[  0.11929694  35.08910891]	[  0.24464832  64.        ]	[ 0.  0.]                  	[  0.06298147  21.56826556]	3.91089	10 	1  	3.08333  
4  	44.5401	[  0.11952487  32.12871287]	[  0.24464832  64.        ]	[ 0.  0.]                  	[  0.06319547  21.57816249]	4.20792	10 	1  	3.16952  
5  	44.8861	[  0.11542024  33.10891089]	[  0.24464832  64.        ]	[ 0.  0.]                  	[  0.07262566  23.79778715]	5.11881	10 	1  	3.16631  
6  	48.9671	[  0.11696621  31.79207921]	[  0.24464832  64.        ]	[ 0.  0.]                  	[  0.0724989   22.05453045]	5.12871	10 	1  	3.30515  
7  	48.6315	[  0.11548961  29.69306931]	[  0.24464832  64.        ]	[ 0.  0.]                  	[  0.08116842  22.90477168]	5.64356	10 	1  	3.29291  
8  	48.8298	[  0.12524739  33.56435644]	[  0.27683616  64.        ]	[ 0.  0.]                  	[  0.07827519  22.95730684]	6.20792	10 	1  	3.15387  
9  	53.1626	[  0.14065935  36.63366337]	[  0.28478964  64.        ]	[ 0.  0.]                  	[  0.07070811  21.18832238]	6.45545	10 	1  	3.08148  
10 	61.5765	[  0.14664357  32.96039604]	[  0.28481013  64.        ]	[ 0.  0.]                  	[  0.07676583  20.40865706]	7.10891	10 	1  	3.0112   
11 	70.7709	[  0.16507609  36.2970297 ]	[  0.29149798  64.        ]	[ 0.  0.]                  	[  0.06691792  17.67615419]	7.75248	10 	1  	2.66776  
12 	81.2168	[  0.17558619  35.00990099]	[  0.31468531  64.        ]	[ 0.  0.]                  	[  0.07794943  16.15242682]	8.18812	10 	1  	2.32384  
13 	79.9565	[  0.19280411  38.59405941]	[  0.31468531  64.        ]	[ 0.  0.]                  	[  0.0709961   15.60666157]	8.37624	10 	1  	1.95925  
14 	86.8834	[  0.20942469  40.6039604 ]	[  0.31468531  64.        ]	[ 0.  0.]                  	[  0.06977028  14.68688322]	8.60396	10 	1  	1.97549  
15 	94.3005	[  0.22567221  39.92079208]	[  0.31468531  64.        ]	[ 0.  0.]                  	[  0.0768556   14.01532624]	9.17822	10 	5  	1.4515   
16 	99.0375	[  0.25394155  42.84158416]	[  0.31468531  64.        ]	[ 0.  0.]                  	[  0.05859596  10.45758304]	9.34653	10 	1  	1.4788   
17 	92.4619	[  0.24505312  41.7029703 ]	[  0.31468531  64.        ]	[ 0.  0.]                  	[  0.07737745  13.65018736]	9.22772	10 	4  	1.60372  
18 	91.1912	[  0.2489885   43.16831683]	[  0.31468531  64.        ]	[ 0.  0.]                  	[  0.07067104  12.12073692]	9.46535	10 	2  	1.58935  
19 	93.0765	[  0.25728701  45.35643564]	[  0.31468531  64.        ]	[ 0.  0.]                  	[ 0.05534013  9.11704329]  	9.50495	10 	4  	1.31724  
20 	95.2879	[  0.25430091  43.62376238]	[  0.31468531  64.        ]	[ 0.  0.]                  	[  0.06331942  10.89177316]	9.66337	10 	5  	1.17125  
21 	89.9012	[  0.24247872  43.08910891]	[  0.31468531  64.        ]	[ 0.  0.]                  	[  0.07693814  12.72799908]	9.46535	10 	2  	1.54513  
22 	90.823 	[  0.245817    40.78217822]	[  0.33440514  62.        ]	[ 0.  0.]                  	[  0.08033016  14.22353646]	9.71287	10 	1  	1.2214   
23 	91.6266	[  0.25180782  43.2970297 ]	[  0.33440514  64.        ]	[ 0.  0.]                  	[  0.07213599  12.43481583]	9.69307	10 	2  	1.20841  
24 	85.0559	[  0.24127886  41.72277228]	[  0.34074074  64.        ]	[ 0.  0.]                  	[  0.09029594  15.10499151]	9.54455	10 	2  	1.51902  
25 	93.6291	[  0.27585781  46.        ]	[  0.34074074  64.        ]	[ 0.  0.]                  	[ 0.05860418  9.61949341]  	9.83168	10 	1  	0.965435 
26 	92.2501	[  0.28501165  46.65346535]	[  0.34586466  64.        ]	[ 0.  0.]                  	[ 0.06096356  9.75992579]  	9.9703 	10 	8  	0.220506 
27 	96.9195	[  0.29939351  48.44554455]	[  0.35810811  64.        ]	[ 0.  0.]                  	[ 0.04829774  6.65779562]  	9.88119	10 	5  	0.617999 
28 	94.4228	[  0.29225172  47.84158416]	[  0.35810811  64.        ]	[ 0.  0.]                  	[  0.06960857  11.18762813]	9.71287	10 	4  	1.07479  
29 	97.2971	[  0.29852057  48.78217822]	[  0.35810811  56.        ]	[ 0.  0.]                  	[ 0.06008717  9.44143382]  	9.88119	10 	4  	0.633818 
30 	97.642 	[  0.30782168  49.87128713]	[  0.35810811  55.        ]	[ 0.  0.]                  	[ 0.04943214  7.80918901]  	9.92079	10 	5  	0.520532 
31 	92.6831	[  0.30187198  51.91089109]	[  0.36054422  64.        ]	[ 0.02877698  2.        ]  	[ 0.05559824  6.87238557]  	9.69307	10 	2  	1.37691  
32 	91.415 	[  0.31371168  51.61386139]	[  0.36054422  59.        ]	[  0.17508418  40.        ]	[ 0.03513793  3.52352854]  	9.9505 	10 	7  	0.326282 
33 	90.6834	[  0.30957789  51.00990099]	[  0.3630137  56.       ]  	[ 0.  0.]                  	[ 0.05264491  7.44683473]  	9.92079	10 	6  	0.459943 
34 	90.3737	[  0.31163859  51.24752475]	[  0.3630137  63.       ]  	[ 0.05291005  5.        ]  	[ 0.04483139  7.16068189]  	9.89109	10 	5  	0.595378 
35 	93.3154	[  0.3088298   52.02970297]	[  0.3630137  64.       ]  	[ 0.02631579  1.        ]  	[ 0.05432911  6.2147309 ]  	9.75248	10 	1  	1.25395  
36 	88.71  	[  0.30003621  50.03960396]	[  0.3630137  64.       ]  	[ 0.  0.]                  	[ 0.06298221  9.74315783]  	9.68317	10 	1  	1.32703  
37 	91.0885	[  0.29845986  50.06930693]	[  0.3630137  64.       ]  	[ 0.  0.]                  	[  0.07801489  11.85661651]	9.75248	10 	3  	0.989108 
38 	92.1748	[  0.30871625  50.20792079]	[  0.3630137  55.       ]  	[ 0.09433962  5.        ]  	[ 0.04469413  7.43728476]  	9.93069	10 	7  	0.352008 
39 	87.5161	[  0.29828786  50.23762376]	[  0.3630137  64.       ]  	[ 0.  0.]                  	[ 0.06422817  9.22453521]  	9.78218	10 	5  	0.815736 
40 	93.1621	[  0.30287333  50.2970297 ]	[  0.3630137  62.       ]  	[ 0.  0.]                  	[ 0.06166828  9.11482804]  	9.91089	10 	6  	0.46881  
41 	86.9673	[  0.299174    50.47524752]	[  0.3630137  64.       ]  	[ 0.  0.]                  	[  0.06736474  10.32021381]	9.93069	10 	7  	0.379093 
