   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std      
0  	2.69594	[  0.15564702  40.44554455]	[  0.24117647  64.        ]	[ 0.  0.]                  	[  0.04148498  16.73466506]	2.54455	10 	1  	2.07066  
1  	3.58537	[  0.16883696  40.42574257]	[  0.26849315  63.        ]	[ 0.01666667  1.        ]  	[  0.04323234  14.56657406]	4.19802	10 	1  	2.84594  
2  	4.61079	[  0.18918146  38.97029703]	[  0.27855153  64.        ]	[ 0.  0.]                  	[  0.05873741  14.11021359]	5.71287	10 	1  	2.94617  
3  	6.62388	[  0.20989525  41.3960396 ]	[  0.27855153  63.        ]	[ 0.05128205  3.        ]  	[  0.05246444  11.54592998]	7.18812	10 	1  	2.52791  
4  	7.84082	[  0.23555305  42.59405941]	[  0.28373702  59.        ]	[ 0.  0.]                  	[ 0.04402607  8.9798214 ]  	8.09901	10 	1  	1.84823  
5  	9.13154	[  0.25378544  45.6039604 ]	[  0.29487179  61.        ]	[ 0.07253886  7.        ]  	[ 0.03012641  5.99517827]  	8.77228	10 	7  	0.899738 
6  	9.68167	[  0.26426217  46.83168317]	[  0.32824427  59.        ]	[  0.16320885  28.        ]	[ 0.02632758  5.36964203]  	9.21782	10 	7  	0.791088 
7  	9.50639	[  0.26785939  44.33663366]	[  0.32824427  54.        ]	[  0.11634349  21.        ]	[ 0.02996878  5.83651399]  	9.22772	10 	1  	1.37791  
8  	9.99016	[  0.27378001  42.94059406]	[  0.32824427  56.        ]	[  0.13217391  23.        ]	[ 0.03186243  5.44426628]  	9.34653	10 	1  	1.37471  
9  	10.7646	[  0.28709287  42.9009901 ]	[  0.32824427  57.        ]	[  0.17592593  28.        ]	[ 0.02511659  4.48872063]  	9.61386	10 	7  	0.659587 
10 	10.9724	[  0.29760837  42.92079208]	[  0.32824427  55.        ]	[  0.196  16.   ]          	[ 0.02393166  4.69396741]  	9.73267	10 	8  	0.464398 
11 	10.5274	[  0.29931156  42.18811881]	[  0.32824427  58.        ]	[  0.12356322  16.        ]	[ 0.04223585  5.39474051]  	9.73267	10 	2  	1.03303  
12 	10.81  	[  0.3109741  42.       ]  	[  0.37442922  55.        ]	[ 0.025  1.   ]            	[ 0.03931145  5.56509632]  	9.9703 	10 	9  	0.169767 
13 	10.1237	[  0.31449971  42.16831683]	[  0.37442922  60.        ]	[  0.12785388  25.        ]	[ 0.04440104  4.50976785]  	9.90099	10 	2  	0.802286 
14 	10.1343	[  0.32443914  42.37623762]	[  0.37442922  64.        ]	[  0.12536443  28.        ]	[ 0.04557846  4.36650501]  	9.82178	10 	2  	1.02827  
15 	10.2746	[  0.33353947  41.25742574]	[  0.37442922  58.        ]	[  0.12591508  28.        ]	[ 0.04834387  3.8886824 ]  	9.86139	10 	2  	0.856307 
16 	10.4337	[  0.33629397  40.7029703 ]	[  0.37442922  59.        ]	[  0.13625866  28.        ]	[ 0.05564408  4.9423299 ]  	9.84158	10 	2  	0.992374 
17 	10.5228	[  0.35177508  39.76237624]	[  0.37442922  52.        ]	[  0.12576687  16.        ]	[ 0.04224525  4.12466264]  	9.90099	10 	5  	0.535935 
18 	10.4574	[  0.34568494  41.28712871]	[  0.37442922  62.        ]	[  0.13885778  31.        ]	[ 0.05583671  4.77065418]  	9.94059	10 	4  	0.594059 
19 	10.2488	[  0.34574583  40.87128713]	[  0.37442922  52.        ]	[  0.10766046  26.        ]	[ 0.05471429  3.90648956]  	9.9703 	10 	8  	0.220506 
20 	9.98367	[  0.33728622  41.61386139]	[  0.37442922  64.        ]	[  0.14528944  24.        ]	[ 0.06729928  5.39704778]  	9.89109	10 	4  	0.673413 
21 	10.181 	[  0.35225069  40.41584158]	[  0.375  64.   ]          	[ 0.13445378  8.        ]  	[ 0.04989959  5.10923708]  	9.93069	10 	4  	0.601276 
22 	10.4042	[  0.35849839  40.51485149]	[  0.375  52.   ]          	[  0.17508418  30.        ]	[ 0.03347554  2.73812056]  	9.9802 	10 	9  	0.139319 
