   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
0  	9.91372	[0.00719173 0.27722772]  	[0.06666667 5.        ]  	[0. 0.]                	[0.01648456 0.7191691 ]	2.55446	9  	1  	1.77706  
1  	14.0683	[0.01220164 0.48514851]  	[0.14814815 6.        ]  	[0. 0.]                	[0.02419693 1.06811448]	3.9604 	10 	1  	2.60966  
2  	17.4821	[0.02138943 0.9009901 ]  	[0.14814815 6.        ]  	[0. 0.]                	[0.03153141 1.46581475]	4.74257	10 	1  	2.63508  
3  	21.2526	[0.02747611 1.22772277]  	[0.14814815 6.        ]  	[0. 0.]                	[0.0373274  1.77374241]	5.60396	10 	1  	2.77927  
4  	24.401 	[0.04459789 1.93069307]  	[0.17204301 8.        ]  	[0. 0.]                	[0.04145575 1.94099814]	5.55446	10 	1  	2.80196  
5  	24.3927	[0.04538588 1.9009901 ]  	[0.17391304 8.        ]  	[0. 0.]                	[0.04667231 2.11784007]	5.94059	10 	1  	2.7098   
6  	25.3189	[0.05150496 2.16831683]  	[0.17391304 8.        ]  	[0. 0.]                	[0.04142073 1.90917175]	5.91089	10 	1  	2.77221  
7  	28.2981	[0.05424751 2.27722772]  	[ 0.22 11.  ]            	[0. 0.]                	[0.05030554 2.3383112 ]	6.66337	10 	1  	2.49862  
8  	33.013 	[0.06871443 2.89108911]  	[ 0.22 12.  ]            	[0. 0.]                	[0.06233612 2.99471809]	7.34653	10 	1  	2.1546   
9  	34.4936	[0.08257985 3.5049505 ]  	[ 0.22 11.  ]            	[0. 0.]                	[0.06692786 3.2169839 ]	7.75248	10 	2  	1.79331  
10 	35.16  	[0.11166302 4.95049505]  	[ 0.24074074 13.        ]	[0. 0.]                	[0.07402389 3.69472795]	7.74257	10 	1  	2.12786  
11 	35.0855	[0.1091404 5.0990099]    	[ 0.24074074 13.        ]	[0. 0.]                	[0.08462862 4.22042406]	7.64356	10 	1  	2.20074  
12 	38.962 	[0.12435759 5.88118812]  	[ 0.25925926 14.        ]	[0. 0.]                	[0.08863125 4.53869421]	7.9901 	10 	3  	1.7263   
13 	40.9608	[0.1359791  6.54455446]  	[ 0.25925926 14.        ]	[0. 0.]                	[0.08845344 4.64912374]	8.40594	10 	5  	1.50365  
14 	45.3407	[0.15900853 7.97029703]  	[ 0.27272727 15.        ]	[0. 0.]                	[0.0897124  4.80811082]	8.42574	10 	1  	1.92609  
15 	49.3132	[0.16078628 8.10891089]  	[ 0.27272727 15.        ]	[0. 0.]                	[0.09235698 4.97100701]	8.85149	10 	3  	1.52462  
16 	53.432 	[0.16124668 8.16831683]  	[ 0.27272727 15.        ]	[0. 0.]                	[0.0933561  5.10885333]	9.07921	10 	1  	1.51352  
17 	52.4949	[0.1579434  8.03960396]  	[ 0.27272727 15.        ]	[0. 0.]                	[0.09405928 5.18169052]	8.94059	10 	2  	1.58472  
18 	56.1047	[0.17003892 8.73267327]  	[ 0.27272727 15.        ]	[0. 0.]                	[0.08961642 5.04806813]	9.23762	10 	6  	1.04501  
19 	60.9382	[0.16849222 8.55445545]  	[ 0.27272727 15.        ]	[0. 0.]                	[0.09071827 5.15977444]	9.55446	10 	5  	1.02904  
20 	64.2385	[0.17816798 9.12871287]  	[ 0.27272727 15.        ]	[0. 0.]                	[0.09207852 5.19265164]	9.66337	10 	6  	0.823867 
21 	66.1609	[ 0.1969772  10.22772277]	[ 0.27522936 15.        ]	[0. 0.]                	[0.08233865 4.79455382]	9.69307	10 	6  	0.817417 
22 	70.767 	[ 0.19349622 10.12871287]	[ 0.27522936 15.        ]	[0. 0.]                	[0.08995031 5.1158139 ]	9.79208	10 	3  	0.893506 
23 	70.9856	[0.17901903 9.27722772]  	[ 0.27522936 15.        ]	[0. 0.]                	[0.09194785 5.25605509]	9.77228	10 	1  	1.20954  
24 	69.0717	[0.17162262 8.93069307]  	[ 0.27522936 15.        ]	[0. 0.]                	[0.09450017 5.3515195 ]	9.46535	10 	1  	1.67429  
25 	73.4302	[ 0.1948416  10.22772277]	[ 0.27522936 15.        ]	[0. 0.]                	[0.08542063 4.99084546]	9.73267	10 	2  	0.942832 
26 	71.4204	[0.16975058 8.85148515]  	[ 0.27522936 15.        ]	[0. 0.]                	[0.09735116 5.53188085]	9.73267	10 	2  	0.973827 
27 	71.5873	[0.18896482 9.91089109]  	[ 0.27522936 15.        ]	[0. 0.]                	[0.08508657 4.98730867]	9.83168	10 	6  	0.598171 
28 	72.532 	[ 0.19055437 10.02970297]	[ 0.27522936 15.        ]	[0. 0.]                	[0.08075446 4.81634068]	9.71287	10 	2  	1.09306  
29 	73.908 	[ 0.19149073 10.11881188]	[ 0.27522936 15.        ]	[0. 0.]                	[0.08745846 5.10151818]	9.73267	10 	2  	1.11596  
30 	73.9173	[ 0.201022  10.8019802]  	[ 0.27777778 15.        ]	[0. 0.]                	[0.08876956 5.09128512]	9.70297	10 	2  	1.10395  
31 	73.0787	[ 0.19689362 10.47524752]	[ 0.27777778 15.        ]	[0. 0.]                	[0.09022524 5.20394759]	9.61386	10 	2  	1.20206  
32 	76.1069	[ 0.19083582 10.05940594]	[ 0.28037383 15.        ]	[0. 0.]                	[0.09480831 5.47509534]	9.72277	10 	3  	0.976139 
33 	77.7379	[ 0.19803881 10.48514851]	[ 0.29357798 16.        ]	[0. 0.]                	[0.0929711  5.41105188]	9.80198	10 	1  	1.03426  
34 	81.3966	[ 0.20251737 10.63366337]	[ 0.29357798 16.        ]	[0. 0.]                	[0.08657287 5.09848118]	9.85149	10 	4  	0.72284  
35 	84.1073	[ 0.19880199 10.47524752]	[ 0.29357798 16.        ]	[0. 0.]                	[0.08704514 5.01402796]	9.93069	10 	7  	0.428153 
36 	82.7721	[ 0.20770314 11.10891089]	[ 0.29357798 16.        ]	[0. 0.]                	[0.09306773 5.32489202]	9.70297	10 	1  	1.3316   
37 	88.2705	[ 0.2164748  11.53465347]	[ 0.29357798 16.        ]	[0. 0.]                	[0.08437778 4.91424351]	9.93069	10 	7  	0.379093 
38 	89.7159	[ 0.223584   11.87128713]	[ 0.30357143 17.        ]	[0. 0.]                	[0.07333967 4.32735569]	9.89109	10 	1  	0.910891 
39 	86.4695	[ 0.22926039 12.31683168]	[ 0.30357143 17.        ]	[0. 0.]                	[0.08424887 4.78845702]	9.9703 	10 	8  	0.220506 
40 	91.4547	[ 0.23026127 12.30693069]	[ 0.30357143 17.        ]	[0. 0.]                	[0.07846866 4.55492895]	9.85149	10 	1  	0.978847 
41 	89.1671	[ 0.23231936 12.52475248]	[ 0.30357143 17.        ]	[0. 0.]                	[0.08447623 4.81456959]	9.77228	10 	3  	1.0798   
42 	89.3222	[ 0.23680908 12.77227723]	[ 0.30630631 17.        ]	[0. 0.]                	[0.0801516  4.64135775]	9.86139	10 	1  	0.975235 
