   	       	                         fitness                          	              size              
   	       	----------------------------------------------------------	--------------------------------
gen	time   	avg     	max     	min     	std       	avg    	max	min	std     
0  	15.5299	0.503001	0.850463	0       	0.410029  	2.27545	6  	1  	1.14949 
1  	23.1867	0.692618	0.850463	0       	0.317144  	2.84861	7  	1  	1.31835 
2  	26.7336	0.74494 	0.860185	0       	0.263702  	3.10139	9  	1  	1.43641 
3  	28.4425	0.733967	0.862037	0       	0.277447  	3.34921	11 	1  	1.70698 
4  	30.7408	0.759417	0.862037	0       	0.246159  	3.6    	12 	1  	1.93109 
5  	32.6951	0.786613	0.863889	0       	0.204433  	3.77866	12 	1  	2.01045 
6  	37.6321	0.790596	0.86713 	0       	0.198373  	4.30769	14 	1  	2.34836 
7  	43.8997	0.783214	0.867593	0       	0.213189  	4.9626 	14 	1  	2.78009 
8  	51.7964	0.79724 	0.867593	0       	0.18887   	5.67191	20 	1  	3.19387 
9  	58.9557	0.811234	0.867593	0       	0.159837  	6.35098	19 	1  	3.33965 
10 	62.7758	0.823617	0.867593	0       	0.133348  	6.76517	19 	1  	3.43455 
11 	63.819 	0.825401	0.867593	0       	0.133575  	6.94141	20 	1  	3.35126 
12 	65.717 	0.830584	0.869444	0       	0.123345  	6.87135	19 	1  	3.26345 
13 	64.4364	0.833934	0.869444	0       	0.117894  	6.82101	19 	1  	3.17564 
14 	66.5475	0.837233	0.869444	0       	0.112103  	7.03689	19 	1  	3.40197 
15 	63.9006	0.837867	0.871296	0       	0.112194  	6.88953	20 	1  	3.33664 
16 	66.1614	0.838764	0.869444	0       	0.112203  	7.05416	20 	1  	3.64967 
17 	71.8777	0.840516	0.870833	0       	0.112303  	7.31081	20 	2  	3.61169 
18 	74.4686	0.827813	0.872222	0       	0.15274   	7.25819	19 	1  	3.45279 
19 	77.8844	0.826646	0.873148	0       	0.156932  	7.55962	19 	1  	3.33056 
20 	82.3485	0.836324	0.873148	0       	0.134251  	7.84069	20 	1  	3.35768 
21 	81.7994	0.835968	0.873148	0       	0.139152  	7.84674	19 	1  	3.24177 
22 	88.8165	0.85076 	0.874537	0       	0.0844119 	8.11855	20 	2  	3.22177 
23 	86.9441	0.848788	0.875   	0       	0.0993901 	8.01527	18 	1  	3.26556 
24 	91.1819	0.84746 	0.875   	0       	0.106075  	8.28571	20 	1  	3.30977 
25 	86.9324	0.83953 	0.875463	0       	0.134183  	8.18631	18 	1  	3.10333 
26 	88.5812	0.847974	0.876389	0       	0.105991  	8.40797	19 	1  	3.1027  
27 	89.2781	0.841754	0.880093	0       	0.128954  	8.39015	18 	1  	3.10475 
28 	93.4228	0.842899	0.880093	0       	0.128943  	8.92439	20 	1  	3.2     
29 	97.9875	0.854783	0.880093	0       	0.0921485 	9.26415	20 	1  	3.12235 
30 	100.29 	0.856679	0.880093	0       	0.0843298 	9.61205	20 	1  	3.22539 
31 	103.622	0.860258	0.88287 	0       	0.0757196 	10.0075	19 	1  	3.12941 
32 	108.819	0.866216	0.883796	0       	0.0393701 	10.5159	20 	2  	3.29964 
33 	114.826	0.867958	0.886111	0       	0.039279  	10.8951	20 	1  	3.10012 
34 	122.459	0.871435	0.886111	0.829167	0.0101782 	11.385 	20 	3  	3.15241 
35 	133.594	0.868522	0.886111	0       	0.0545362 	11.9049	20 	1  	3.48615 
36 	139.383	0.868636	0.886111	0       	0.0660914 	12.3538	20 	1  	3.65576 
37 	142.294	0.870577	0.887037	0       	0.0547126 	12.5929	20 	1  	3.53839 
38 	147.528	0.87328 	0.8875  	0       	0.0394394 	13.0724	20 	1  	3.54357 
39 	159.008	0.873393	0.8875  	0       	0.039804  	13.4667	20 	1  	3.41738 
40 	161.264	0.871239	0.887963	0       	0.0663297 	13.6285	20 	1  	3.52816 
41 	169.068	0.876309	0.887963	0       	0.0394424 	13.8284	20 	3  	3.18467 
42 	176.722	0.874521	0.887963	0       	0.0546421 	14.0921	20 	1  	3.24432 
43 	180.836	0.876267	0.888426	0       	0.0543088 	14.4926	20 	1  	2.93557 
44 	185.438	0.879145	0.888426	0.819907	0.0124682 	14.644 	20 	3  	3.02738 
45 	190.453	0.876602	0.888426	0       	0.0542752 	14.6722	20 	1  	3.0826  
46 	197.45 	0.88011 	0.888426	0.811111	0.0110603 	15.1974	20 	3  	2.62761 
47 	198.552	0.878274	0.888426	0       	0.0393074 	15.4434	20 	2  	2.85132 
48 	203.628	0.879776	0.889352	0       	0.038957  	15.6521	20 	3  	2.77201 
49 	212.334	0.881189	0.889352	0.831944	0.010711  	15.8564	20 	3  	2.89    
50 	220.467	0.881243	0.891204	0.831944	0.0111636 	16.2886	20 	2  	2.94632 
51 	230.224	0.878295	0.891204	0       	0.0541921 	16.5326	20 	2  	3.07262 
52 	235.666	0.881797	0.891204	0.831944	0.0111725 	16.792 	20 	3  	3.0973  
53 	244.2  	0.879546	0.891204	0       	0.0538548 	17.2401	20 	2  	3.02011 
54 	243.58 	0.879225	0.891204	0       	0.0538774 	17.6396	20 	3  	2.83985 
55 	250.251	0.880372	0.891204	0       	0.0536866 	18.0018	20 	1  	2.754   
56 	249.839	0.88003 	0.891204	0       	0.0538356 	17.8564	20 	3  	3.17884 
57 	257.107	0.881892	0.891204	0       	0.0386774 	18.0932	20 	2  	2.91982 
58 	257    	0.881784	0.891204	0       	0.0388634 	18.1181	20 	1  	2.84489 
59 	256.705	0.88317 	0.891204	0.831944	0.0109667 	18.0375	20 	3  	3.03204 
60 	257.369	0.883672	0.891667	0.82963 	0.0107642 	18.1212	20 	1  	2.98832 
61 	255.513	0.884449	0.89213 	0.828241	0.009244  	17.968 	20 	3  	3.03169 
62 	252.521	0.8835  	0.89213 	0.831944	0.0108935 	17.7584	20 	2  	3.04937 
63 	251.236	0.881313	0.89213 	0       	0.0393413 	17.5355	20 	1  	3.51196 
64 	251.679	0.877408	0.89213 	0       	0.0748769 	17.577 	20 	1  	3.28739 
65 	249.651	0.882642	0.89213 	0       	0.0385595 	17.6343	20 	2  	3.22953 
66 	251.108	0.884206	0.89213 	0.827778	0.0107868 	18.1093	20 	4  	2.75298 
67 	248.655	0.88298 	0.89213 	0       	0.0388075 	18.1655	20 	1  	3.1546  
68 	251.886	0.882745	0.89213 	0       	0.0531608 	18.42  	20 	1  	2.81242 
69 	248.233	0.885528	0.89213 	0.827778	0.0103086 	18.5   	20 	3  	2.87106 
70 	251.528	0.883478	0.89213 	0       	0.0386767 	18.8441	20 	2  	2.67083 
71 	257.161	0.885324	0.89213 	0.82963 	0.0106008 	19.1783	20 	3  	2.27244 
72 	259.754	0.884565	0.89213 	0       	0.0383716 	19.2775	20 	1  	2.31502 
73 	265.344	0.886635	0.89213 	0.828704	0.0102368 	19.5052	20 	4  	1.65988 
74 	265.057	0.886483	0.893056	0.82963 	0.0094739 	19.5843	20 	3  	1.48245 
75 	267.054	0.886308	0.893056	0.828704	0.0102742 	19.5764	20 	3  	1.6344  
76 	265.835	0.884096	0.893981	0       	0.0386409 	19.6239	20 	3  	1.78933 
