   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	6.88979	[ 0.19720337  0.13047369  0.78092684]	[ 0.38827839  0.32069971  0.81296296]	[ 0.11560694  0.05539359  0.76111111]	[ 0.0501792   0.05749424  0.00854209]	3.14851	10 	1  	2.31819  
1  	9.37669	[ 0.21774381  0.15168925  0.78326979]	[ 0.52325581  0.39358601  0.84675926]	[ 0.11949686  0.05539359  0.74351852]	[ 0.06765496  0.07463344  0.01189003]	4.40196	10 	1  	2.85004  
2  	10.8847	[ 0.26114708  0.2097427   0.77735976]	[ 0.52325581  1.          0.84675926]	[ 0.10822511  0.06997085  0.1587963 ]	[ 0.09325102  0.14455937  0.08902935]	5.17476	10 	1  	2.97376  
3  	14.7003	[ 0.32793136  0.25487778  0.80008458]	[ 0.52325581  0.39358601  0.84675926]	[ 0.12352941  0.06122449  0.76574074]	[ 0.10429478  0.09154677  0.0235317 ]	6.91346	10 	1  	2.59478  
4  	18.8463	[ 0.39649258  0.301069    0.81645062]	[ 0.52325581  0.43148688  0.84675926]	[ 0.14367816  0.0728863   0.75509259]	[ 0.10187918  0.08375619  0.02414892]	8.24762	10 	1  	1.13625  
5  	21.2512	[ 0.4505366   0.33786237  0.83007075]	[ 0.52325581  0.43148688  0.84675926]	[ 0.17777778  0.09329446  0.76481481]	[ 0.0947194   0.08104244  0.02128503]	8.48113	10 	1  	1.06604  
6  	22.0177	[ 0.47786914  0.35538541  0.8366909 ]	[ 0.52918288  0.43148688  0.84814815]	[ 0.16176471  0.09620991  0.77222222]	[ 0.0834899   0.07254593  0.01789829]	8.69159	10 	8  	0.753946 
7  	22.1839	[ 0.49364211  0.36999244  0.84046639]	[ 0.52918288  0.43440233  0.84814815]	[ 0.16580311  0.09329446  0.78148148]	[ 0.06980394  0.06084867  0.01307213]	8.65741	10 	3  	0.924582 
8  	22.9138	[ 0.49142932  0.36948672  0.8397596 ]	[ 0.53333333  0.43440233  0.84907407]	[ 0.13235294  0.0787172   0.7662037 ]	[ 0.07317664  0.0624017   0.01522727]	8.72477	10 	1  	1.07406  
9  	23.3825	[ 0.50179311  0.37471508  0.84222643]	[ 0.53333333  0.43440233  0.84907407]	[ 0.14529915  0.09912536  0.76435185]	[ 0.06029567  0.0580949   0.01236823]	8.76364	10 	4  	0.943179 
10 	23.8499	[ 0.49675917  0.37359809  0.84078245]	[ 0.53877551  0.44606414  0.85      ]	[ 0.15068493  0.09329446  0.77037037]	[ 0.07123216  0.0604559   0.01532977]	8.74775	10 	1  	1.25539  
11 	24.4851	[ 0.50168022  0.37650979  0.84218337]	[ 0.54320988  0.43440233  0.85092593]	[ 0.13513514  0.0728863   0.7712963 ]	[ 0.06921584  0.06029376  0.01397292]	8.91964	10 	1  	1.0702   
12 	24.9717	[ 0.51023679  0.38076318  0.84402245]	[ 0.5511811   0.43440233  0.85324074]	[ 0.17204301  0.09329446  0.77638889]	[ 0.05759536  0.0536652   0.01196711]	9.29204	10 	8  	0.783473 
13 	24.5318	[ 0.50353874  0.3738172   0.84275504]	[ 0.5511811   0.44897959  0.85324074]	[ 0.17204301  0.09329446  0.77824074]	[ 0.07583295  0.06735135  0.01471153]	9.20175	10 	1  	1.25082  
14 	26.2404	[ 0.51047699  0.37845101  0.84385668]	[ 0.5511811   0.44897959  0.85324074]	[ 0.16810345  0.11370262  0.76990741]	[ 0.06157625  0.05543813  0.01372316]	9.3913 	10 	6  	0.798865 
15 	25.8911	[ 0.51649613  0.37938574  0.84518678]	[ 0.5511811   0.42565598  0.85324074]	[ 0.10822511  0.0728863   0.75740741]	[ 0.06527693  0.0535172   0.01447209]	9.48276	10 	4  	0.951249 
16 	25.4041	[ 0.51874574  0.37699036  0.84643479]	[ 0.56573705  0.44897959  0.85648148]	[ 0.12790698  0.06413994  0.77638889]	[ 0.08047067  0.07076627  0.01564727]	9.28205	10 	3  	0.994396 
17 	23.1069	[ 0.5205254   0.38189949  0.84622567]	[ 0.56573705  0.44897959  0.85648148]	[ 0.17204301  0.09329446  0.76527778]	[ 0.07585794  0.06254733  0.01689921]	8.86441	10 	1  	1.28165  
18 	22.4694	[ 0.525963    0.38714261  0.84787193]	[ 0.56573705  0.43731778  0.85648148]	[ 0.16161616  0.09329446  0.77916667]	[ 0.07389667  0.06416764  0.01429953]	8.94118	10 	3  	1.08693  
19 	23.1789	[ 0.5273131   0.38821672  0.84786265]	[ 0.56573705  0.45189504  0.85648148]	[ 0.16022099  0.0845481   0.77824074]	[ 0.06594012  0.05751401  0.01423742]	9.125  	10 	2  	0.953612 
20 	23.8879	[ 0.52202951  0.38481556  0.846633  ]	[ 0.56573705  0.46938776  0.85648148]	[ 0.17204301  0.09329446  0.76944444]	[ 0.07236821  0.06376813  0.01546842]	9.43802	10 	8  	0.615134 
21 	23.752 	[ 0.51841051  0.38092052  0.84627732]	[ 0.5755102   0.46938776  0.85833333]	[ 0.15384615  0.0845481   0.7587963 ]	[ 0.09342009  0.07863907  0.01913794]	9.2541 	10 	1  	1.12761  
22 	24.0723	[ 0.527373    0.38758918  0.84804652]	[ 0.5755102   0.46938776  0.85833333]	[ 0.12707182  0.06705539  0.76759259]	[ 0.07923406  0.06845351  0.01645205]	9.35772	10 	1  	1.00511  
23 	24.9248	[ 0.52390392  0.3833349   0.84756944]	[ 0.5755102   0.44897959  0.85833333]	[ 0.14146341  0.0845481   0.77314815]	[ 0.08757191  0.07543052  0.01759167]	9.53226	10 	5  	0.723293 
