   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.58222	[ 0.2128424   0.03787946  0.8363128 ]	[ 0.4368932   0.27627628  0.84583333]	[ 0.          0.          0.81527778]	[ 0.10115757  0.05624294  0.00626248]	3.27723	10 	1  	2.38443  
1  	9.60777	[ 0.27280209  0.06503562  0.83571169]	[ 0.59459459  0.33333333  0.86203704]	[ 0.          0.          0.81527778]	[ 0.11922112  0.07697932  0.00792943]	4.26471	10 	1  	2.81427  
2  	13.3285	[ 0.30880472  0.09239336  0.82909026]	[ 0.59459459  0.33333333  0.86203704]	[ 0.  0.  0.]                        	[ 0.15049859  0.09173995  0.08255271]	5.70874	10 	1  	2.86807  
3  	14.8896	[ 0.36969993  0.12462462  0.83912482]	[ 0.6         0.33333333  0.8625    ]	[ 0.          0.          0.80787037]	[ 0.14570544  0.10451191  0.01101499]	6.58654	10 	1  	2.61508  
4  	17.3382	[ 0.42781583  0.17068497  0.84140653]	[ 0.61589404  0.33333333  0.86388889]	[ 0.          0.          0.80555556]	[ 0.12765678  0.11401632  0.01265458]	7.70476	10 	1  	2.06985  
5  	19.4925	[ 0.4747622   0.17930194  0.8482355 ]	[ 0.69318182  0.34534535  0.86388889]	[ 0.          0.          0.82361111]	[ 0.14432486  0.11549393  0.01094261]	8.10377	10 	1  	1.98546  
6  	20.9678	[ 0.54433758  0.2357217   0.85392437]	[ 0.69318182  0.47147147  0.8662037 ]	[ 0.05263158  0.003003    0.81990741]	[ 0.11301886  0.10593248  0.01137151]	8.82243	10 	3  	1.25164  
7  	21.5684	[ 0.56228634  0.24816483  0.85720593]	[ 0.69662921  0.43243243  0.86574074]	[ 0.         0.         0.8212963]   	[ 0.13732748  0.09532265  0.00996721]	9.18519	10 	5  	0.851449 
8  	22.7446	[ 0.56489619  0.22486707  0.85676606]	[ 0.69662921  0.46246246  0.86435185]	[ 0.13636364  0.00600601  0.81990741]	[ 0.15139364  0.10481284  0.01022275]	9.3945 	10 	6  	0.635615 
9  	23.6326	[ 0.61280543  0.20788971  0.85873316]	[ 0.71264368  0.40540541  0.86435185]	[ 0.11111111  0.003003    0.82453704]	[ 0.12637548  0.07801154  0.0076884 ]	9.32727	10 	6  	0.573809 
