   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	7.93252	[ 0.23562678  0.02955822  0.83610653]	[ 0.66666667  0.26315789  0.85231481]	[ 0.          0.          0.81805556]	[ 0.13759612  0.05355772  0.00550085]	3.35644	10 	1  	2.36971 
1  	9.51375	[ 0.32568532  0.05486756  0.83551652]	[ 0.8         0.31871345  0.8587963 ]	[ 0.          0.          0.81574074]	[ 0.1395253   0.07644908  0.00745784]	3.73529	10 	1  	2.44118 
2  	10.8536	[ 0.33352016  0.06631465  0.83528857]	[ 0.8         0.31871345  0.8587963 ]	[ 0.          0.          0.81388889]	[ 0.17605243  0.08714989  0.00732547]	4.71845	10 	1  	2.71786 
3  	11.7353	[ 0.36484235  0.07540486  0.83704594]	[ 0.8         0.31871345  0.8587963 ]	[ 0.          0.          0.81805556]	[ 0.18441504  0.09621195  0.00764886]	5.49038	10 	1  	2.81819 
4  	13.4924	[ 0.41712652  0.08599276  0.83887125]	[ 0.8         0.32748538  0.86296296]	[ 0.          0.          0.80694444]	[ 0.1795651   0.10449041  0.00929445]	6.26667	10 	2  	2.6521  
5  	14.9128	[ 0.41190996  0.08457464  0.84061408]	[ 0.8         0.32748538  0.86296296]	[ 0.          0.          0.81018519]	[ 0.19343772  0.10695498  0.00876948]	6.86792	10 	2  	2.45747 
6  	14.3139	[ 0.47759587  0.10283107  0.84312046]	[ 0.8         0.32748538  0.86342593]	[ 0.          0.          0.81666667]	[ 0.20075577  0.11208877  0.00961593]	6.42056	10 	1  	2.49499 
7  	13.0255	[ 0.5096983   0.09749296  0.8441358 ]	[ 0.8         0.31871345  0.86342593]	[ 0.          0.          0.82222222]	[ 0.20137121  0.10697457  0.00916728]	6.22222	10 	1  	2.28657 
8  	13.3368	[ 0.50181554  0.08562691  0.84436799]	[ 0.8         0.31871345  0.86712963]	[ 0.          0.          0.82222222]	[ 0.21864939  0.10362001  0.00988171]	6.36697	10 	1  	2.41426 
9  	14.1652	[ 0.54863935  0.0926369   0.8463931 ]	[ 0.8         0.31871345  0.86342593]	[ 0.         0.         0.8162037]   	[ 0.20832423  0.10438967  0.01026486]	6.95455	10 	1  	2.61599 
10 	17.2146	[ 0.55942457  0.11938254  0.84910327]	[ 0.8125      0.30116959  0.86574074]	[ 0.          0.          0.82916667]	[ 0.2062943   0.10112961  0.01054863]	7.58559	10 	2  	2.44753 
11 	17.1175	[ 0.58959114  0.13619987  0.85174438]	[ 0.82352941  0.31578947  0.86712963]	[ 0.          0.          0.82731481]	[ 0.21204065  0.09139944  0.01030046]	7.85714	10 	1  	2.17065 
12 	18.4015	[ 0.63369926  0.14459452  0.85322435]	[ 0.82352941  0.37134503  0.87175926]	[ 0.          0.          0.82175926]	[ 0.16320282  0.08402671  0.00924571]	8.24779	10 	2  	2.05039 
13 	19.7219	[ 0.63841547  0.14391608  0.85339912]	[ 0.83673469  0.32163743  0.86759259]	[ 0.          0.          0.82824074]	[ 0.1797374   0.08161883  0.0088769 ]	8.69298	10 	3  	1.59565 
14 	20.6091	[ 0.65341322  0.14403763  0.85363124]	[ 0.83673469  0.33040936  0.86574074]	[ 0.1         0.00292398  0.82824074]	[ 0.15758177  0.07695269  0.00849714]	8.81739	10 	4  	1.56362 
15 	19.7645	[ 0.64404763  0.14216576  0.85295738]	[ 0.83673469  0.35087719  0.86712963]	[ 0.06666667  0.00292398  0.81851852]	[ 0.18486336  0.08077896  0.00967932]	8.72414	10 	3  	1.66395 
16 	21.3043	[ 0.68329023  0.13837657  0.85421019]	[ 0.83673469  0.32163743  0.86342593]	[ 0.04347826  0.00292398  0.83194444]	[ 0.16439506  0.06438974  0.00782379]	8.94872	10 	3  	1.6164  
17 	24.1761	[ 0.67876333  0.1411686   0.84794805]	[ 0.83673469  0.33625731  0.86712963]	[ 0.  0.  0.]                        	[ 0.19751975  0.07320231  0.07886271]	9.27119	10 	3  	1.25995 
18 	23.932 	[ 0.69791992  0.1354612   0.85469966]	[ 0.83673469  0.2748538   0.86203704]	[ 0.125       0.00292398  0.83101852]	[ 0.16883352  0.05892516  0.00781067]	9.10084	10 	3  	1.57392 
19 	24.8555	[ 0.71984088  0.13893762  0.8553588 ]	[ 0.84210526  0.29239766  0.86527778]	[ 0.05882353  0.00292398  0.8287037 ]	[ 0.15369898  0.05488851  0.00789137]	9.40833	10 	3  	0.908257
20 	24.4345	[ 0.69163114  0.13186893  0.85402893]	[ 0.87878788  0.27192982  0.86527778]	[ 0.11538462  0.00584795  0.83240741]	[ 0.18147124  0.06001254  0.00831304]	9.23967	10 	3  	1.0835  
21 	23.2149	[ 0.67502746  0.12882274  0.84625076]	[ 0.87878788  0.30701754  0.86296296]	[ 0.  0.  0.]                        	[ 0.20140746  0.06688502  0.07740957]	9.03279	10 	1  	1.36667 
22 	22.8381	[ 0.70123303  0.12658679  0.85363972]	[ 0.87878788  0.28070175  0.86527778]	[ 0.1875      0.00292398  0.82546296]	[ 0.16128647  0.0582028   0.00769117]	9.11382	10 	3  	1.12042 
23 	22.4499	[ 0.71969682  0.12665063  0.85372237]	[ 0.87878788  0.29239766  0.86527778]	[ 0.16666667  0.01169591  0.82407407]	[ 0.15324292  0.06259056  0.00736491]	9.12903	10 	3  	1.09226 
