   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.52585	[ 0.29378971  0.02122839  0.83319582]	[ 0.75        0.22033898  0.8537037 ]	[ 0.         0.         0.8087963]   	[ 0.20328947  0.04274808  0.0051535 ]	3.0099 	10 	1  	2.33143  
1  	8.96687	[ 0.37020798  0.03672316  0.83380991]	[ 1.          0.29661017  0.86111111]	[ 0.          0.          0.80833333]	[ 0.23301936  0.06342039  0.00693186]	3.82353	9  	1  	2.52211  
2  	10.469 	[ 0.43668713  0.04777577  0.8281059 ]	[ 1.          0.29661017  0.86111111]	[ 0.  0.  0.]                        	[ 0.23940044  0.06574769  0.08228866]	4.79612	10 	1  	2.82966  
3  	11.369 	[ 0.49954253  0.0555465   0.83788729]	[ 1.          0.29661017  0.86111111]	[ 0.          0.          0.82175926]	[ 0.23897881  0.07033145  0.006732  ]	5.48077	10 	1  	2.87222  
4  	14.3384	[ 0.51386768  0.06906107  0.83895062]	[ 1.          0.29661017  0.86111111]	[ 0.          0.          0.79583333]	[ 0.23995847  0.07583398  0.00826151]	6.5619 	10 	1  	2.66163  
5  	17.814 	[ 0.50945994  0.08602494  0.84038697]	[ 1.          0.29661017  0.86111111]	[ 0.          0.          0.82453704]	[ 0.2362828   0.07986433  0.00812933]	7.60377	10 	1  	2.09077  
6  	18.9861	[ 0.61883392  0.09960927  0.84264019]	[ 1.          0.33050847  0.86111111]	[ 0.          0.          0.82453704]	[ 0.1569179   0.07089428  0.00702801]	8.08411	10 	2  	2.05131  
7  	19.5314	[ 0.60005061  0.08626282  0.84283693]	[ 1.          0.29661017  0.86111111]	[ 0.          0.          0.82731481]	[ 0.19648948  0.05620008  0.00607806]	8.42593	10 	2  	1.68437  
8  	20.7181	[ 0.66557878  0.09397191  0.84389653]	[ 1.          0.29661017  0.86111111]	[ 0.     0.     0.825]               	[ 0.14981319  0.04306717  0.00503772]	8.92661	10 	2  	1.2169   
9  	19.4828	[ 0.64748666  0.08017463  0.8426431 ]	[ 1.          0.24293785  0.85462963]	[ 0.          0.          0.82685185]	[ 0.20849741  0.04395271  0.0052387 ]	8.53636	10 	2  	1.43766  
10 	16.9349	[ 0.59918124  0.06998524  0.84117034]	[ 1.          0.15819209  0.85092593]	[ 0.          0.          0.82685185]	[ 0.24327319  0.04347523  0.00559149]	8.22523	10 	2  	1.90629  
11 	18.5997	[ 0.61996523  0.07326977  0.84151786]	[ 1.          0.22033898  0.84907407]	[ 0.          0.          0.81527778]	[ 0.23629178  0.04481667  0.00675876]	8.41964	10 	2  	1.94862  
12 	18.9726	[ 0.61771371  0.06842158  0.84215831]	[ 1.          0.15254237  0.84907407]	[ 0.          0.          0.83148148]	[ 0.25200602  0.04262252  0.005022  ]	8.61062	10 	2  	1.85507  
13 	20.6237	[ 0.68161487  0.05964417  0.84170322]	[ 1.          0.15254237  0.84861111]	[ 0.          0.          0.82731481]	[ 0.2425782   0.04039518  0.00491569]	8.41228	10 	2  	2.17163  
14 	21.3775	[ 0.68652114  0.05357406  0.84068438]	[ 1.          0.20056497  0.85740741]	[ 0.          0.          0.82453704]	[ 0.23762485  0.0398381   0.00528535]	8.25217	10 	2  	2.21789  
15 	20.7596	[ 0.65461652  0.04580655  0.83976692]	[ 1.          0.24011299  0.84814815]	[ 0.          0.          0.82314815]	[ 0.30041761  0.04220339  0.00493949]	8.06034	10 	1  	2.2678   
16 	22.7471	[ 0.70241163  0.04401468  0.8401749 ]	[ 1.          0.13276836  0.84814815]	[ 0.          0.          0.82731481]	[ 0.28203939  0.03476298  0.00442658]	8.2735 	10 	2  	2.4621   
17 	22.9147	[ 0.71771616  0.03961984  0.83943817]	[ 1.          0.20338983  0.85092593]	[ 0.     0.     0.825]               	[ 0.26260986  0.03449251  0.00452444]	8.25424	10 	2  	2.2892   
18 	24.3832	[ 0.75417649  0.03394578  0.8322051 ]	[ 1.          0.20338983  0.84861111]	[ 0.  0.  0.]                        	[ 0.27157663  0.02799579  0.07672469]	8.52101	10 	3  	2.11378  
19 	21.8299	[ 0.75001479  0.03201507  0.83876929]	[ 1.          0.18361582  0.84768519]	[ 0.         0.         0.8087963]   	[ 0.3084446   0.0294954   0.00496814]	8.34167	10 	2  	2.08765  
20 	19.3608	[ 0.77059066  0.02869216  0.83831497]	[ 1.          0.21468927  0.84768519]	[ 0.          0.          0.81944444]	[ 0.32748689  0.03217148  0.00412588]	8.04132	10 	2  	2.27235  
21 	21.4598	[ 0.74168689  0.03028619  0.8380806 ]	[ 1.          0.31073446  0.8625    ]	[ 0.          0.          0.80833333]	[ 0.34824928  0.03953357  0.00531228]	8.59016	10 	2  	2.08725  
22 	20.5604	[ 0.82508257  0.03038446  0.8388776 ]	[ 1.          0.20056497  0.84166667]	[ 0.          0.          0.82638889]	[ 0.30647954  0.03098949  0.00362017]	8.87805	10 	2  	1.94888  
23 	22.1504	[ 0.83265705  0.02963824  0.8395572 ]	[ 1.          0.15819209  0.84212963]	[ 0.     0.     0.825]               	[ 0.30367349  0.01779558  0.00359491]	9.28226	10 	2  	1.70654  
24 	23.8382	[ 0.84102841  0.03041808  0.84014074]	[ 1.          0.07627119  0.84351852]	[ 0.          0.          0.82777778]	[ 0.29981341  0.0119696   0.00301063]	9.72   	10 	4  	1.0008   
25 	25.3431	[ 0.8762135   0.03327056  0.84054233]	[ 1.          0.11581921  0.8462963 ]	[ 0.          0.          0.83101852]	[ 0.25737913  0.0154063   0.00257861]	9.79365	10 	5  	0.748729 
26 	25.8799	[ 0.87858155  0.03303083  0.84054024]	[ 1.          0.11864407  0.8462963 ]	[ 0.     0.     0.825]               	[ 0.26079246  0.01327114  0.00283109]	9.7874 	10 	5  	0.789996 
27 	27.0895	[ 0.84061804  0.03634799  0.83973163]	[ 1.          0.28531073  0.84259259]	[ 0.          0.          0.81388889]	[ 0.27216832  0.02973107  0.00404324]	9.625  	10 	3  	1.17925  
28 	27.215 	[ 0.87077455  0.03286909  0.84045722]	[ 1.          0.28531073  0.84212963]	[ 0.          0.          0.83240741]	[ 0.2662309   0.0245131   0.00248366]	9.74419	10 	5  	0.749977 
29 	28.0692	[ 0.88846669  0.03481095  0.84058761]	[ 1.          0.25706215  0.84398148]	[ 0.          0.          0.83009259]	[ 0.23002301  0.02222975  0.00250131]	9.74615	10 	5  	0.747422 
30 	30.3215	[ 0.85428403  0.03249666  0.84003039]	[ 1.          0.12429379  0.84212963]	[ 0.          0.          0.81342593]	[ 0.29810228  0.01541865  0.00406361]	9.77099	10 	5  	0.660383 
31 	33.0225	[ 0.8700962   0.03616675  0.84042158]	[ 1.          0.22033898  0.84212963]	[ 0.          0.          0.82685185]	[ 0.26485894  0.02690801  0.00292478]	9.72727	10 	5  	0.798587 
32 	34.8976	[ 0.86355887  0.03394078  0.83415831]	[ 1.          0.20903955  0.85046296]	[ 0.  0.  0.]                        	[ 0.28183753  0.02044674  0.07272889]	9.66165	10 	5  	0.857407 
33 	37.5466	[ 0.87802398  0.03332912  0.84065782]	[ 1.          0.12711864  0.84305556]	[ 0.          0.          0.83009259]	[ 0.25373763  0.01296251  0.00269112]	9.6194 	10 	1  	1.0706   
34 	38.8918	[ 0.8468795   0.03772756  0.84024348]	[ 1.          0.21468927  0.84305556]	[ 0.         0.         0.8087963]   	[ 0.28668234  0.02636191  0.00423737]	9.65185	10 	3  	0.763215 
35 	41.1042	[ 0.85973439  0.03703473  0.84050245]	[ 1.          0.21751412  0.85601852]	[ 0.          0.          0.80648148]	[ 0.27160575  0.02506035  0.00458103]	9.53676	10 	3  	1.00665  
36 	41.7189	[ 0.84861504  0.03713555  0.84045688]	[ 1.          0.1920904   0.84861111]	[ 0.          0.          0.80694444]	[ 0.2703994   0.02401473  0.00435996]	9.67883	10 	6  	0.603328 
37 	42.6069	[ 0.85618538  0.03815606  0.84075081]	[ 1.          0.2740113   0.84768519]	[ 0.          0.          0.82083333]	[ 0.26919962  0.02685769  0.00357676]	9.64493	10 	3  	0.814726 
38 	44.3421	[ 0.87782019  0.03875544  0.84110045]	[ 1.          0.1779661   0.84768519]	[ 0.      0.      0.8125]            	[ 0.23424426  0.02186034  0.0037137 ]	9.7554 	10 	4  	0.63293  
39 	43.9029	[ 0.87447648  0.03771186  0.84133598]	[ 1.          0.17231638  0.84768519]	[ 0.          0.          0.82731481]	[ 0.24983836  0.0198026   0.00302893]	9.69286	10 	5  	0.653523 
40 	46.5819	[ 0.89435293  0.04123092  0.84175532]	[ 1.          0.1779661   0.84768519]	[ 0.          0.          0.83148148]	[ 0.2154272   0.02128599  0.00274137]	9.78723	10 	2  	0.751438 
41 	49.0802	[ 0.89777898  0.04511817  0.84187859]	[ 1.          0.18079096  0.84768519]	[ 0.         0.         0.8212963]   	[ 0.21399555  0.02707423  0.00327992]	9.85915	10 	9  	0.347862 
