   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.1968 	[ 0.26776843  0.03441912  0.83722497]	[ 1.          0.25739645  0.84444444]	[ 0.          0.          0.81944444]	[ 0.20827735  0.04983753  0.0053418 ]	2.88119	9  	1  	2.25277  
1  	9.50914	[ 0.31008263  0.05653208  0.8353032 ]	[ 1.          0.25739645  0.84583333]	[ 0.          0.          0.78148148]	[ 0.21663853  0.0714936   0.00865194]	3.5098 	9  	1  	2.51172  
2  	12.1055	[ 0.36520829  0.06359511  0.83007911]	[ 1.          0.26923077  0.85925926]	[ 0.  0.  0.]                        	[ 0.22522046  0.07553947  0.08245776]	4.76699	10 	1  	2.87339  
3  	11.744 	[ 0.4108655   0.08229973  0.83090723]	[ 1.          0.30177515  0.85972222]	[ 0.  0.  0.]                        	[ 0.21968085  0.08055604  0.08227249]	5.36538	10 	1  	2.90244  
4  	13.3663	[ 0.43293327  0.09467456  0.84019841]	[ 1.          0.40532544  0.86388889]	[ 0.          0.          0.81712963]	[ 0.21778149  0.08385046  0.00892484]	6.48571	10 	1  	2.57872  
5  	14.8466	[ 0.46365049  0.10502959  0.84266684]	[ 1.          0.40532544  0.86018519]	[ 0.         0.         0.8162037]   	[ 0.19735293  0.08446141  0.00810681]	6.98113	10 	1  	2.588    
6  	17.8424	[ 0.50785071  0.11593762  0.84614053]	[ 1.          0.27218935  0.8625    ]	[ 0.          0.          0.82824074]	[ 0.18278615  0.07860219  0.00783017]	7.8785 	10 	1  	2.01726  
7  	20.6777	[ 0.53585697  0.13803967  0.84749228]	[ 1.          0.37278107  0.86018519]	[ 0.          0.          0.81203704]	[ 0.17228874  0.08152879  0.00910366]	8.30556	10 	1  	1.53634  
8  	22.876 	[ 0.53918904  0.14554042  0.84906133]	[ 1.          0.37869822  0.86342593]	[ 0.          0.          0.82037037]	[ 0.18513495  0.08223944  0.00907228]	8.44037	10 	4  	1.46789  
9  	26.6381	[ 0.58912525  0.16342119  0.85245791]	[ 1.          0.30473373  0.86435185]	[ 0.          0.          0.81851852]	[ 0.1492145   0.06593287  0.00803932]	8.66364	10 	2  	1.54495  
