   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.62529	[ 0.25471754  0.022118    0.83644573]	[ 1.          0.17836257  0.84212963]	[ 0.          0.          0.81805556]	[ 0.17110182  0.03503561  0.00483857]	2.9703 	10 	1  	2.24912  
1  	9.5213 	[ 0.27855573  0.04403165  0.83540759]	[ 1.          0.30409357  0.84212963]	[ 0.          0.          0.81064815]	[ 0.14330912  0.0655381   0.00614762]	3.63725	10 	1  	2.51189  
2  	9.42226	[ 0.33451408  0.06725146  0.82607425]	[ 1.          0.30409357  0.85185185]	[ 0.  0.  0.]                        	[ 0.18311318  0.08044767  0.08215228]	4.35922	9  	1  	2.59893  
3  	9.57744	[ 0.40137577  0.09081197  0.83551905]	[ 1.          0.33040936  0.85740741]	[ 0.          0.          0.81064815]	[ 0.22817459  0.10135429  0.00816153]	4.67308	10 	1  	2.2636   
4  	12.2604	[ 0.43440492  0.12344751  0.83694444]	[ 1.          0.35672515  0.85925926]	[ 0.          0.          0.81064815]	[ 0.22963249  0.11103119  0.00927829]	5.68571	10 	1  	2.46234  
5  	10.6673	[ 0.44421577  0.12730332  0.83762229]	[ 1.          0.35672515  0.86064815]	[ 0.          0.          0.81064815]	[ 0.23279344  0.10856831  0.01061073]	5.43396	10 	1  	2.64225  
6  	11.1555	[ 0.49139957  0.12141335  0.84056334]	[ 1.          0.38888889  0.86064815]	[ 0.          0.          0.81064815]	[ 0.23717783  0.10583648  0.00925745]	5.75701	10 	1  	2.79131  
7  	11.0677	[ 0.50069823  0.13853693  0.84241684]	[ 1.          0.38888889  0.85925926]	[ 0.          0.          0.81435185]	[ 0.2281533   0.11479873  0.00944866]	5.94444	10 	1  	2.44129  
8  	11.3901	[ 0.45623159  0.14348946  0.84294937]	[ 1.          0.42690058  0.86435185]	[ 0.          0.          0.81064815]	[ 0.22976071  0.12837404  0.0106032 ]	6.11009	10 	1  	2.6208   
9  	13.3946	[ 0.48214576  0.17844232  0.84472643]	[ 1.          0.44152047  0.8662037 ]	[ 0.          0.          0.80416667]	[ 0.21687228  0.13358589  0.01169217]	6.65455	10 	1  	2.65411  
10 	14.9752	[ 0.53244034  0.16822085  0.84577494]	[ 1.          0.42690058  0.86388889]	[ 0.          0.          0.81481481]	[ 0.20375459  0.12430182  0.01039704]	7.00901	10 	1  	2.66271  
11 	15.759 	[ 0.54244415  0.15296053  0.84567212]	[ 1.          0.42397661  0.86527778]	[ 0.          0.          0.81527778]	[ 0.20436514  0.11525494  0.01091821]	6.97321	10 	1  	2.77572  
12 	14.5816	[ 0.52553779  0.13235522  0.84722632]	[ 1.          0.42397661  0.8662037 ]	[ 0.          0.          0.81805556]	[ 0.23160531  0.11511051  0.01030212]	6.70796	10 	1  	2.82743  
13 	13.0159	[ 0.57833358  0.1303478   0.84814409]	[ 1.          0.37134503  0.86759259]	[ 0.          0.          0.81064815]	[ 0.23093076  0.10967076  0.0100974 ]	6.81579	10 	1  	2.44793  
14 	11.1609	[ 0.60577054  0.10615306  0.84678744]	[ 1.          0.43567251  0.86759259]	[ 0.          0.          0.80694444]	[ 0.25291316  0.09912701  0.00969761]	6.7913 	10 	1  	2.21259  
15 	9.38618	[ 0.63110169  0.06818411  0.84456019]	[ 1.          0.28070175  0.85787037]	[ 0.          0.          0.81064815]	[ 0.29345435  0.06490306  0.00809555]	6.52586	10 	1  	2.10689  
16 	9.56358	[ 0.63977299  0.04795821  0.83462726]	[ 1.          0.30701754  0.8587963 ]	[ 0.  0.  0.]                        	[ 0.34525311  0.07044883  0.0778515 ]	6.50427	10 	2  	2.15876  
17 	9.19948	[ 0.72784374  0.02951234  0.83400424]	[ 1.          0.30409357  0.8537037 ]	[ 0.  0.  0.]                        	[ 0.34398937  0.0563249   0.07730122]	6.77966	10 	2  	2.29641  
18 	8.0835 	[ 0.8486526   0.01262961  0.84055011]	[ 1.          0.25146199  0.84212963]	[ 0.          0.          0.81898148]	[ 0.30718202  0.03867581  0.00423948]	6.92437	10 	1  	2.36984  
19 	7.82064	[ 0.84682088  0.01510721  0.84057099]	[ 1.          0.24853801  0.84212963]	[ 0.          0.          0.81111111]	[ 0.30800087  0.04112206  0.00446623]	7.26667	10 	2  	2.29032  
20 	8.3255 	[ 0.8477002   0.01217921  0.84044613]	[ 1.          0.25146199  0.84212963]	[ 0.          0.          0.81064815]	[ 0.31328326  0.03926949  0.00498413]	7.40496	10 	3  	2.20285  
21 	10.1567	[ 0.80502537  0.008724    0.84042957]	[ 1.          0.25146199  0.84212963]	[ 0.          0.          0.81712963]	[ 0.34718253  0.02659653  0.00403229]	7.38525	10 	3  	2.01408  
22 	8.97205	[ 0.86664007  0.00919983  0.83399955]	[ 1.          0.25146199  0.84212963]	[ 0.  0.  0.]                        	[ 0.29953114  0.03089879  0.07560631]	7.69106	10 	3  	1.83077  
23 	9.76035	[ 0.82520303  0.00792303  0.84088262]	[ 1.          0.21929825  0.84768519]	[ 0.          0.          0.82407407]	[ 0.33988032  0.02890483  0.00331362]	7.50806	10 	1  	2.06935  
24 	9.26807	[ 0.82444099  0.00694737  0.84114444]	[ 1.          0.26900585  0.84212963]	[ 0.          0.          0.82314815]	[ 0.34111735  0.0261415   0.00271154]	7      	10 	2  	2.1429   
25 	10.1139	[ 0.81598736  0.01155667  0.84066358]	[ 1.          0.25438596  0.84537037]	[ 0.          0.          0.81666667]	[ 0.33963658  0.03454565  0.00409491]	6.85714	10 	2  	2.27727  
26 	10.4759	[ 0.84294094  0.00907123  0.84056212]	[ 1.          0.16081871  0.84537037]	[ 0.          0.          0.81064815]	[ 0.30906559  0.0218559   0.0045227 ]	6.77953	10 	3  	2.24806  
27 	11.9178	[ 0.79039018  0.01407164  0.84028863]	[ 1.          0.24853801  0.8462963 ]	[ 0.          0.          0.81898148]	[ 0.33879486  0.03516901  0.00438613]	6.69531	10 	2  	2.22401  
28 	10.3546	[ 0.78195271  0.00922526  0.84050746]	[ 1.          0.25146199  0.84259259]	[ 0.          0.          0.81064815]	[ 0.35789306  0.02871243  0.00409897]	6.57364	10 	2  	2.23355  
29 	12.6808	[ 0.78268167  0.01104363  0.84030271]	[ 1.          0.19883041  0.84259259]	[ 0.          0.          0.80324074]	[ 0.34042712  0.02415061  0.00460116]	7.06923	10 	2  	2.20555  
30 	12.1444	[ 0.76225578  0.01203071  0.84012581]	[ 1.          0.1754386   0.85185185]	[ 0.          0.          0.81712963]	[ 0.3624071   0.03105108  0.00476733]	7.33588	10 	1  	2.18465  
31 	11.6614	[ 0.7608873   0.01309144  0.84023218]	[ 1.          0.21052632  0.85138889]	[ 0.          0.          0.81111111]	[ 0.3604307   0.03271178  0.00477564]	7.23485	10 	1  	2.27589  
32 	12.139 	[ 0.77437213  0.01391637  0.84023601]	[ 1.          0.16081871  0.85138889]	[ 0.          0.          0.81064815]	[ 0.34673796  0.03065466  0.00470746]	7.66917	10 	2  	1.86669  
33 	12.0206	[ 0.79363043  0.00879375  0.84069237]	[ 1.          0.18421053  0.84259259]	[ 0.          0.          0.82407407]	[ 0.35338024  0.02019954  0.00363319]	7.44776	10 	3  	1.78955  
34 	10.5121	[ 0.78117261  0.00933507  0.84083333]	[ 1.          0.23684211  0.84259259]	[ 0.          0.          0.81666667]	[ 0.37015569  0.02459412  0.00382509]	7.4    	10 	2  	1.55492  
35 	11.3024	[ 0.79944346  0.00997592  0.84110839]	[ 1.          0.16959064  0.84259259]	[ 0.          0.          0.83055556]	[ 0.34914103  0.0190932   0.00285506]	7.625  	10 	3  	1.40345  
36 	10.8205	[ 0.84117982  0.01099159  0.84129832]	[ 1.          0.14619883  0.85185185]	[ 0.          0.          0.81805556]	[ 0.32664786  0.0221884   0.00391046]	7.75912	10 	2  	1.4475   
37 	11.2706	[ 0.80755734  0.00925926  0.84112319]	[ 1.          0.14619883  0.84398148]	[ 0.          0.          0.81805556]	[ 0.35076986  0.01736134  0.00343067]	7.81884	10 	2  	1.49509  
38 	11.0249	[ 0.78256091  0.01167487  0.8407474 ]	[ 1.          0.32163743  0.84953704]	[ 0.          0.          0.81157407]	[ 0.36984331  0.03590473  0.00431447]	8.00719	10 	2  	1.40654  
39 	11.3167	[ 0.81438552  0.00770677  0.84105159]	[ 1.          0.07017544  0.84259259]	[ 0.          0.          0.82175926]	[ 0.3538448   0.01022025  0.00345363]	8.16429	10 	5  	1.32347  
40 	11.882 	[ 0.82180375  0.00800465  0.84113804]	[ 1.          0.16959064  0.84537037]	[ 0.          0.          0.82268519]	[ 0.34270905  0.01481413  0.00327623]	8.12057	10 	4  	1.43154  
41 	10.9958	[ 0.81276539  0.0062186   0.84147105]	[ 1.          0.04678363  0.84259259]	[ 0.         0.         0.8287037]   	[ 0.35295509  0.00480658  0.00247022]	8.25352	10 	4  	1.42135  
42 	11.2771	[ 0.79272491  0.00873104  0.84074398]	[ 1.          0.1871345   0.84259259]	[ 0.         0.         0.8037037]   	[ 0.36477897  0.01823561  0.00440109]	8.20979	10 	4  	1.52303  
43 	10.9144	[ 0.82207496  0.0127924   0.8353813 ]	[ 1.          0.33040936  0.85694444]	[ 0.  0.  0.]                        	[ 0.34771765  0.04110195  0.06997254]	8.16667	10 	3  	1.58114  
44 	10.9588	[ 0.85704711  0.00719903  0.84166667]	[ 1.          0.12280702  0.84259259]	[ 0.          0.          0.83194444]	[ 0.31894348  0.01160491  0.00231322]	8.4    	10 	4  	1.34113  
45 	11.4705	[ 0.79844588  0.0098534   0.84104515]	[ 1.          0.2251462   0.84259259]	[ 0.          0.          0.82037037]	[ 0.344936    0.02175223  0.00340312]	8.40411	10 	3  	1.54644  
46 	12.4974	[ 0.82839246  0.00980626  0.84109347]	[ 1.          0.20467836  0.84259259]	[ 0.          0.          0.82731481]	[ 0.33098522  0.02173383  0.00331099]	8.61224	10 	3  	1.39703  
47 	11.5548	[ 0.83732909  0.01055002  0.84152277]	[ 1.          0.19298246  0.85277778]	[ 0.          0.          0.81388889]	[ 0.32402664  0.02454069  0.00354828]	8.62838	10 	5  	1.27492  
48 	12.3648	[ 0.83625352  0.00926253  0.8412006 ]	[ 1.          0.19883041  0.84259259]	[ 0.          0.          0.82268519]	[ 0.33249705  0.01925712  0.00347051]	8.49664	10 	3  	1.44994  
