   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.20695	[ 0.22978346  0.04578125  0.82904749]	[ 0.47407407  0.28279883  0.8412037 ]	[ 0.          0.          0.81481481]	[ 0.08889342  0.04983538  0.00576095]	3.11881	9  	1  	2.17678  
1  	8.77233	[ 0.28146082  0.08474818  0.8287854 ]	[ 0.61256545  0.36734694  0.86111111]	[ 0.         0.         0.8037037]   	[ 0.11289189  0.0864287   0.00793853]	4.05882	10 	1  	2.48455  
2  	10.7918	[ 0.33334051  0.11922217  0.83049712]	[ 0.62637363  0.36734694  0.86157407]	[ 0.          0.          0.80694444]	[ 0.1403134   0.10155638  0.01091511]	5.13592	10 	1  	2.95286  
3  	11.6611	[ 0.37668169  0.15976116  0.83410791]	[ 0.62637363  0.36734694  0.86203704]	[ 0.          0.          0.80231481]	[ 0.15395246  0.12034264  0.01321792]	5.74038	10 	1  	2.77348  
4  	15.751 	[ 0.46777221  0.2063307   0.84230159]	[ 0.67058824  0.41690962  0.86296296]	[ 0.07692308  0.00874636  0.81018519]	[ 0.1490823   0.11606369  0.01389848]	7.13333	10 	1  	2.66571  
5  	20.0335	[ 0.54487964  0.25446944  0.85077743]	[ 0.675       0.41399417  0.86435185]	[ 0.06896552  0.0058309   0.81342593]	[ 0.11453003  0.10362901  0.01170895]	8.58491	10 	1  	1.39992  
6  	23.1955	[ 0.5550537   0.24181902  0.85154465]	[ 0.68539326  0.41399417  0.86296296]	[ 0.10416667  0.0058309   0.81342593]	[ 0.12109989  0.1020037   0.01169536]	8.85047	10 	2  	1.25157  
7  	23.2136	[ 0.57438431  0.24349422  0.8535451 ]	[ 0.6875      0.41399417  0.86296296]	[ 0.13636364  0.00874636  0.81527778]	[ 0.11804817  0.09293819  0.01037881]	9.03704	10 	3  	1.2166   
8  	23.0607	[ 0.57720845  0.23510846  0.85373344]	[ 0.6875      0.37609329  0.86296296]	[ 0.13636364  0.00874636  0.82083333]	[ 0.12328075  0.09275337  0.01075413]	9.37615	10 	7  	0.832692 
9  	22.8493	[ 0.5662425   0.2148423   0.85212542]	[ 0.69465649  0.37609329  0.86481481]	[ 0.15151515  0.01457726  0.8037037 ]	[ 0.14439606  0.0869814   0.01248507]	9.50909	10 	2  	1.26308  
