   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.32391	[ 0.33927454  0.0242734   0.83858177]	[ 1.          0.228739    0.84305556]	[ 0.          0.          0.81342593]	[ 0.23551306  0.0468702   0.00522008]	2.94059	10 	1  	2.34129  
1  	7.4363 	[ 0.37201699  0.03015928  0.83913399]	[ 1.          0.29325513  0.8625    ]	[ 0.         0.         0.8162037]   	[ 0.24822047  0.06010556  0.00631487]	3.16667	9  	1  	2.35598  
2  	8.50891	[ 0.41198853  0.02195143  0.8313781 ]	[ 1.          0.228739    0.85046296]	[ 0.  0.  0.]                        	[ 0.27774716  0.04423313  0.08249448]	3.24272	9  	1  	2.46319  
3  	8.37482	[ 0.47881151  0.02501128  0.84082087]	[ 1.          0.27272727  0.86481481]	[ 0.          0.          0.81759259]	[ 0.25181592  0.05092653  0.00506152]	3.25   	9  	1  	2.32358  
4  	10.732 	[ 0.50344745  0.04236838  0.84056437]	[ 1.          0.27272727  0.86527778]	[ 0.          0.          0.81759259]	[ 0.236397    0.06688101  0.0062885 ]	4.14286	10 	1  	2.91932  
5  	13.2331	[ 0.52412349  0.04451392  0.84234801]	[ 1.          0.27859238  0.8662037 ]	[ 0.          0.          0.81759259]	[ 0.29034702  0.0696207   0.00603737]	4.5    	10 	1  	3.12401  
6  	13.1627	[ 0.4927576   0.03732836  0.83391745]	[ 1.          0.26099707  0.8662037 ]	[ 0.  0.  0.]                        	[ 0.30891663  0.06259722  0.08127268]	4.57944	10 	1  	3.10272  
7  	13.2743	[ 0.4966028   0.04043119  0.8429784 ]	[ 1.          0.26979472  0.86481481]	[ 0.          0.          0.82592593]	[ 0.32018033  0.06728444  0.00623347]	4.5463 	10 	1  	3.07735  
8  	17.0254	[ 0.5278446   0.05813985  0.84409616]	[ 1.          0.25806452  0.86481481]	[ 0.          0.          0.81759259]	[ 0.30991268  0.08027766  0.00795799]	5.14679	10 	1  	3.34507  
9  	19.1833	[ 0.49865014  0.06142362  0.84425505]	[ 1.          0.25513196  0.86342593]	[ 0.          0.          0.81759259]	[ 0.29933193  0.08126332  0.00886784]	5.33636	10 	1  	3.38789  
10 	25.6418	[ 0.5998474   0.07658979  0.8469678 ]	[ 1.          0.26392962  0.86481481]	[ 0.         0.         0.8162037]   	[ 0.27925868  0.0884462   0.00936248]	6.41441	10 	1  	3.47311  
11 	22.227 	[ 0.50862777  0.05802262  0.84444031]	[ 1.          0.26099707  0.8662037 ]	[ 0.          0.          0.81759259]	[ 0.34799238  0.08177356  0.00943969]	6.04464	10 	1  	3.34714  
