   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.05686	[ 0.20215746  0.05556504  0.81908691]	[ 0.4         0.27586207  0.83888889]	[ 0.          0.          0.80046296]	[ 0.08544505  0.05352057  0.00708014]	2.91089	8  	1  	2.0734   
1  	9.36181	[ 0.24915782  0.0838686   0.81870461]	[ 0.55868545  0.34195402  0.85046296]	[ 0.07317073  0.00862069  0.80046296]	[ 0.09847772  0.07407248  0.00772873]	4.03922	10 	1  	2.48099  
2  	11.867 	[ 0.28982308  0.1196574   0.81942647]	[ 0.55868545  0.34195402  0.85046296]	[ 0.          0.          0.80046296]	[ 0.10710264  0.09380363  0.00894349]	5.4466 	10 	1  	2.56083  
3  	13.3792	[ 0.34114678  0.16111295  0.8208734 ]	[ 0.56060606  0.3591954   0.85046296]	[ 0.12903226  0.02011494  0.79537037]	[ 0.1065608   0.09978793  0.01038141]	6.55769	10 	1  	2.16541  
4  	14.3182	[ 0.39012759  0.20396825  0.82436067]	[ 0.56716418  0.3591954   0.85046296]	[ 0.07317073  0.00862069  0.79259259]	[ 0.11201309  0.09530282  0.01341252]	7.13333	10 	1  	2.2214   
5  	18.0024	[ 0.44315416  0.22617111  0.83245108]	[ 0.59069767  0.36494253  0.85694444]	[ 0.09259259  0.01436782  0.80416667]	[ 0.11438295  0.09779676  0.01374805]	8.14151	10 	3  	1.69036  
6  	22.5411	[ 0.4968892   0.26184338  0.84054171]	[ 0.59069767  0.39942529  0.85694444]	[ 0.11627907  0.01436782  0.80324074]	[ 0.09976927  0.08799723  0.01221579]	8.80374	10 	2  	1.55545  
7  	26.0704	[ 0.53995223  0.28363133  0.84657922]	[ 0.68253968  0.40517241  0.85694444]	[ 0.17241379  0.02873563  0.80925926]	[ 0.0671329   0.06951131  0.0084527 ]	9.58333	10 	5  	0.783215 
8  	27.1015	[ 0.54175193  0.28371823  0.84647044]	[ 0.68253968  0.39367816  0.85694444]	[ 0.18292683  0.04310345  0.80787037]	[ 0.08438654  0.07925562  0.01133638]	9.61468	10 	5  	0.844934 
9  	24.2815	[ 0.54619561  0.25522466  0.84690657]	[ 0.68253968  0.42816092  0.85694444]	[ 0.09302326  0.01149425  0.81064815]	[ 0.11377108  0.10238348  0.01094733]	9.46364	10 	2  	1.23345  
10 	23.1704	[ 0.55717951  0.22960029  0.84612946]	[ 0.68253968  0.42816092  0.85694444]	[ 0.14545455  0.01436782  0.81435185]	[ 0.11493038  0.10713348  0.01030932]	9.35135	10 	3  	1.09585  
11 	20.7069	[ 0.55442454  0.19740353  0.84360946]	[ 0.6875      0.38218391  0.85694444]	[ 0.10526316  0.00862069  0.79861111]	[ 0.14462884  0.10235122  0.01347144]	9.15179	10 	2  	1.19679  
12 	19.3607	[ 0.57181374  0.16005493  0.84448951]	[ 0.6875      0.38218391  0.85694444]	[ 0.08955224  0.01149425  0.80324074]	[ 0.1546182   0.09348759  0.01157136]	9.02655	10 	4  	0.990755 
13 	19.1311	[ 0.58687313  0.13785541  0.84438759]	[ 0.71084337  0.39942529  0.85694444]	[ 0.125       0.01436782  0.80324074]	[ 0.15133997  0.07134988  0.01101136]	8.96491	10 	3  	0.999384 
14 	19.8496	[ 0.58018489  0.13223388  0.83612319]	[ 0.71084337  0.40804598  0.85509259]	[ 0.  0.  0.]                        	[ 0.16730893  0.06320588  0.07923971]	8.95652	10 	2  	1.07454  
15 	21.3673	[ 0.58075722  0.12648633  0.84318726]	[ 0.71929825  0.28448276  0.85509259]	[ 0.17391304  0.01436782  0.80324074]	[ 0.16219796  0.05397878  0.01227173]	8.82759	10 	1  	1.54404  
16 	27.243 	[ 0.58700689  0.13761175  0.84499842]	[ 0.71929825  0.41666667  0.85509259]	[ 0.12        0.00862069  0.80324074]	[ 0.17454505  0.07080729  0.0114758 ]	9.10256	10 	5  	1.1649   
17 	35.3058	[ 0.61927991  0.13946523  0.84733992]	[ 0.73333333  0.41666667  0.85555556]	[ 0.11111111  0.01436782  0.81342593]	[ 0.14064955  0.05933054  0.00936831]	9.4661 	10 	5  	0.944944 
18 	37.661 	[ 0.62683588  0.13715831  0.84783302]	[ 0.75        0.37068966  0.85555556]	[ 0.13235294  0.01436782  0.81574074]	[ 0.13823112  0.05658632  0.00822476]	9.58824	10 	5  	0.813869 
19 	36.8503	[ 0.61534185  0.13386015  0.84729552]	[ 0.78947368  0.34770115  0.85787037]	[ 0.10344828  0.00862069  0.82453704]	[ 0.15699633  0.06107205  0.00851315]	9.65   	10 	8  	0.526783 
20 	38.2433	[ 0.62926665  0.1353187   0.8479798 ]	[ 0.78947368  0.3591954   0.85601852]	[ 0.16326531  0.01149425  0.82222222]	[ 0.14930635  0.06505699  0.00779586]	9.6281 	10 	5  	0.644522 
21 	38.2801	[ 0.63951616  0.13131242  0.84806846]	[ 0.80851064  0.38793103  0.85601852]	[ 0.12121212  0.01149425  0.81759259]	[ 0.15947997  0.06375665  0.00826085]	9.45902	10 	5  	0.897606 
22 	39.0183	[ 0.63816391  0.12797869  0.8482159 ]	[ 0.80851064  0.3591954   0.85648148]	[ 0.15        0.01149425  0.8162037 ]	[ 0.14649541  0.06136721  0.00733   ]	9.52846	10 	7  	0.574884 
23 	40.0696	[ 0.67204966  0.13172043  0.84899567]	[ 0.80851064  0.3908046   0.85555556]	[ 0.25925926  0.01149425  0.81481481]	[ 0.13162406  0.05840157  0.0073297 ]	9.53226	10 	5  	0.689033 
24 	40.2619	[ 0.67365892  0.12287356  0.84852593]	[ 0.80851064  0.33908046  0.85509259]	[ 0.14893617  0.01724138  0.82361111]	[ 0.14570272  0.05135166  0.00720805]	9.592  	10 	1  	0.912982 
25 	41.5607	[ 0.68083144  0.1246123   0.84873604]	[ 0.8245614   0.33908046  0.85601852]	[ 0.12121212  0.00862069  0.81944444]	[ 0.13919261  0.05529377  0.00716873]	9.59524	10 	1  	1.04029  
26 	43.1367	[ 0.67382295  0.12093855  0.84817731]	[ 0.82608696  0.29885057  0.85509259]	[ 0.11627907  0.00862069  0.81342593]	[ 0.16364339  0.04434441  0.00876328]	9.55118	10 	3  	0.985794 
27 	45.5718	[ 0.70639418  0.12360812  0.84950448]	[ 0.82608696  0.35632184  0.85694444]	[ 0.22680412  0.01436782  0.81435185]	[ 0.13070761  0.05051006  0.00715517]	9.79688	10 	7  	0.473672 
28 	47.417 	[ 0.69812354  0.11567763  0.84913867]	[ 0.83333333  0.3362069   0.85694444]	[ 0.12121212  0.01149425  0.79444444]	[ 0.15150966  0.04043189  0.00801684]	9.79845	10 	5  	0.697502 
29 	49.4696	[ 0.71999882  0.11443413  0.85030627]	[ 0.83333333  0.31896552  0.85694444]	[ 0.17391304  0.00862069  0.8212963 ]	[ 0.14482771  0.0368228   0.00652876]	9.83846	10 	5  	0.579175 
30 	50.9148	[ 0.71048226  0.11213477  0.84970667]	[ 0.83333333  0.20402299  0.85694444]	[ 0.11363636  0.01149425  0.81435185]	[ 0.15732802  0.03533586  0.00762256]	9.78626	10 	1  	0.965098 
31 	51.515 	[ 0.72253272  0.11313567  0.85003157]	[ 0.83333333  0.27873563  0.85694444]	[ 0.12903226  0.01436782  0.81759259]	[ 0.13810787  0.03299465  0.00654981]	9.83333	10 	3  	0.740257 
32 	50.961 	[ 0.72824096  0.11288998  0.84448273]	[ 0.83333333  0.29310345  0.85555556]	[ 0.  0.  0.]                        	[ 0.14499296  0.03811817  0.07370612]	9.84962	10 	6  	0.466892 
33 	51.2633	[ 0.7239652   0.11037485  0.85014165]	[ 0.83333333  0.18390805  0.85555556]	[ 0.125       0.01149425  0.8212963 ]	[ 0.14934241  0.03338633  0.00682227]	9.82836	10 	5  	0.663844 
34 	52.5339	[ 0.71995798  0.1164751   0.85006173]	[ 0.83333333  0.2816092   0.85555556]	[ 0.1875      0.01436782  0.82037037]	[ 0.13209095  0.03302362  0.00629831]	9.86667	10 	7  	0.452155 
35 	52.0989	[ 0.71067356  0.11120267  0.84955746]	[ 0.83333333  0.30747126  0.85555556]	[ 0.13333333  0.01149425  0.81898148]	[ 0.15460409  0.04002004  0.00721641]	9.875  	10 	5  	0.548226 
36 	54.0518	[ 0.73802407  0.11659955  0.85084482]	[ 0.83333333  0.22413793  0.85555556]	[ 0.2         0.01149425  0.82638889]	[ 0.11536359  0.02925679  0.00530487]	9.90511	10 	9  	0.293064 
