   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.01181	[ 0.22931133  0.0475998   0.82928585]	[ 0.48322148  0.28279883  0.83888889]	[ 0.          0.          0.81064815]	[ 0.0956942   0.05847494  0.00520109]	2.89109	8  	1  	2.13366  
1  	9.16586	[ 0.27199115  0.07128566  0.82812273]	[ 0.55214724  0.30029155  0.84907407]	[ 0.          0.          0.80648148]	[ 0.10304004  0.0674959   0.00723104]	3.84314	10 	1  	2.66328  
2  	13.256 	[ 0.32119095  0.11101361  0.82880259]	[ 0.64885496  0.31195335  0.85925926]	[ 0.07142857  0.00874636  0.80555556]	[ 0.12673738  0.09120901  0.00940833]	5.47573	10 	1  	2.76189  
3  	16.689 	[ 0.38617853  0.15656537  0.83344907]	[ 0.64885496  0.36734694  0.86018519]	[ 0.03703704  0.00291545  0.81296296]	[ 0.13455874  0.09948164  0.01057644]	6.69231	10 	1  	2.74239  
4  	20.3462	[ 0.47009389  0.20360961  0.83931658]	[ 0.64885496  0.36734694  0.86018519]	[ 0.19402985  0.02040816  0.81481481]	[ 0.09263554  0.08126305  0.009765  ]	8.31429	10 	2  	1.53259  
5  	18.7174	[ 0.49424131  0.21670609  0.84216894]	[ 0.64885496  0.36734694  0.86064815]	[ 0.15217391  0.02040816  0.81712963]	[ 0.09818932  0.07600113  0.01064057]	8.4434 	10 	3  	1.29644  
6  	18.6877	[ 0.5138691   0.23440778  0.84595016]	[ 0.65333333  0.41107872  0.86296296]	[ 0.08333333  0.0058309   0.81759259]	[ 0.1267885   0.08626451  0.01194903]	8.20561	10 	2  	1.26593  
7  	16.4819	[ 0.56068268  0.25483209  0.85045439]	[ 0.67114094  0.40524781  0.8662037 ]	[ 0.21666667  0.03790087  0.81805556]	[ 0.09717482  0.07261263  0.01186951]	8.16667	10 	7  	1.12629  
8  	17.1946	[ 0.57590894  0.24463049  0.85194954]	[ 0.71311475  0.36734694  0.8662037 ]	[ 0.10526316  0.01166181  0.81759259]	[ 0.10733101  0.06520409  0.01179547]	8.22018	10 	7  	1.19139  
9  	17.2363	[ 0.5586268   0.22409223  0.85057239]	[ 0.71311475  0.3877551   0.8662037 ]	[ 0.14285714  0.01457726  0.82083333]	[ 0.12828514  0.08333435  0.01290797]	8.42727	10 	5  	1.24652  
10 	17.7008	[ 0.60881746  0.24560712  0.85480898]	[ 0.71311475  0.35568513  0.8662037 ]	[ 0.35483871  0.04956268  0.82083333]	[ 0.08289878  0.04956688  0.01060521]	8.36036	10 	7  	1.09703  
11 	18.1992	[ 0.5996737   0.24513224  0.85509673]	[ 0.71311475  0.35860058  0.86527778]	[ 0.12        0.00874636  0.82083333]	[ 0.10501833  0.06277191  0.01022035]	8.39286	10 	7  	1.08032  
12 	18.8347	[ 0.61141658  0.25738538  0.8563176 ]	[ 0.71311475  0.32653061  0.86712963]	[ 0.21052632  0.02332362  0.81574074]	[ 0.08989052  0.05135888  0.01077131]	8.41593	10 	5  	1.09484  
13 	18.9671	[ 0.60532917  0.25627845  0.8554784 ]	[ 0.71311475  0.32361516  0.86574074]	[ 0.07407407  0.0058309   0.8162037 ]	[ 0.10440915  0.0534341   0.0121127 ]	8.65789	10 	7  	1.11473  
14 	19.4677	[ 0.59685626  0.24241349  0.85481481]	[ 0.72972973  0.33819242  0.86527778]	[ 0.04545455  0.00291545  0.81898148]	[ 0.13154528  0.06893243  0.01297673]	9.02609	10 	5  	1.16813  
15 	18.9562	[ 0.6267048   0.25133206  0.85669301]	[ 0.72972973  0.32944606  0.86527778]	[ 0.17948718  0.02040816  0.81898148]	[ 0.10317794  0.05126257  0.01212672]	9.31034	10 	7  	1.00356  
16 	19.4081	[ 0.63690864  0.23527946  0.85740345]	[ 0.76699029  0.3090379   0.86805556]	[ 0.07692308  0.0058309   0.80972222]	[ 0.11796242  0.05588683  0.01207464]	9.54701	10 	7  	0.862274 
17 	20.1155	[ 0.65189753  0.22574986  0.85813324]	[ 0.76699029  0.35860058  0.86805556]	[ 0.15        0.01749271  0.82083333]	[ 0.11048516  0.05477963  0.01082385]	9.73729	10 	7  	0.729848 
18 	20.0119	[ 0.6579458   0.21868339  0.85789371]	[ 0.76767677  0.35860058  0.86944444]	[ 0.15384615  0.01166181  0.8125    ]	[ 0.12390251  0.05045677  0.01207899]	9.71429	10 	4  	0.890122 
19 	20.2957	[ 0.66774466  0.21598639  0.85851466]	[ 0.76923077  0.303207    0.86944444]	[ 0.25555556  0.04956268  0.82083333]	[ 0.11444906  0.04831885  0.0108034 ]	9.85   	10 	7  	0.542371 
20 	21.6528	[ 0.67434115  0.20526227  0.85885751]	[ 0.77884615  0.29737609  0.87268519]	[ 0.22891566  0.02040816  0.81759259]	[ 0.13897495  0.05540763  0.01209341]	9.91736	10 	7  	0.398069 
21 	22.1152	[ 0.6760034   0.20816804  0.85903537]	[ 0.7875      0.33527697  0.86990741]	[ 0.10638298  0.00874636  0.81898148]	[ 0.1426012   0.05457588  0.01132569]	9.92623	10 	7  	0.365926 
22 	22.6839	[ 0.67091046  0.20038399  0.85843872]	[ 0.79069767  0.32653061  0.86805556]	[ 0.17647059  0.00874636  0.82083333]	[ 0.15259119  0.05999952  0.01172163]	9.82114	10 	7  	0.570729 
23 	22.3619	[ 0.66526358  0.19502962  0.85764262]	[ 0.79069767  0.36443149  0.87361111]	[ 0.11904762  0.00874636  0.80833333]	[ 0.17626142  0.06359991  0.01398643]	9.77419	10 	6  	0.74961  
24 	23.608 	[ 0.69516841  0.20135277  0.85936296]	[ 0.79069767  0.28862974  0.87222222]	[ 0.20833333  0.03206997  0.81203704]	[ 0.144764    0.05097923  0.01205865]	9.864  	10 	8  	0.444414 
25 	24.823 	[ 0.6960147   0.19232727  0.85855379]	[ 0.79069767  0.30612245  0.8712963 ]	[ 0.25        0.03790087  0.82037037]	[ 0.152522    0.05264234  0.01248648]	9.90476	10 	7  	0.425918 
26 	25.5777	[ 0.70557685  0.19147862  0.85931759]	[ 0.79069767  0.25364431  0.86805556]	[ 0.15151515  0.01457726  0.82083333]	[ 0.14047145  0.04583363  0.01035184]	9.91339	10 	8  	0.376967 
27 	25.2633	[ 0.69535421  0.18353681  0.85838759]	[ 0.79069767  0.23906706  0.86805556]	[ 0.07692308  0.0058309   0.82083333]	[ 0.16252774  0.05156011  0.01156591]	9.91406	10 	4  	0.573195 
28 	25.6119	[ 0.70125282  0.18609171  0.85845177]	[ 0.79069767  0.27405248  0.86898148]	[ 0.13043478  0.00874636  0.82175926]	[ 0.1440675   0.04429709  0.01041701]	9.93023	10 	7  	0.377385 
29 	25.7248	[ 0.68930764  0.18322494  0.85732906]	[ 0.8         0.3148688   0.87638889]	[ 0.20588235  0.02915452  0.81342593]	[ 0.1617716   0.05066059  0.01220153]	9.86923	10 	4  	0.817016 
30 	27.3308	[ 0.69850261  0.18429662  0.85809302]	[ 0.7979798   0.3090379   0.86851852]	[ 0.16363636  0.02040816  0.82407407]	[ 0.14612584  0.04674034  0.01043659]	9.9771 	10 	8  	0.194019 
31 	26.4857	[ 0.70341771  0.182282    0.85832632]	[ 0.7979798   0.26822157  0.86851852]	[ 0.21621622  0.03790087  0.82175926]	[ 0.15607678  0.04759759  0.01121815]	9.93939	10 	5  	0.472863 
32 	28.533 	[ 0.72902689  0.1858217   0.85974659]	[ 0.83333333  0.26822157  0.86851852]	[ 0.18604651  0.04664723  0.8162037 ]	[ 0.12892294  0.03730328  0.0095806 ]	9.93985	10 	7  	0.362933 
33 	29.6844	[ 0.72404735  0.18289021  0.85939746]	[ 0.83333333  0.25947522  0.86851852]	[ 0.18604651  0.04373178  0.8162037 ]	[ 0.14569236  0.04335179  0.0108241 ]	9.94776	10 	5  	0.462265 
