   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.40504	[ 0.25388926  0.03623818  0.8293546 ]	[ 0.55844156  0.22946176  0.84074074]	[ 0.          0.          0.81064815]	[ 0.10841274  0.04864589  0.00533505]	3.06931	9  	1  	2.17209  
1  	8.1453 	[ 0.29514979  0.05787924  0.82951162]	[ 0.60215054  0.31728045  0.85416667]	[ 0.          0.          0.80648148]	[ 0.12886376  0.06882312  0.00666267]	3.62745	10 	1  	2.32599  
2  	10.7487	[ 0.33260561  0.08979895  0.82917116]	[ 0.62676056  0.31728045  0.85416667]	[ 0.          0.          0.80601852]	[ 0.14328877  0.08612404  0.00948517]	4.81553	10 	1  	2.65764  
3  	12.9056	[ 0.39350034  0.1273698   0.83015937]	[ 0.66216216  0.32577904  0.8587963 ]	[ 0.07575758  0.00283286  0.80601852]	[ 0.1329505   0.08995078  0.01129679]	5.90385	10 	1  	2.404    
4  	17.3017	[ 0.45742743  0.15826251  0.83736772]	[ 0.66216216  0.33427762  0.8587963 ]	[ 0.          0.          0.80555556]	[ 0.15979035  0.09402618  0.01185225]	7.07619	10 	1  	2.04099  
5  	19.9924	[ 0.53701681  0.19763216  0.84400769]	[ 0.66216216  0.33994334  0.8587963 ]	[ 0.13043478  0.00849858  0.81435185]	[ 0.12442444  0.0865741   0.01107042]	8.06604	10 	3  	1.43585  
6  	20.5926	[ 0.5624867   0.21267639  0.84767653]	[ 0.664       0.41643059  0.8587963 ]	[ 0.16666667  0.01133144  0.80416667]	[ 0.13891499  0.08528158  0.01086224]	8.43925	10 	1  	1.07805  
7  	21.5705	[ 0.57684085  0.20923828  0.84911694]	[ 0.664       0.41643059  0.8587963 ]	[ 0.03846154  0.00283286  0.81944444]	[ 0.13299981  0.09172025  0.00911116]	8.65741	10 	2  	1.01982  
8  	22.7355	[ 0.59386148  0.20342023  0.84854315]	[ 0.664       0.32577904  0.8587963 ]	[ 0.          0.          0.81157407]	[ 0.12026387  0.08099952  0.00977876]	8.77064	10 	1  	1.13034  
9  	22.9715	[ 0.58990537  0.19549318  0.84799663]	[ 0.74683544  0.34844193  0.85925926]	[ 0.11111111  0.01133144  0.80740741]	[ 0.13107115  0.08661036  0.01141441]	8.88182	10 	6  	0.849939 
10 	22.0382	[ 0.59418362  0.19643723  0.84864031]	[ 0.74683544  0.35977337  0.86203704]	[ 0.13793103  0.00849858  0.80740741]	[ 0.136166    0.0873581   0.01081919]	8.87387	10 	8  	0.79545  
11 	22.0193	[ 0.61250241  0.19480979  0.8500496 ]	[ 0.74683544  0.3796034   0.86111111]	[ 0.17948718  0.00566572  0.81898148]	[ 0.12160407  0.08200717  0.00906931]	8.89286	10 	8  	0.783275 
12 	23.2116	[ 0.63102823  0.18706912  0.85010652]	[ 0.74683544  0.35410765  0.8625    ]	[ 0.11111111  0.00566572  0.80740741]	[ 0.13685621  0.07006685  0.01038254]	9.11504	10 	8  	0.849281 
13 	24.6204	[ 0.64963267  0.16872919  0.85002031]	[ 0.74683544  0.41926346  0.86018519]	[ 0.20833333  0.01133144  0.81574074]	[ 0.12671916  0.06974787  0.00840844]	9.44737	10 	8  	0.773374 
14 	25.3237	[ 0.67040213  0.16497106  0.85066828]	[ 0.87096774  0.2917847   0.85925926]	[ 0.16        0.01133144  0.81851852]	[ 0.12826084  0.05727503  0.00805498]	9.65217	10 	8  	0.659954 
15 	25.4812	[ 0.67042783  0.14796815  0.85023946]	[ 0.87096774  0.36827195  0.85648148]	[ 0.14285714  0.00849858  0.82962963]	[ 0.14882448  0.05925863  0.00741924]	9.7069 	10 	6  	0.719402 
16 	26.4657	[ 0.69503519  0.14699402  0.85060146]	[ 0.87096774  0.2407932   0.85648148]	[ 0.19230769  0.01133144  0.82222222]	[ 0.12558979  0.04874792  0.00718451]	9.5812 	10 	1  	1.23509  
17 	28.3013	[ 0.68576924  0.13019158  0.84859149]	[ 0.87096774  0.26628895  0.85648148]	[ 0.07692308  0.00283286  0.82361111]	[ 0.17532028  0.05522188  0.00752501]	9.50847	10 	7  	0.799849 
18 	30.8209	[ 0.68794857  0.113981    0.84694211]	[ 0.9         0.26628895  0.85972222]	[ 0.13636364  0.00849858  0.8212963 ]	[ 0.19045961  0.05859254  0.00764368]	9.04202	10 	1  	1.23258  
19 	32.7097	[ 0.69887271  0.09610482  0.84565972]	[ 0.9         0.25779037  0.85972222]	[ 0.08        0.00566572  0.82592593]	[ 0.21347246  0.05135241  0.00745741]	9.00833	10 	8  	0.86116  
20 	34.8744	[ 0.68301886  0.09140074  0.84437175]	[ 0.9         0.30311615  0.85648148]	[ 0.13636364  0.00849858  0.82685185]	[ 0.21017526  0.0529714   0.00737385]	8.89256	10 	8  	0.870087 
