   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	7.44732	[ 0.27027147  0.0217256   0.83465347]	[ 0.75        0.22571429  0.83981481]	[ 0.          0.          0.82361111]	[ 0.1972043   0.03991115  0.0036717 ]	2.9802 	10 	1  	2.22933 
1  	10.0815	[ 0.39183389  0.04442577  0.83431826]	[ 0.75        0.31142857  0.85601852]	[ 0.          0.          0.80925926]	[ 0.21131511  0.07055106  0.00637909]	3.9902 	10 	1  	2.79529 
2  	9.40716	[ 0.44734188  0.04518724  0.819395  ]	[ 1.          0.33428571  0.85601852]	[ 0.  0.  0.]                        	[ 0.24253259  0.06912943  0.11546396]	4.56311	10 	1  	3.01346 
3  	10.8446	[ 0.47033703  0.05601648  0.83557247]	[ 1.          0.34        0.85601852]	[ 0.          0.          0.80787037]	[ 0.24020849  0.08241205  0.0077933 ]	4.79808	10 	1  	2.99801 
4  	10.3716	[ 0.53317152  0.03869388  0.83744268]	[ 1.          0.29428571  0.85601852]	[ 0.          0.          0.82361111]	[ 0.26804285  0.06626393  0.00473327]	4.49524	10 	1  	2.96367 
5  	11.3952	[ 0.50771813  0.02633423  0.83719427]	[ 1.          0.29428571  0.85601852]	[ 0.          0.          0.82731481]	[ 0.26895314  0.050688    0.00463787]	4.24528	10 	1  	2.81777 
6  	8.67401	[ 0.50634189  0.02606142  0.83708463]	[ 1.          0.3         0.85601852]	[ 0.          0.          0.81666667]	[ 0.28330507  0.05564212  0.00466366]	3.62617	9  	1  	2.47047 
7  	8.60576	[ 0.5618067   0.01899471  0.83751715]	[ 1.          0.24857143  0.85509259]	[ 0.          0.          0.81574074]	[ 0.28653982  0.04066959  0.00390147]	3.75926	9  	1  	2.21473 
8  	11.0614	[ 0.49709235  0.01785059  0.8291157 ]	[ 1.          0.29428571  0.85648148]	[ 0.  0.  0.]                        	[ 0.28935535  0.04348971  0.07995395]	4.53211	9  	1  	2.52172 
9  	11.6554	[ 0.55981494  0.01927273  0.83747896]	[ 1.          0.29428571  0.85648148]	[ 0.          0.          0.82314815]	[ 0.29178709  0.03877615  0.00350442]	4.27273	10 	1  	2.56164 
10 	11.3235	[ 0.53631253  0.02432432  0.82974224]	[ 1.          0.29428571  0.85648148]	[ 0.  0.  0.]                        	[ 0.30671231  0.05484017  0.0792581 ]	4.43243	10 	1  	2.45545 
11 	12.138 	[ 0.45937332  0.02502551  0.83637153]	[ 1.          0.28571429  0.85      ]	[ 0.          0.          0.81481481]	[ 0.28963158  0.05220118  0.00464481]	4.58036	10 	1  	2.57265 
12 	12.3522	[ 0.50627942  0.0328445   0.83769256]	[ 1.          0.29428571  0.85      ]	[ 0.          0.          0.82777778]	[ 0.30000664  0.06869261  0.00345777]	4.76106	10 	1  	2.96968 
13 	10.8035	[ 0.52124604  0.03025063  0.8372807 ]	[ 1.          0.28571429  0.85046296]	[ 0.          0.          0.81388889]	[ 0.30361785  0.06635604  0.00428686]	4.71053	10 	1  	2.89198 
