   	       	                         fitness                          	              size              
   	       	----------------------------------------------------------	--------------------------------
gen	time   	avg     	max     	min     	std       	avg    	max	min	std     
0  	14.0381	0.473962	0.853704	0       	0.407631  	2.2994 	6  	1  	1.08803 
1  	23.3782	0.6929  	0.862963	0       	0.303993  	3.04183	8  	1  	1.31655 
2  	26.809 	0.747224	0.862963	0       	0.245593  	3.3499 	9  	1  	1.40463 
3  	26.9611	0.722094	0.862963	0       	0.277973  	3.43651	10 	1  	1.56472 
4  	30.9488	0.757971	0.872685	0       	0.234357  	3.90297	9  	1  	1.84458 
5  	34.383 	0.772473	0.872685	0       	0.214072  	4.36759	11 	1  	2.01753 
6  	38.7024	0.794948	0.872685	0       	0.17376   	4.95266	10 	1  	2.15424 
7  	46.3212	0.799158	0.872685	0       	0.170623  	5.7815 	13 	1  	2.26699 
8  	51.8028	0.809854	0.872685	0       	0.151372  	6.40472	14 	1  	2.48873 
9  	58.3897	0.823911	0.872685	0       	0.11783   	7.23922	18 	1  	2.57622 
10 	63.6672	0.818364	0.874537	0       	0.152809  	7.87671	18 	1  	2.81081 
11 	68.5161	0.836935	0.874537	0       	0.100144  	8.29492	18 	1  	2.94695 
12 	68.7514	0.835536	0.876389	0       	0.119048  	8.27485	18 	1  	2.78825 
13 	74.2417	0.838602	0.879167	0       	0.113402  	8.63424	20 	1  	3.30641 
14 	84.0161	0.846739	0.880093	0       	0.0857607 	9.28738	20 	2  	3.19875 
15 	95.0523	0.850318	0.883796	0       	0.0857353 	9.93605	20 	1  	3.22745 
16 	105.403	0.847546	0.883796	0       	0.113688  	10.3269	20 	1  	3.45677 
17 	114.216	0.858644	0.885648	0       	0.0673914 	10.7645	20 	1  	3.59033 
18 	123.163	0.858407	0.885648	0       	0.085828  	11.3353	20 	1  	3.83465 
19 	131.725	0.854932	0.885648	0       	0.101078  	11.6115	20 	1  	4.1643  
20 	143.06 	0.862814	0.885648	0       	0.0674231 	12.4299	20 	1  	4.14879 
21 	156.329	0.859218	0.885648	0       	0.0937733 	13.046 	20 	1  	4.27164 
22 	166.16 	0.863783	0.885648	0       	0.0770718 	13.6004	20 	1  	4.10183 
23 	165.677	0.865441	0.885648	0       	0.0674295 	13.5916	20 	1  	4.19756 
24 	163.136	0.867432	0.8875  	0       	0.0673609 	13.6095	20 	2  	3.98496 
25 	160.301	0.864964	0.8875  	0       	0.0859723 	13.7072	20 	1  	3.82629 
26 	159.938	0.872194	0.8875  	0       	0.0408489 	13.8444	20 	1  	3.62032 
27 	155.244	0.863676	0.8875  	0       	0.0939457 	13.9299	20 	1  	3.79004 
28 	160.627	0.868984	0.8875  	0       	0.0674942 	14.2798	20 	1  	3.63988 
29 	162.157	0.873487	0.8875  	0.80787 	0.0164941 	14.5774	20 	3  	3.80945 
30 	164.643	0.872758	0.887963	0       	0.0554154 	15.064 	20 	1  	3.61724 
31 	169.808	0.875548	0.887963	0       	0.0403121 	15.4135	20 	1  	3.45841 
32 	184.006	0.876472	0.887963	0.810648	0.0163751 	16.0188	20 	3  	3.49264 
33 	191.238	0.87334 	0.891204	0       	0.0673016 	16.4232	20 	1  	3.39871 
34 	204.663	0.879691	0.891204	0.807407	0.0132966 	16.8897	20 	3  	2.95717 
35 	215.95 	0.878447	0.891204	0       	0.0401537 	17.2071	20 	3  	2.85273 
36 	230.302	0.877968	0.891204	0       	0.0548726 	17.689 	20 	1  	2.57008 
37 	238.651	0.881706	0.891204	0.82037 	0.0108057 	17.8067	20 	3  	2.28047 
38 	241.371	0.882058	0.891204	0.819444	0.0109417 	17.8423	20 	3  	2.27089 
39 	241.335	0.879068	0.891204	0       	0.0402549 	17.6833	20 	2  	2.80702 
40 	248.127	0.881936	0.891204	0.82037 	0.0125103 	17.7616	20 	3  	2.4766  
41 	245.71 	0.882071	0.891204	0.82037 	0.0118442 	17.6697	20 	3  	2.29225 
42 	240.922	0.881059	0.891204	0.815278	0.0134998 	17.5451	20 	4  	2.19351 
43 	238.704	0.879619	0.891204	0       	0.0401596 	17.2114	20 	1  	2.76024 
44 	244.161	0.879956	0.891204	0       	0.0545399 	17.3266	20 	3  	2.37103 
45 	237.486	0.88215 	0.891204	0.817593	0.0124382 	17.0604	20 	3  	2.39696 
46 	228.65 	0.882084	0.891204	0.814815	0.0135124 	16.6033	20 	2  	2.56645 
47 	228.572	0.882348	0.891204	0.819444	0.0120139 	16.5785	20 	8  	2.00256 
48 	227.588	0.881351	0.891204	0       	0.0393126 	16.3424	20 	1  	2.27668 
49 	231.397	0.883169	0.891204	0.81713 	0.0118214 	16.3782	20 	3  	1.9397  
50 	230.997	0.882493	0.891204	0.819444	0.0129046 	16.3539	20 	10 	1.58486 
51 	229.326	0.881026	0.891204	0       	0.0395379 	16.163 	20 	2  	1.95016 
52 	226.183	0.880431	0.891204	0       	0.0396312 	16.0723	20 	2  	2.28412 
53 	223.967	0.881688	0.891204	0.82037 	0.0126348 	16.1137	20 	3  	2.11059 
54 	226.283	0.881535	0.891204	0.816204	0.013925  	16.1153	20 	3  	2.26076 
55 	227.88 	0.879794	0.892593	0       	0.0541679 	16.1133	20 	3  	2.15157 
56 	223.201	0.878695	0.892593	0       	0.0545089 	16.0413	20 	1  	2.38263 
57 	229.416	0.883632	0.892593	0.82037 	0.0109676 	16.276 	20 	3  	2.11391 
58 	232.2  	0.880647	0.892593	0       	0.0395032 	16.3005	20 	3  	2.20729 
59 	232.94 	0.88291 	0.892593	0.818981	0.0123418 	16.3964	20 	3  	2.01335 
60 	231.52 	0.881976	0.892593	0       	0.038978  	16.3529	20 	2  	1.98395 
61 	233.5  	0.883337	0.892593	0.819444	0.0125399 	16.4644	20 	3  	2.05519 
62 	232.899	0.882381	0.892593	0.819444	0.0134045 	16.524 	20 	3  	2.22069 
63 	235.402	0.880824	0.892593	0       	0.0393695 	16.6667	20 	3  	2.36528 
64 	240.787	0.882744	0.893056	0.82037 	0.0125852 	16.9292	20 	3  	2.23693 
65 	239.009	0.881291	0.893056	0       	0.0391921 	17.0088	20 	3  	2.40471 
66 	241.238	0.879787	0.893056	0       	0.0538297 	17.0864	20 	1  	2.59587 
67 	240.078	0.883031	0.893056	0.802778	0.0116523 	17.2887	20 	6  	2.0507  
68 	240.577	0.8823  	0.893056	0.817593	0.0131137 	17.2302	20 	3  	2.45981 
69 	244.554	0.881431	0.893056	0       	0.0385675 	17.3825	20 	1  	2.27828 
70 	246.66 	0.880165	0.893056	0       	0.053605  	17.3065	20 	1  	2.29649 
71 	248.354	0.876631	0.893056	0       	0.0830508 	17.3584	20 	1  	2.22177 
72 	252.043	0.88461 	0.893056	0.82037 	0.0126049 	17.2373	20 	3  	2.17623 
