   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.04401	[ 0.2127026   0.09455446  0.8085396 ]	[ 0.45360825  0.30294118  0.83425926]	[ 0.09174312  0.02647059  0.78287037]	[ 0.07360957  0.06822056  0.00852006]	3.18812	10 	1  	2.36188  
1  	10.531 	[ 0.26253502  0.13613033  0.81134259]	[ 0.57391304  0.38823529  0.85833333]	[ 0.11392405  0.02647059  0.79398148]	[ 0.09141585  0.09020333  0.01007227]	4.59804	10 	1  	2.79095  
2  	12.801 	[ 0.32243547  0.18789263  0.81557893]	[ 0.57391304  0.41470588  0.85833333]	[ 0.          0.          0.78611111]	[ 0.11349604  0.09820277  0.01655224]	6.1068 	10 	1  	2.44914  
3  	15.8181	[ 0.37359704  0.23164593  0.82132301]	[ 0.57391304  0.43823529  0.85833333]	[ 0.15151515  0.02941176  0.7837963 ]	[ 0.10946086  0.09794051  0.0176654 ]	7.33654	10 	2  	1.60295  
4  	19.752 	[ 0.44636064  0.2847619   0.83433422]	[ 0.57391304  0.44117647  0.85833333]	[ 0.11764706  0.02941176  0.79398148]	[ 0.1035443   0.09468124  0.01665002]	8.26667	10 	5  	1.1569   
5  	19.9989	[ 0.48512538  0.31481687  0.84168414]	[ 0.58741259  0.45294118  0.85833333]	[ 0.10526316  0.02941176  0.80092593]	[ 0.0995421   0.0911191   0.01492305]	8.63208	10 	3  	1.14369  
6  	22.2631	[ 0.50672794  0.32292468  0.84519297]	[ 0.58741259  0.46764706  0.85833333]	[ 0.20833333  0.06470588  0.7837963 ]	[ 0.08815606  0.08855608  0.01527885]	8.76636	10 	3  	1.19641  
7  	23.7118	[ 0.53549521  0.33834423  0.85091307]	[ 0.58741259  0.45        0.85972222]	[ 0.13333333  0.03529412  0.79398148]	[ 0.08715564  0.08005261  0.01309676]	8.91667	10 	7  	0.924211 
8  	25.1953	[ 0.55256257  0.33610362  0.85324924]	[ 0.6056338   0.39705882  0.86018519]	[ 0.21782178  0.06176471  0.80324074]	[ 0.06608439  0.07136854  0.01045724]	8.91743	10 	1  	1.38887  
9  	27.7647	[ 0.55614393  0.31622995  0.85328704]	[ 0.6056338   0.4         0.86203704]	[ 0.13821138  0.04411765  0.79398148]	[ 0.07872603  0.07959746  0.01081302]	9.16364	10 	1  	1.33843  
