   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.73917	[ 0.20720582  0.08956942  0.80637147]	[ 0.51612903  0.29360465  0.84259259]	[ 0.         0.         0.7837963]   	[ 0.0802888   0.06423768  0.00992093]	3.50495	10 	1  	2.53148  
1  	10.2564	[ 0.26080886  0.12824897  0.80801561]	[ 0.55855856  0.36046512  0.85277778]	[ 0.109375    0.02034884  0.7837963 ]	[ 0.09690957  0.07753074  0.0128668 ]	4.81373	10 	1  	2.78557  
2  	12.8437	[ 0.3002481   0.16431474  0.81073804]	[ 0.55855856  0.36046512  0.85277778]	[ 0.13333333  0.03488372  0.78425926]	[ 0.10500188  0.08973066  0.01478952]	5.95146	10 	1  	2.87398  
3  	15.1997	[ 0.34182964  0.19683587  0.8153401 ]	[ 0.55855856  0.36046512  0.85277778]	[ 0.11594203  0.02325581  0.78888889]	[ 0.10957562  0.09601293  0.01688254]	6.91346	10 	1  	2.54615  
4  	17.136 	[ 0.39733087  0.23795681  0.82416226]	[ 0.56561086  0.38081395  0.85416667]	[ 0.11594203  0.02325581  0.79027778]	[ 0.12510197  0.10120402  0.01974386]	7.39048	10 	1  	2.29075  
5  	19.339 	[ 0.47450381  0.28329311  0.83784941]	[ 0.57894737  0.4127907   0.85740741]	[ 0.17171717  0.03488372  0.79351852]	[ 0.11220237  0.09768687  0.0182223 ]	8.29245	10 	2  	1.71545  
6  	20.0384	[ 0.52785648  0.32039231  0.84754673]	[ 0.57894737  0.4127907   0.85740741]	[ 0.15540541  0.03488372  0.79351852]	[ 0.08254044  0.07800949  0.01180179]	8.80374	10 	2  	1.32862  
7  	20.5675	[ 0.51889083  0.30695521  0.84663066]	[ 0.58295964  0.38372093  0.85787037]	[ 0.14678899  0.0377907   0.79212963]	[ 0.11149648  0.09434956  0.01526931]	8.63889	10 	1  	1.68577  
8  	20.8656	[ 0.50721873  0.29656497  0.8461349 ]	[ 0.58295964  0.38372093  0.85787037]	[ 0.13253012  0.03197674  0.80138889]	[ 0.12296044  0.10429049  0.0146818 ]	8.59633	10 	2  	1.69251  
9  	22.8136	[ 0.54117623  0.32809197  0.850383  ]	[ 0.58295964  0.38372093  0.85787037]	[ 0.15966387  0.0377907   0.79305556]	[ 0.09339724  0.08144864  0.01350939]	8.94545	10 	1  	1.60588  
10 	24.6412	[ 0.54246318  0.33346428  0.85064231]	[ 0.59174312  0.38372093  0.85925926]	[ 0.13333333  0.03488372  0.79490741]	[ 0.08585449  0.07526282  0.01237185]	9.21622	10 	2  	1.29033  
11 	25.7456	[ 0.53597275  0.33528862  0.85045056]	[ 0.59174312  0.39825581  0.85925926]	[ 0.11428571  0.03488372  0.8       ]	[ 0.11360645  0.08987277  0.01574505]	9.46429	10 	3  	1.0516   
12 	29.3832	[ 0.55583359  0.35202717  0.85371599]	[ 0.59174312  0.38372093  0.85925926]	[ 0.12068966  0.04069767  0.8       ]	[ 0.0867367   0.0726502   0.01145762]	9.73451	10 	4  	0.678594 
