   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.09652	[ 0.23370691  0.03523173  0.83002384]	[ 0.4964539   0.27635328  0.8375    ]	[ 0.          0.          0.81203704]	[ 0.1086878   0.05339295  0.00537397]	2.93069	9  	1  	2.2172   
1  	8.37066	[ 0.2906281   0.06630914  0.830374  ]	[ 0.56818182  0.32763533  0.84074074]	[ 0.          0.          0.81018519]	[ 0.14067709  0.08101645  0.00620729]	3.63725	9  	1  	2.42854  
2  	14.4024	[ 0.35737306  0.09445966  0.82416397]	[ 0.56818182  0.32763533  0.84351852]	[ 0.  0.  0.]                        	[ 0.14587501  0.0861467   0.0817846 ]	5.47573	10 	1  	2.54224  
3  	16.9203	[ 0.39073838  0.12530134  0.83196225]	[ 0.61904762  0.32763533  0.84444444]	[ 0.06666667  0.002849    0.8162037 ]	[ 0.12851289  0.08899779  0.00640694]	6.58654	10 	1  	2.15554  
4  	20.5515	[ 0.44550501  0.15026455  0.835097  ]	[ 0.61904762  0.33048433  0.85648148]	[ 0.07407407  0.002849    0.81527778]	[ 0.11353932  0.0836777   0.00677591]	7.39048	10 	3  	1.68746  
5  	22.4187	[ 0.47887389  0.16680105  0.83761356]	[ 0.65671642  0.32763533  0.85694444]	[ 0.05555556  0.002849    0.80972222]	[ 0.11592183  0.07765537  0.0080905 ]	7.78302	10 	2  	1.63687  
6  	25.6251	[ 0.50736087  0.17962031  0.84094843]	[ 0.75        0.33618234  0.85740741]	[ 0.          0.          0.81527778]	[ 0.13164222  0.07577839  0.00926882]	8.16822	10 	3  	1.22654  
7  	26.9871	[ 0.56006812  0.18861454  0.84486454]	[ 0.76190476  0.4017094   0.86574074]	[ 0.16        0.01139601  0.81759259]	[ 0.10601031  0.0751006   0.00951289]	8.31481	10 	5  	1.14381  
8  	27.7139	[ 0.54962626  0.17227319  0.8446823 ]	[ 0.76190476  0.39316239  0.86111111]	[ 0.05882353  0.002849    0.81666667]	[ 0.1545528   0.08947929  0.01113738]	8.46789	10 	2  	1.33113  
9  	29.0017	[ 0.58415761  0.16405076  0.84623737]	[ 0.77659574  0.37037037  0.86157407]	[ 0.15384615  0.00854701  0.81666667]	[ 0.14235591  0.07339596  0.01069054]	8.57273	10 	2  	1.50429  
10 	34.5231	[ 0.63857384  0.18249018  0.85028779]	[ 0.77659574  0.37037037  0.86203704]	[ 0.15151515  0.01424501  0.82037037]	[ 0.1155834   0.05507431  0.00954596]	9.15315	10 	3  	1.26774  
11 	39.9372	[ 0.65642118  0.17167786  0.85150463]	[ 0.8030303   0.28490028  0.86574074]	[ 0.04545455  0.002849    0.80740741]	[ 0.15031648  0.0519556   0.01052368]	9.60714	10 	4  	1.14453  
12 	45.0102	[ 0.68877556  0.16980561  0.83852016]	[ 0.8030303   0.27920228  0.86574074]	[ 0.  0.  0.]                        	[ 0.1332002   0.04345351  0.11283111]	9.89381	10 	4  	0.614901 
13 	46.5197	[ 0.70762842  0.17958714  0.85423977]	[ 0.8030303  0.2991453  0.8625   ]   	[ 0.35616438  0.00854701  0.82592593]	[ 0.1013149   0.03619493  0.00843349]	9.88596	10 	8  	0.454196 
14 	47.1163	[ 0.72760486  0.18335191  0.85592593]	[ 0.81818182  0.2991453   0.8625    ]	[ 0.26966292  0.06837607  0.81851852]	[ 0.08424942  0.03114404  0.00708834]	9.93913	10 	8  	0.330664 
15 	47.7287	[ 0.72763654  0.17565576  0.85521632]	[ 0.81818182  0.20797721  0.86157407]	[ 0.35616438  0.03133903  0.82731481]	[ 0.09126733  0.03108144  0.00735116]	9.9569 	10 	8  	0.275188 
16 	48.4076	[ 0.74245287  0.16641099  0.85502137]	[ 0.81818182  0.22792023  0.86157407]	[ 0.32608696  0.03418803  0.82685185]	[ 0.09233588  0.03228903  0.0070156 ]	9.93162	10 	8  	0.339091 
17 	48.0969	[ 0.71702983  0.15758849  0.85312304]	[ 0.81818182  0.22222222  0.86203704]	[ 0.07692308  0.002849    0.82638889]	[ 0.14299847  0.03748875  0.00831133]	9.85593	10 	5  	0.628091 
18 	49.55  	[ 0.72814033  0.15233786  0.85296841]	[ 0.81818182  0.23076923  0.86018519]	[ 0.125       0.00569801  0.81944444]	[ 0.13599219  0.03264245  0.00841601]	9.91597	10 	8  	0.379735 
19 	49.8264	[ 0.74080221  0.14876543  0.85319444]	[ 0.82432432  0.2022792   0.86018519]	[ 0.23684211  0.02564103  0.825     ]	[ 0.11683774  0.02849521  0.0069448 ]	9.90833	10 	8  	0.387209 
20 	49.9963	[ 0.72865541  0.14883097  0.85257499]	[ 0.82432432  0.24501425  0.85972222]	[ 0.08695652  0.00569801  0.825     ]	[ 0.13097144  0.03077643  0.00743388]	9.89256	10 	5  	0.557468 
21 	50.3933	[ 0.74632464  0.14966606  0.85358227]	[ 0.83333333  0.20512821  0.85972222]	[ 0.25396825  0.02564103  0.82314815]	[ 0.11611133  0.02830773  0.00716822]	9.90164	10 	8  	0.432489 
22 	52.6157	[ 0.74609821  0.15194682  0.85369994]	[ 0.83333333  0.21082621  0.85972222]	[ 0.11111111  0.00854701  0.81666667]	[ 0.13799525  0.02942363  0.00827321]	9.94309	10 	6  	0.409259 
23 	53.5738	[ 0.74132876  0.15262843  0.85359916]	[ 0.84375     0.24216524  0.86064815]	[ 0.18461538  0.03133903  0.81851852]	[ 0.13491325  0.03111089  0.00818471]	9.98387	10 	8  	0.17888  
24 	54.2492	[ 0.74909964  0.15409687  0.85421111]	[ 0.84375     0.25071225  0.86342593]	[ 0.09090909  0.002849    0.81481481]	[ 0.14900545  0.03458087  0.0080874 ]	9.896  	10 	5  	0.604305 
25 	55.3227	[ 0.7381618   0.14857776  0.85324074]	[ 0.84375     0.22792023  0.85972222]	[ 0.08333333  0.002849    0.82314815]	[ 0.1605274   0.03556605  0.0083986 ]	9.95238	10 	8  	0.304911 
26 	55.0752	[ 0.77499181  0.15149068  0.85458589]	[ 0.84375     0.24216524  0.85972222]	[ 0.30769231  0.04558405  0.82361111]	[ 0.10061949  0.01922038  0.00605484]	9.92126	10 	4  	0.583315 
27 	55.1015	[ 0.75636239  0.14832621  0.85377604]	[ 0.84375     0.22507123  0.85972222]	[ 0.33333333  0.00569801  0.83148148]	[ 0.11159193  0.02794109  0.00618657]	9.95312	10 	8  	0.302577 
28 	55.2446	[ 0.75112848  0.14505621  0.85325869]	[ 0.84375     0.19088319  0.85972222]	[ 0.3125      0.01709402  0.82638889]	[ 0.12108106  0.02888707  0.00705668]	9.96899	10 	8  	0.247091 
29 	54.1616	[ 0.76018907  0.14648258  0.85366097]	[ 0.84375     0.24786325  0.8625    ]	[ 0.3125      0.02849003  0.82175926]	[ 0.11748751  0.02664362  0.00690336]	9.91538	10 	8  	0.392911 
30 	54.0708	[ 0.75382287  0.14332007  0.85305697]	[ 0.84375     0.2022792   0.85972222]	[ 0.30232558  0.03703704  0.82777778]	[ 0.13386593  0.02653498  0.00775544]	9.92366	10 	8  	0.383203 
31 	53.7324	[ 0.75798799  0.14191056  0.85344767]	[ 0.84375     0.19088319  0.85787037]	[ 0.09090909  0.002849    0.82731481]	[ 0.13247343  0.0294351   0.00670275]	9.90909	10 	8  	0.416598 
