   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	6.64848	[ 0.25649219  0.03211998  0.83661533]	[ 0.55555556  0.24117647  0.84305556]	[ 0.          0.          0.81342593]	[ 0.14340074  0.05063183  0.00552572]	2.74257	10 	1  	2.13251  
1  	8.27345	[ 0.30697164  0.06133218  0.83493101]	[ 0.57407407  0.29411765  0.84861111]	[ 0.          0.          0.81342593]	[ 0.15985713  0.07786132  0.00802939]	3.40196	10 	1  	2.51762  
2  	8.97605	[ 0.39701968  0.0706739   0.82901384]	[ 0.66972477  0.29411765  0.86111111]	[ 0.  0.  0.]                        	[ 0.16890087  0.08106136  0.0825816 ]	3.78641	10 	1  	2.64263  
3  	9.59933	[ 0.4080202   0.07576357  0.83997952]	[ 0.66972477  0.27647059  0.86111111]	[ 0.          0.          0.82268519]	[ 0.17936452  0.08555652  0.00831722]	4.11538	9  	1  	2.62864  
4  	11.3697	[ 0.45977541  0.08308123  0.84350529]	[ 0.71232877  0.32058824  0.86157407]	[ 0.          0.          0.82175926]	[ 0.18054558  0.0927232   0.00835351]	4.79048	10 	1  	2.76611  
5  	14.9843	[ 0.50664984  0.12780244  0.84717855]	[ 0.7260274   0.3         0.86203704]	[ 0.          0.          0.82731481]	[ 0.17531812  0.09814009  0.00834122]	6.03774	10 	1  	2.70194  
6  	17.9767	[ 0.54471977  0.15195162  0.85026393]	[ 0.7260274   0.28529412  0.86203704]	[ 0.          0.          0.81990741]	[ 0.17906648  0.08998714  0.00833408]	7.18692	10 	1  	2.11417  
7  	23.5068	[ 0.56971684  0.15125272  0.85096879]	[ 0.7260274   0.3         0.86296296]	[ 0.          0.          0.83148148]	[ 0.16034993  0.08351499  0.00777946]	8.00926	10 	4  	1.37096  
8  	26.706 	[ 0.58032938  0.13227199  0.85065409]	[ 0.77777778  0.32647059  0.86481481]	[ 0.11764706  0.00294118  0.82407407]	[ 0.16086884  0.08242466  0.00787155]	8.33945	10 	1  	1.32872  
9  	29.0686	[ 0.58047205  0.12470588  0.85052609]	[ 0.75510204  0.32647059  0.86481481]	[ 0.          0.          0.81527778]	[ 0.17481578  0.0724153   0.0082983 ]	8.41818	10 	5  	1.09861  
