   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	6.95298	[ 0.33901028  0.01597398  0.83865512]	[ 1.          0.25872093  0.84907407]	[ 0.      0.      0.8125]            	[ 0.31381898  0.04282268  0.00453358]	2.81188	10 	1  	2.16046 
1  	7.61436	[ 0.39810195  0.02342681  0.83873457]	[ 1.          0.29651163  0.86018519]	[ 0.      0.      0.8125]            	[ 0.32120279  0.05503695  0.0052974 ]	3.2451 	10 	1  	2.28566 
2  	9.06235	[ 0.47243227  0.03395236  0.83879   ]	[ 1.          0.29651163  0.86481481]	[ 0.      0.      0.8125]            	[ 0.33569299  0.06822062  0.00614449]	3.81553	10 	1  	2.47609 
3  	8.60886	[ 0.50500494  0.03446445  0.83889334]	[ 1.          0.25872093  0.84953704]	[ 0.          0.          0.81111111]	[ 0.33379185  0.06561463  0.00562321]	3.79808	10 	1  	2.62158 
4  	7.5982 	[ 0.59662027  0.01744186  0.83933422]	[ 1.          0.23837209  0.84305556]	[ 0.          0.          0.82268519]	[ 0.37441512  0.04126913  0.00360422]	3.17143	9  	1  	2.22307 
5  	8.70271	[ 0.62003006  0.01302655  0.83983665]	[ 1.         0.2005814  0.8462963]   	[ 0.          0.          0.81342593]	[ 0.40517827  0.0283681   0.00370064]	3.48113	9  	1  	2.5037  
6  	7.88039	[ 0.67579127  0.01573028  0.83968069]	[ 1.          0.23837209  0.85277778]	[ 0.          0.          0.80648148]	[ 0.40199215  0.03990787  0.00550084]	3.2243 	9  	1  	2.2808  
7  	7.8266 	[ 0.62757988  0.00958226  0.84009774]	[ 1.          0.22674419  0.84166667]	[ 0.          0.          0.81342593]	[ 0.42676045  0.0281015   0.00382384]	3.18519	10 	1  	2.30598 
8  	8.18157	[ 0.63330745  0.0112812   0.84053262]	[ 1.          0.30813953  0.85787037]	[ 0.          0.          0.83055556]	[ 0.43186748  0.03388424  0.00274609]	3.07339	9  	1  	2.1703  
9  	8.65892	[ 0.75320643  0.01450846  0.84039562]	[ 1.          0.30523256  0.84212963]	[ 0.          0.          0.83055556]	[ 0.36534979  0.04016087  0.00246755]	3.28182	10 	1  	2.32821 
10 	10.1745	[ 0.72529986  0.01228263  0.8409618 ]	[ 1.          0.28488372  0.86157407]	[ 0.          0.          0.82962963]	[ 0.39502378  0.0329735   0.00290875]	3.64865	10 	1  	2.51356 
11 	10.2207	[ 0.71528036  0.01855793  0.84001736]	[ 1.          0.29651163  0.85046296]	[ 0.          0.          0.81898148]	[ 0.38667435  0.04773845  0.00436968]	3.38393	10 	1  	2.46854 
12 	11.1429	[ 0.65716721  0.01962852  0.84035152]	[ 1.          0.29651163  0.85092593]	[ 0.          0.          0.81712963]	[ 0.39190999  0.04834931  0.00383483]	3.73451	9  	1  	2.51374 
13 	11.693 	[ 0.69482808  0.01932885  0.84111436]	[ 1.          0.27325581  0.85324074]	[ 0.          0.          0.82453704]	[ 0.39120229  0.04522356  0.00322555]	3.83333	9  	1  	2.71744 
14 	10.3677	[ 0.69904703  0.01021234  0.84053543]	[ 1.          0.20639535  0.84814815]	[ 0.          0.          0.81944444]	[ 0.41390791  0.02542744  0.00295855]	3.42609	10 	1  	2.61122 
15 	10.9212	[ 0.72759036  0.01305634  0.84034563]	[ 1.          0.25        0.84675926]	[ 0.          0.          0.81342593]	[ 0.37540405  0.03481996  0.00331863]	3.31897	10 	1  	2.49344 
16 	10.2827	[ 0.75903644  0.00939177  0.84070513]	[ 1.          0.2005814   0.85601852]	[ 0.          0.          0.82453704]	[ 0.3746297   0.02296323  0.00299922]	3.11111	10 	1  	2.24095 
17 	11.6106	[ 0.75605481  0.01549566  0.84063481]	[ 1.          0.29069767  0.85324074]	[ 0.          0.          0.82453704]	[ 0.37261875  0.03790244  0.0035665 ]	3.4322 	9  	1  	2.20738 
18 	11.5752	[ 0.74810939  0.0085255   0.84068627]	[ 1.          0.17732558  0.84305556]	[ 0.         0.         0.8287037]   	[ 0.40192625  0.02072995  0.00231923]	3.63025	10 	1  	2.3186  
19 	12.592 	[ 0.78584572  0.01361434  0.84080247]	[ 1.          0.24709302  0.86111111]	[ 0.      0.      0.8125]            	[ 0.35940413  0.0340294   0.00391741]	3.825  	10 	1  	2.44834 
20 	12.6203	[ 0.72572933  0.00946569  0.84061065]	[ 1.          0.27616279  0.84259259]	[ 0.          0.          0.82175926]	[ 0.40225342  0.02724816  0.00265333]	3.93388	9  	1  	2.34868 
21 	12.986 	[ 0.64639167  0.01167556  0.8401905 ]	[ 1.          0.27616279  0.84259259]	[ 0.          0.          0.82175926]	[ 0.43190925  0.03536682  0.00302793]	4.13934	10 	1  	2.39643 
22 	15.4423	[ 0.61280446  0.00966629  0.84042081]	[ 1.          0.19186047  0.85231481]	[ 0.          0.          0.82453704]	[ 0.43470537  0.02469851  0.00296302]	4.88618	10 	1  	2.55414 
23 	17.6861	[ 0.58671707  0.01556639  0.83999403]	[ 1.          0.29360465  0.85092593]	[ 0.         0.         0.8212963]   	[ 0.41072848  0.03941866  0.00365187]	5.07258	10 	1  	2.43686 
24 	18.2162	[ 0.578076    0.0194186   0.84001111]	[ 1.          0.32848837  0.84861111]	[ 0.         0.         0.8212963]   	[ 0.408131    0.05273817  0.00367314]	5.192  	10 	1  	2.60368 
