   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.45276	[ 0.19813628  0.12677262  0.78030345]	[ 0.39928058  0.31988473  0.81342593]	[ 0.11162791  0.05763689  0.76203704]	[ 0.04925942  0.0538159   0.00859521]	3.18812	10 	1  	2.25903  
1  	9.03382	[ 0.23184241  0.15723004  0.78479484]	[ 0.51811594  0.41210375  0.84398148]	[ 0.12658228  0.05763689  0.7662037 ]	[ 0.0679205   0.07332711  0.01266529]	4.31373	9  	1  	2.40905  
2  	12.7604	[ 0.27729678  0.20654151  0.78372887]	[ 0.51811594  1.          0.84398148]	[ 0.1496063   0.08357349  0.16064815]	[ 0.07586527  0.10713737  0.06405581]	5.36893	10 	1  	2.79386  
3  	17.4101	[ 0.32818184  0.25770339  0.78839031]	[ 0.51811594  1.          0.84398148]	[ 0.135       0.0778098   0.16064815]	[ 0.09289741  0.13414019  0.09038559]	6.86538	10 	1  	2.37802  
4  	20.818 	[ 0.37864221  0.2749554   0.81297619]	[ 0.52671756  0.45821326  0.84583333]	[ 0.13815789  0.06051873  0.75925926]	[ 0.10937101  0.10204737  0.02391725]	7.90476	10 	1  	1.84403  
5  	20.2351	[ 0.44027967  0.32749715  0.82715758]	[ 0.52671756  0.45821326  0.84583333]	[ 0.14159292  0.08069164  0.76435185]	[ 0.10252835  0.09734106  0.02085874]	8.06604	10 	2  	1.34072  
6  	21.7653	[ 0.48381508  0.37024967  0.83617601]	[ 0.52671756  0.43227666  0.84583333]	[ 0.14871795  0.08357349  0.77592593]	[ 0.07415265  0.07166464  0.01590436]	8.48598	10 	4  	0.900306 
7  	22.55  	[ 0.49713734  0.38293841  0.83951475]	[ 0.53030303  0.42363112  0.84675926]	[ 0.15384615  0.08069164  0.76898148]	[ 0.07209061  0.06515763  0.014425  ]	8.85185	10 	8  	0.931097 
8  	24.1149	[ 0.49453719  0.36953705  0.83896534]	[ 0.55642023  0.41786744  0.85277778]	[ 0.15384615  0.08069164  0.78101852]	[ 0.06763169  0.0682579   0.01367451]	9.16514	10 	8  	0.923831 
9  	24.5339	[ 0.49198108  0.36604663  0.83857323]	[ 0.55642023  0.43227666  0.85277778]	[ 0.17209302  0.08933718  0.77175926]	[ 0.0837801   0.07714225  0.01676132]	9.26364	10 	6  	0.950381 
