   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std      
0  	7.36167	[ 0.23607578  0.03684226  0.83805006]	[ 0.66666667  0.26706231  0.8537037 ]	[ 0.          0.          0.82083333]	[ 0.14724932  0.05777249  0.00584145]	2.92079	10 	1  	2.24571  
1  	9.76567	[ 0.32157841  0.07412579  0.83756808]	[ 0.8         0.32047478  0.85925926]	[ 0.          0.          0.81157407]	[ 0.15105301  0.08278939  0.00707348]	3.65686	9  	1  	2.48326  
2  	12.7505	[ 0.39896777  0.10307972  0.83093312]	[ 0.8         0.30860534  0.85925926]	[ 0.  0.  0.]                        	[ 0.18744076  0.08445754  0.08284825]	5.1068 	10 	1  	2.76213  
3  	14.0673	[ 0.45507644  0.10876512  0.84100783]	[ 1.          0.34718101  0.8662037 ]	[ 0.      0.      0.8125]            	[ 0.19681494  0.09438201  0.01029201]	6.16346	10 	1  	2.48112  
4  	15.0778	[ 0.4987338   0.10374452  0.84402998]	[ 1.          0.3620178   0.86574074]	[ 0.          0.          0.82175926]	[ 0.22536772  0.10356682  0.00860543]	6.6381 	10 	1  	2.32635  
5  	16.397 	[ 0.56434365  0.08862886  0.84669375]	[ 1.          0.3620178   0.86574074]	[ 0.          0.          0.82546296]	[ 0.23147804  0.09980585  0.00689372]	7.40566	10 	2  	1.45873  
6  	15.8641	[ 0.5953979   0.07041238  0.8456992 ]	[ 1.          0.34718101  0.8662037 ]	[ 0.         0.         0.8087963]   	[ 0.24865879  0.09694742  0.00837625]	7.60748	10 	6  	1.17415  
7  	14.9994	[ 0.57040382  0.04745027  0.84422154]	[ 1.          0.3264095   0.86296296]	[ 0.         0.         0.8087963]   	[ 0.28835948  0.08029708  0.0072838 ]	7.78704	10 	4  	1.22513  
8  	15.2576	[ 0.63693986  0.02929246  0.8441896 ]	[ 1.          0.30267062  0.86388889]	[ 0.         0.         0.8087963]   	[ 0.30992334  0.05841577  0.00581276]	7.92661	10 	5  	1.11459  
9  	16.4294	[ 0.66516103  0.02249798  0.842883  ]	[ 1.          0.27893175  0.86712963]	[ 0.         0.         0.8087963]   	[ 0.29338011  0.04331528  0.00707973]	8.37273	10 	6  	1.09428  
10 	16.4021	[ 0.68996172  0.01315262  0.84375626]	[ 1.          0.16617211  0.85694444]	[ 0.         0.         0.8087963]   	[ 0.33639635  0.02359347  0.00442484]	8.54054	10 	6  	1.05509  
